x_1,x_2,y,eq
3.7110589691137355,2.704313648838281,2.9475014606307806,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.221423276641826,2.2158295513787083,1.9587421614561304,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.512709134894924,3.764911044751859,2.5655979566546683,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.29466187966552,1.991908301941875,1.2155915441426797,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7324430346387945,1.6921264545883923,0.104816377447709,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.552729728920916,3.3185062858026053,3.653295236800525,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.218976879580387,3.748811130872023,2.8393669820426846,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.305564726773641,2.41810074670313,2.4663871491268345,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.232354762188182,2.4342817144817737,1.8482490660462239,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.4439870733538402,1.8577956391778123,0.6732849325548456,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.612291571929424,4.622093327617139,1.8314523994925271,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.4986754485343763,2.6475646080899873,1.9285358666153876,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.0171611537903145,2.05664717588743,1.547757538018819,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.7735431308077443,2.562539099638678,2.3621984364804236,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.8498495835106734,2.5799406894566532,2.7285066948588033,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.2584015118365586,1.640661984173224,0.3195036230178191,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.5300418735915007,1.7121650488339313,0.0027584532504625336,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.2681993696222005,1.924891091112547,1.0795678130057467,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.915423436594855,1.5498438115833388,0.5090471169636274,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.6247866943446745,1.746413312668409,1.1500455273408332,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.6089794471676546,1.972325670571482,1.268129135074766,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.4906225842969683,1.5010648146127323,0.6659640591932919,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.772311002104186,1.7537129072789974,0.20019350679898962,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.6039739001715194,3.9876020445888627,1.734748514880794,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.430353821212901,2.783412539505243,2.1358003018490894,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.1516126027529938,4.444206709201882,0.7731924794100897,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.5297026349897846,3.019073619413361,3.0031798865955364,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.8606460169552563,2.8606160016433644,3.248087445507059,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.844377443039299,1.7235132431304208,1.168466947342404,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.034301822340915,2.846640999615574,1.9108608047752051,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.270617147070283,4.472544990978235,1.4308702968332212,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.096412522568997,1.2373420432299325,0.8373395078200072,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.6891149891937767,4.753593019735707,1.0864990985756005,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.1126625086756077,3.48013077901376,2.1332334985998473,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.99474913314241,2.673761193758833,2.9617518613667446,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.000860421217045,2.068728229721297,0.8767331738051587,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.199072687278935,1.403239020135676,0.5572715106938871,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.555133456652691,4.753499605075616,1.8306519719353198,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.513011909951494,2.078433496164163,1.7111923767264283,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.213483450584273,2.0220363384703983,1.522729430870503,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.8039799533886707,1.8752896512994317,0.8395748353261512,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.97491692058274,1.133184192941859,0.574422945760329,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2693425653901276,4.47437260037701,0.8480453156645786,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.1639260541872813,3.395326408845958,3.2481915904181147,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.3324152169343169,2.24870808689151,0.8840282547597634,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.987556801235554,4.949772813887082,2.0931214397443028,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.287005769500939,4.602437649099886,1.74064445016299,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.4205742678222935,3.730095621212992,2.929933763706463,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7608895783977743,1.2180570335447256,0.0017747930807602286,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7697489898882544,2.1787015705303583,1.0019897249205312,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7446205985131003,4.423422519866218,1.2058571613400872,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.489012846332322,2.008822112824162,1.558991981706129,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.0446199837751835,1.7837561652795246,0.7814382936616041,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.773316245560989,1.1885616622482176,0.47103792849378,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.8871046151132296,4.854636162040183,1.6803846012024215,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.340758980552149,2.816153525442158,2.6813991660538026,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2075553017805096,3.879559462781434,1.6390400059556967,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.5841849504108536,4.678675722772933,1.4946975696562854,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.4657505768210655,1.3101483239119385,0.6458950895085285,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.304673161671411,2.09148421895133,1.4281782465606638,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.1149571542595527,2.2737356261338353,1.7934683507276505,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.3530012015378325,4.531639474811958,2.0465816182066288,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.461673599851126,4.54125317296704,1.8129604952181018,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.978953017222272,4.522692342303617,2.1854375879683365,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.834216173378664,2.044838934169274,1.7077984880534087,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.823393090642302,3.5934185573511086,3.4713269056336458,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.2775096818292497,4.130345602668484,1.8458542307693868,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.6514965943462308,4.777790178884587,1.86765768686474,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2968047574066897,3.190903917588192,2.4153483354061844,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.089053604287714,4.706625895985804,1.9573512572663003,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.9080905792536753,2.4937583295992156,2.2529574653758218,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.985946164976056,3.6137379935966907,2.9649769950212512,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.7614387314799083,1.2038675318840606,0.7677444883000512,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.8464384382430263,1.1401506057734565,0.8268497885669642,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.8605484751568895,3.3291399474309906,2.7540582928427035,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.140684330741787,4.501436826965097,1.736526572438272,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.218248078827234,4.274956179787027,1.6083915733479777,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.71445598195004,2.09851721346102,0.7874834417378346,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.7471746074167913,2.622015626188874,2.7918950856808706,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.4176082666675502,2.230880985830092,1.7833261104345974,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.5003147175924267,2.1047450940668346,1.1786435250672134,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.3314509515778634,3.9601671956920317,2.5133900960903923,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.565388865824905,3.64160436322457,2.2808412124470276,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.1225973050434797,1.5679854066148033,-0.4345475597332501,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.0853034078341661,2.2735302619819713,0.738617073831495,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.003670865606141,1.1838447680859465,-0.5427565462459687,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.629890147247479,1.2109088604048548,0.9719502275045688,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.664293651980745,2.5425403387949768,2.5959229652575577,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.140591788503619,1.1140825606741087,0.9178338722467637,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.442297336479638,3.428879184001582,2.964596977259828,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.352319793502832,2.481554279670954,2.012388181091535,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.569965071259726,3.828889083836735,1.9885751283543982,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.5073293733255317,4.525296335186164,1.8337322302082373,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.4840424445982752,2.5384091806934044,1.682723531451197,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.784679886861434,2.1206426975567183,1.8632683943095294,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.26859335953679,4.3961204505534965,2.125476571160948,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.2261435492278046,4.573474251620661,1.3588908688645587,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.592449422799146,1.7416545653504762,1.1370682320481622,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.756951340420638,1.8042450682930964,1.2567801655327837,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.349568677907143,4.521501255812404,0.8806244966789665,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.558722494646521,4.193774143004298,1.3688601988724116,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.3050960665623488,3.4197136941452393,3.274267650847718,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.4958095432763936,3.046910662422744,3.347817311650359,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.5838921526732501,3.9773938391963792,1.7398765944980372,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.815437094723163,4.042640554221823,2.506710726522574,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.4436906854450546,3.209530100904518,3.3934515100001983,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.9158368610922096,2.8335394737148825,2.927818117530611,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.5330619068457532,3.631592423699318,2.2739611467937118,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.3061827219979367,4.223795724010271,1.1484861823210857,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.1070209638687203,4.0081738660290185,1.9719571919381846,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.540849277439034,3.1322765093607408,3.074084869743901,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2752289101347323,2.565833814288356,1.5925108881203864,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.6200418865244939,1.4553736079265724,-0.11575865859657464,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.5021741527994026,2.3501663299960236,1.7595900911102351,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.6356701854475664,3.9040557001064933,1.8999227053068841,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.8496266271585098,3.3015778154383852,2.758629028497689,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.3506940724242753,3.3898765229400785,3.309183910234975,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.0773260903507937,2.894255723174234,2.673933110213575,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.490508697997523,1.8733897907908688,1.307319737610494,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.656033633733383,4.8144819464266195,1.0968274362601598,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.4624466464875194,3.21379163317153,3.0581995785294254,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.468403977007655,1.5688144480460373,0.6940226003109846,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.4615059620760653,4.924129303229805,1.0619507102237002,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.0732560223182634,2.5416018486838885,2.024289755249431,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.17708728840129,1.693554395478556,0.7127823395510949,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.920555043308298,4.279017011661047,2.3998328233965474,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.1328666310990596,3.42382233631007,3.2175839524383267,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2993392222436673,4.652797089624591,0.8064183916204604,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.9252611319569954,3.3689688284117767,3.4804094249932884,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.9228783375605656,4.435309455323732,1.7118229792569712,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.912014433942474,2.055336507201259,0.8025390595059584,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.0645340005775368,2.282581770229484,0.7411501469238189,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.7386871185396573,3.0689217336946544,3.118261379643835,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.423827648976754,4.069360465890061,2.00792656134678,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.4173727318065112,3.758916935412113,2.0027887482804747,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.0811133266547546,3.505302827283247,2.734072132137588,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.9934364281118446,2.2808723534750284,2.059134961018094,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.1760999863513195,2.6568365685511317,1.7050418912031797,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.765958965384134,2.399529413135932,1.9792214189024444,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.813128334757923,3.13175989028275,2.736455466693471,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.540775288979061,1.1923417732280335,0.962055088694632,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7848924392237544,1.9728136558427112,0.565012170753974,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.7249486069498388,4.676924806075917,1.860208217118314,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.2482218325542593,2.2240036202658673,1.3481360714299555,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.897595396707212,4.0452016210954405,2.5236659076849866,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.813195943420903,2.833377559938659,3.1958846050087164,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.700513109941512,4.166516353684937,1.9595848008675123,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.09443476791942,1.5549592967315449,0.18123466711511493,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.5836480832955977,2.495139635743692,1.6484032807872877,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.480105317706127,3.5063710404574153,3.2471140713507216,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.5372801262183895,4.69801279618728,0.9775676339881326,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.575116194515731,2.467259604868774,2.397413752338837,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.7618748368090356,2.581082490133812,2.7078901636418578,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7421628975540608,4.507650811527881,1.1435740855710903,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.937325944117361,3.4990883059297375,3.0851010171780686,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.08419235122982,2.677101263636028,2.990507685789626,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.5947501487370612,1.3944147567329006,0.6735276337881166,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.481817757909804,2.4359155730532023,2.5491188775245965,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.619830603081841,1.3794579736524004,0.9243802229355269,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.3743510162836046,3.540988722719638,3.1781816706042867,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.9328135124201573,1.162864968578663,0.12462316305433363,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.1569752638057844,4.847919888476512,1.3837694900886839,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.198066062522549,1.6370722022023512,0.936305489969826,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.7170687003912835,1.6396561303118498,0.5035085243030306,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.570566949034728,2.9775261645465956,2.4891751676079448,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.9457647227092383,4.71257991076247,1.2158906561574903,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.890887077927951,3.3854690845454845,3.6902543590936014,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.8957787963201884,4.496950936735469,1.9546930188733365,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.0226875523870547,4.383036516217235,0.7093901711171421,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.3591420592676946,3.380684558328327,3.317595961287901,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.583229167555833,3.865060055067033,2.9979260876488074,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.807803975591952,3.085363205864579,2.7124653788505353,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.9461835978495756,1.3627914042345397,0.06069673037454959,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.0444687558920074,1.4921637858330463,-0.5439236525871426,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.3178675870287284,1.7796493964526143,-0.06159054034616873,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.3043681952839425,3.9483910047417936,2.525766134819377,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.585406355358299,2.372749230310203,1.847035419935338,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.724360264747979,2.067851996057476,1.1834959735944537,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.716571439004724,2.2902762874340135,2.01001921420052,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.5473514502194226,1.279852655173118,-0.15213716575602199,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.778610516547215,4.065451696280942,2.6932786892803176,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.490708836782793,4.33116460305226,2.2447001870737804,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.6844092176389567,4.346042987594428,1.2473041617211624,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.317920158188532,3.2475109452111326,3.354873379664487,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.231368510632146,2.7379272597614186,2.501245489423792,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.286672617965328,3.1518889473821012,3.33766560979095,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.132780632061415,3.872157794989992,1.5879336249436513,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.43559242909849,2.418789673495223,2.2423202718126505,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.478472023714801,3.9977237688509213,2.7440125379594438,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.506945627683072,2.803466341083974,3.3163998869773326,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.1986034194779367,3.2946403793331154,2.3269715063175527,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.730185225979073,2.9063388220435473,3.5121967735383777,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.368418573280903,2.0900541688156618,1.444133572400895,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.1180169443903791,2.5918328222314426,1.5179459586199409,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7495996424337563,1.4335053382945144,-0.043028910098334094,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.3716196151266153,3.032394706855333,3.300992123718491,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.229855389975038,2.118104853969611,1.7343027104520508,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.132402651552909,3.517646264308695,3.1298433030620005,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.1634460430644422,4.636892080748436,0.6968085814606765,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.448604529535661,3.6604741728689243,3.0437105135409968,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.9259389672812492,4.355028085763098,1.7896708911887154,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.6962691497695483,4.652968734918938,1.072989899262022,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2986306740761564,2.7002272592312426,1.889690367345806,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.6592703424144375,4.679060721530732,1.051696065487406,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.4334279915731134,4.821258501381868,1.8302058078377512,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.7776315523384199,3.7852594987759924,2.1860781047816933,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.658193716529199,3.2248699550939324,3.695682200248057,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.58982219439415,4.578573438726512,2.0808287029659702,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2889847691466847,2.7079621620124383,1.896968925792509,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.22469288345196,3.4931780684129743,3.184445300193884,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.936561268819544,3.6342066781960054,3.4397329042391966,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.9196918676660522,4.002395592916124,1.8888192227705842,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.11706924541761,4.472800917502317,2.025781308224073,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.0964214598688722,2.6612008832113965,1.6437070791584507,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.671583671355466,1.11271647249638,0.7985563612868458,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.8656414077685612,4.748148453810122,1.6131033349722421,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.086662673727528,2.726445681822868,3.0853862984142104,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.422485939180757,3.0100126933069076,3.554219064079734,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.2118232572148315,2.2065258672456327,1.290349462903323,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
4.5218172942179695,3.074521307672604,3.6230795385408867,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.9437745617571842,3.211100241404771,2.82159830734171,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.1918140448821966,4.862158281058022,1.410739221978048,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.7361196084497545,3.9996490681962005,2.2479417361837233,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
3.890475754428788,1.6431334116061254,0.8655835544552931,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
1.2976314728693743,3.6648161845021994,2.0599686405379516,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
2.0799635620300276,2.428738370453545,1.764301577427537,(((ln(x_1))+(ln(x_2)))+(cos((x_2)+(x_2))))
