x_1,x_2,y,eq
2.3947597913822243,3.985703980840609,5.630714531984483,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.992327759573101,3.7208747132821713,6.21036264400561,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.678045197632215,1.6399359696988323,3.3720589116818376,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.350965777576137,2.181860676819327,7.007983502859273,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.433410304909074,3.603499796851091,7.7993605375371855,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.9765745237531043,2.05225185850217,4.0889872948530925,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.110395043866681,2.1613195862902583,6.7171637816008305,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.2548628641496062,1.0109841547422498,4.716427890064511,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.744003981994865,1.1556372845227312,4.249540501256466,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.373111879406131,4.942850620912884,5.961112697752445,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.320306573558645,3.432554791565438,7.601673378301738,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8292633554926039,4.060982271973666,5.003985938003561,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.450737373222935,2.5959250652765586,3.8025727583031337,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.099777284606008,4.880668453074897,5.62817224718151,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8061224657500015,2.3196116467173082,4.064766214371204,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.6226278640894245,3.8608206941670637,8.111624676777828,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.626234062923176,2.4372830191167743,7.472061062772634,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.337499853452633,4.017193108049145,7.8509066926775155,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.628509828058844,3.5499861231033996,6.866543406116211,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.8261102637414086,2.7959726132738965,5.58099250702804,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.748544652427412,2.998551739706373,7.893992185184856,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.3744291465003733,4.908739520478317,4.803320756578154,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8292587277422845,2.487810292753379,4.203238355333735,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.6032376181572014,4.488448120671944,6.063667705191946,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.532796001588258,4.027676442032959,5.807048265224283,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.1519241154010014,4.88340205706394,5.6887102889525964,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.253207642657867,4.091649110332339,7.783801128264475,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.982967498196988,4.650517817703896,8.78519115330528,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.911678222499088,3.9049345351539877,8.450556996458658,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.2354029676201401,4.600125063208289,4.525451213759038,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.9737542624522137,2.4751496530911186,6.743965303332599,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.939156016880784,1.908559897959452,3.932984697800824,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.5597052460059335,1.5249352439991548,4.3888909093087545,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.0839218559582364,1.4018877621640105,4.922660581928895,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.455449080404236,1.3974996574462049,6.5570793533338705,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.909555479552159,3.2264484751762708,8.177236613380316,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.7251695270524494,2.847353896496538,4.291624856650326,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.7831518064336693,3.8773241220952794,4.871805037883288,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.616815430387279,3.182598580461926,7.828562061209365,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.021700467856297,1.2467274169007645,5.903954523522585,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.5561954388310517,1.3900941098599722,4.258342671298102,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.3116469587747512,2.027236040382868,4.485937209126671,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.0534462185405022,2.4291611210723363,5.64257297833292,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.77436298288265,2.7172863958692157,7.787785700698068,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.699169506891136,4.493667730176901,5.025232081452421,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.0908406086783655,1.411758895241464,2.35300697231388,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.05429446350229,2.6286203007461455,4.564674300499945,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.548945722751733,3.9720763045339273,6.945936715968713,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.897798423801462,4.10818738870374,8.508669776923394,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.9029162347404736,4.654500085832415,8.698068177937987,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.917157046503871,3.964210977982003,5.066253277137886,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.409658006293461,3.530684804712491,5.452916698093029,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.7650972518128376,1.3239691247631313,4.4540480636018085,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.1969286902338991,2.5723250360472507,3.468615894725178,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.4315386784916595,4.887834985057271,6.008812899819972,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.0394112901500923,2.3367894981102384,4.364370216137269,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8945093375997062,4.250564250907214,5.157211794936124,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8773387788498668,2.650923406697862,4.362585055902439,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.6216615716057476,3.9989952117164154,4.734153226536664,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.5059296505460145,4.661433830959114,8.260902469683552,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.507290707856818,2.055550264157475,5.943943232361244,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.9358697160693534,3.6854941295728008,6.130575692580217,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.078735727499988,2.3379822201455225,5.6175140731132265,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.3505339808933314,4.213441890299128,4.505126783172718,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8546403860287994,3.409955086263961,4.742343815315303,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.5176321815334695,3.8198637298798217,4.532603543252222,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.3584644737114724,1.7106273908695662,5.518486354329069,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.870086390251698,4.174425205315192,8.501221183918776,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.597362351295483,1.3095206406902333,5.4576624101064475,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.492013972252852,2.026688171876171,7.073092289104666,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.058694285713886,4.04490525420219,6.416754046039246,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.2348359487348946,2.7618240371300957,7.196160183504135,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.745219905501122,3.146485118306681,7.9573181107262,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8250793037626991,3.3986803632604117,4.701683916959616,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.9791747797511725,3.8754437013395813,6.258757595471773,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.4482224575122196,1.6939968624299002,5.6127979621610145,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.9124326548772856,3.8483279196238014,5.011140912422285,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.3100916257310944,2.7445341844516022,3.719561394968432,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.644018357119942,3.037910580491207,7.794059006558678,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.369277901141548,4.965532771350008,4.817858425663837,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.7618254610863864,2.5959177546457437,5.394308422435609,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.993496111501171,1.566719108059249,4.959849623902726,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.097693831495689,3.8263343703299544,7.509500780795706,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.144541039839104,1.305964455492464,6.1071912098188506,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.571960155358364,4.278682822847322,7.086200802407335,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.428471354687709,3.6166332505701253,7.799078689367565,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.722072299276933,4.08145844117844,6.045968388860321,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.248910270418836,4.847071631798718,8.035117772561687,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.4670806709441084,3.6511750781299095,5.573406773521279,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.496314401921827,4.900898264064318,8.326146029842965,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.139953766020993,2.385856407373237,6.88527701657275,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.4273237811000583,4.6223892794711485,4.758246355484468,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.197985342045167,1.5263730389811534,5.173611459809484,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.4548217612237537,4.1648656705537785,5.7715539374452165,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.7446404334845376,4.036303338062785,4.894536642874343,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.0984340590468684,4.592495181598947,4.3617310939543135,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.06101931785319,4.859906664867599,4.420531403485766,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.5150495868345217,3.331779156407578,6.642341617238399,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.129200725110678,1.016705181210643,4.5678892282080685,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.216028892047335,4.78084066884713,7.977521985494006,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.05440751557785,1.3846885477883104,6.073495636924377,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.1589870239198277,1.9316588440800175,2.9457462502170926,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.954841779285558,2.3855505085666135,6.671212339783182,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.1764256436801235,1.0622385243194539,4.681052305338735,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.0997649437856927,4.801376134548889,5.600354286910325,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8434690153402151,2.3750204015956604,4.147952148829035,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.200150793966791,4.107696232306329,7.730213630923469,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.296305431328916,3.6050482570322187,6.510358167195667,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.2681651987643368,4.97168710106981,6.980906857209414,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.351379310710975,3.1594903529874596,7.518141304432927,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.471776613318033,2.576925815540229,6.2182175319048145,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.9916142543337267,3.2494890758405672,6.001269013367654,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.2564186408641906,1.0570189981526146,2.150605894991378,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.8310647840135985,2.191216266165677,7.564609647538519,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.082015262194763,1.1175273080346844,1.98138316224424,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.786147069198446,3.226450944153434,6.905238071132767,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.393139316374226,3.8441247437997563,4.395484494573293,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.390123864319727,2.0294281802338108,3.3273874944500146,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.4990301736985425,2.941781070544043,6.4406998797157105,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.339506927074606,1.4146530807414979,6.436314328333467,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.925703295912184,1.0257216050432851,3.033387736737091,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.47405684997277,2.7383786690931373,3.9194638571397795,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.7879334201933568,4.723573613552944,7.481918071488034,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.1105270940263297,1.4765760529216827,2.4507917974909463,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.5126149471158223,4.192227870876646,4.687162682479625,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.229518492114141,3.2266232089279456,5.097696528138892,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.917386893481224,4.848275069663761,8.774882230826297,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.549501362446618,3.040149154762147,5.38232470665737,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.898897780736037,2.2559499653133233,7.6802590690338945,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.3071845228247239,3.987957505928648,4.357253521259773,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.5330098585481045,3.3454032578488833,4.325417086188841,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.375119802425287,3.323586246117987,7.617216466071781,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.868202101607042,2.172404293507168,6.442541028621922,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.6027918257039815,2.3638954029071804,7.4042425002334,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.6925652470021455,4.642633861824273,5.073968338070612,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.040505332908486,2.368898890355271,6.760696898592667,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.0830387715436776,2.847541140753683,5.909616637000111,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.0483507868025836,2.3795091779324755,4.4031614148580305,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.108985660278825,4.072844467489794,5.334941666796142,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.751218175646494,2.4856450440948312,4.105573565386855,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.2691743697983195,2.1988109000718388,6.923955748399182,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.725581918751505,1.3317169302679899,5.6328834699314125,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.9916906681865156,4.700818659643831,7.701889002626179,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.51180265024432,1.1335197356285365,6.36795755824485,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.9680621823078384,1.4442000100551091,4.820005251030215,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.787498973380023,3.2770609995002826,4.596713215248702,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.895337446932836,4.839178289321007,7.639364880896282,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.642965169049954,3.808954400548064,5.8446975791934594,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.0703451625455465,1.0954748972673043,4.588446277279779,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.8897385678528447,3.026022404645667,5.774607727703872,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.089764464209328,2.9550747663547,7.125583741120471,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.332849586411222,3.7062284704799517,5.441115721890069,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.786252709781032,3.386673787055319,6.976414695630079,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.939734130834925,2.4992818015300755,7.862476114990169,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.85187739741318,1.994819232610316,7.4661971255942685,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.9724960366122177,1.7682845650236794,5.098707746981318,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.9207462035986462,3.644191313298154,7.237404770231425,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.8745640848491267,3.1202948281021743,6.957667016607062,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.3162291318785497,1.324876800605273,3.889836069426334,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.6449514903528804,2.042887036310007,4.904287119325387,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.7094337587690305,2.295733040669458,3.9280711864338187,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.3295181651515007,4.928042057610213,4.7582502941344025,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.273828869036491,3.1404823400072694,5.1072509404432465,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.2296945407567659,1.2399498951390644,2.3488396996104406,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.769178276508032,2.123253097385585,5.109817062371823,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.093392180902104,2.1543919332657975,6.693127558254111,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.582493655871932,4.3433854404773,8.24010257631413,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.2805940292459193,4.994977664128903,4.72569155707239,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.072787066729689,1.6147629756244468,3.856937540695901,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.374378025175316,4.501922399734358,6.942740835069198,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.067162124674403,2.5723226436299695,5.741764076027924,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.62474170219674,1.872641401804355,3.504106655005902,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.7958430655721624,4.479110406396844,8.522585114262338,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.4285692994940167,2.7786540112518012,6.276249605361743,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.828544661400593,1.5629378333660617,4.754778806335287,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.0828862761900666,1.1063320212340133,4.616450486938193,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.380831623296434,4.992315353540482,8.226580320667185,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.9125203808003555,3.9548229067490035,8.46983143879674,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.181747034967698,3.8753448271001,7.6229343617052665,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.2810188221188294,4.579110619070203,5.728249923949829,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.761556360609289,1.8656370597495875,7.27634034176956,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.319988530640584,1.734282205798921,6.671346074056333,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8390686558111669,1.667553928344391,3.605079842436208,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.6386879930648433,1.1054753995603863,4.0591616602161915,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.2092186136852954,4.882484223845889,4.601800420997337,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.907144318681079,4.438705140172093,8.632439354095213,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.4550019159894516,2.673037684438003,5.0729408932087265,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.546791388304908,4.623428223756651,7.178423646809263,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.676634910644384,1.9947564037331964,7.264985281174377,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.346202824359509,4.565978991991646,8.052254855764014,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.958014624356215,2.2715532565263565,4.22057830785108,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.7177543881591402,4.2954632100640024,4.9692737658221775,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.4922376620730593,1.3991274106194926,5.415557846746628,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.479264828121431,1.6064738008129278,6.759254523594177,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.006183406212171,4.244860967063022,7.562232256309616,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.5544667535694194,2.95433431163525,4.143771382771206,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.5106819987178137,3.923177405294376,6.883629045900805,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.129597109855201,2.2416002292572723,6.788574525974328,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.715871153460851,1.158991536149232,4.217931642311422,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.1021717921530425,4.684153295515539,6.6987259659966885,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.8788753232415916,2.5926939770030164,4.329312224831162,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.120274654074865,4.208145471113607,7.67697047639344,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.9634850902303889,2.68439130534038,4.487349516729266,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.00925645805179,4.169084172944716,7.53844212013688,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.3578727357874545,4.780693187719824,8.134961762135887,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.4599138150971527,2.228345595000848,4.806234625248298,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.7487094451354843,3.2943160662571453,5.739812823414058,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.991913408178776,1.0258306657194014,5.630396543176806,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.1557576765333875,2.172150727225767,3.13381947146058,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.3018069701421484,4.155792233637651,5.5915676586606295,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.415409295033689,3.3026894231084976,5.353782766496559,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.809319931051036,4.0533935707764375,8.390727362064073,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.953549143268668,1.0837047255867662,6.831883866894577,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.1196595073747186,3.5126259268907463,6.267972848313212,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.6139319037627833,3.2072370078046877,4.352358136453012,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.431700663696063,2.5425908447918277,7.307114989200807,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.223631601677381,2.498438228341746,7.044693547205573,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.315688134120135,1.7538384061850576,6.680775497162704,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.07177829179447,3.2926774687778257,4.943274274256404,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.532066605918638,2.9616492559303427,6.48864781891789,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.8033037340329665,3.690368763860812,8.248351597369343,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.5025198851967474,3.5951704718085185,5.590021363867258,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.6889971256665413,2.006381251835464,4.931908553898579,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.5927325685844358,2.882906348946611,4.150180619226332,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.88682158152166,2.563035806531108,6.692072019544304,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.258746717352262,2.943726689493615,6.163371226545189,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.845737205797195,2.6111253506226295,7.814653259933424,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.8000992092870343,4.435433882505923,6.26872869143682,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.908871758393825,4.895253979729376,6.551790453213258,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.942678557928522,1.6824736267757001,7.3538170082051,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.4591248562386205,2.9708655319393302,7.5535027565711275,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.22618138231752,3.587815293826017,5.263993076759997,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.289538992258214,4.838280385858043,8.077425182367936,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.597598842616589,2.229369859300804,3.741390842033468,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.2030093268889135,3.1640371629679103,6.205993824988117,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.010382195373573,4.505303366180819,7.657547247145246,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.742824478656194,1.7149917123550837,7.147523936531774,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.8432320097173926,3.6676850929791724,6.016273030200859,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.958858643380739,1.2567069879663304,7.014410173069425,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.0256093780699804,4.154551535388832,6.42113566098527,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
1.641193889083738,1.4221038003661257,3.1128232258176323,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
3.7185262478789407,4.720567277087099,7.403330126662827,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
4.213464800046029,2.054356289978253,6.768856138732813,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
2.874134611481693,1.7513779664946783,4.966124691492506,((x_1)+((ln((x_2)+(x_1)))+(ln(x_2))))
