x_1,x_2,y,eq
3.7246895858276665,1.0289381318270903,3.8792581461566105,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.2511917416305578,3.6469227506298245,11.311153193160282,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.9079822252316156,4.641396383344805,30.01013138856759,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.3169328632009316,4.81300969788772,29.35293629241059,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.923120193456222,1.8758533073003893,10.678170440920443,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.49409073820734,1.24495319109033,2.8451790921061977,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.907741572356316,4.094847414190079,25.363817321086568,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.1789797904672645,3.531408230175618,12.077430017621666,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.5038596662804524,4.588284410616424,23.877423188393646,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.809787543752555,4.960523227349412,28.35019971566891,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.604241675784877,2.1030659211876515,11.219401435847534,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.903900354986321,1.885097544011928,10.698955548887348,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.340916554223465,4.876288553460818,25.82160718327455,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.416622966950813,3.076779288869825,12.49761408431568,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.093360065136502,3.110919155441216,8.753949439353667,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.369943798633511,1.5245915996891282,7.702471032002134,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.358384614669892,2.4854011793189565,6.520370808082949,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.77283277334244,4.121382989227268,22.18996721676209,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.258622051326236,3.3800085449662256,12.643002522349391,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.122310338638929,2.683699396058864,7.978268464603225,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.9736392911567577,2.1087113997483384,6.835530478448408,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.232640319605372,3.1282916884697625,7.371963863521906,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.2108069305479,3.6021090739731347,17.430742130141923,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.6547770426691657,4.1769000040591,19.35549975089787,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0585910589194794,2.226662833391131,5.585250100435264,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.713142114935756,4.910337257370594,40.12099462875207,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.5681238488496092,1.8448315681817937,5.296405313003207,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.2820075324817393,3.520398428825807,10.07471442295968,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.593372870074851,1.7040883698353793,9.161433046085799,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.9923209926622905,4.576632772571987,33.47390623601627,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.4916714216011755,1.6687702481122786,7.366990000595669,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.8146162474482392,2.1781477726342278,6.7549149162657285,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.1338762613471558,3.990843217033802,15.224533223079206,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.496747196505078,3.473720510558487,16.165613980592273,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.7392861900245107,1.9937216755658116,7.722258282539478,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.127973725701935,3.2390133676190636,11.22442215004087,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.929365689652835,1.9285327179668923,6.17208157799069,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.019941150566762,1.296092267005911,5.7953006739590025,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.692247833189943,4.611945910855547,36.704191972401226,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.0354860666617665,4.469716825452366,32.113398801601996,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.495104465702224,3.586908227072065,13.412383089599668,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.1583755817572503,4.170911977339531,24.248036049907043,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.335610564018774,1.308640446264452,6.223580174695194,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.0873624798395887,1.9571072023818168,6.5293715433086925,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.4016489260268834,3.3404133007170054,8.816150101918925,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.849573142312488,2.751587673546469,12.527430541580932,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.955924456821506,2.229161953292032,10.517370180666912,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.686115925449005,3.9164318900841577,15.827064543006339,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.107916695075362,1.4649595446326753,5.728557157323039,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.553688897162033,1.6828659760415978,7.533133829947115,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.0912159939859976,3.8149250692165717,15.506275259707685,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.4429109300886256,2.2425100922924,7.975220771818183,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.1703024409602603,1.4855340558224746,5.920294095341077,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.746399650437591,4.902205594861538,31.86056231851108,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.93327338944188,1.9333096808362877,11.002698006501243,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.3663447217374,3.25708179617742,11.776097127719291,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.330605441040853,4.865125370126561,25.696683852780374,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.539887733369889,4.988070516014898,31.579209695336104,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.6809974217362695,1.329825954394471,3.3829391492646006,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.586929392582801,1.415182443115654,7.239502460314037,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.195251696365603,3.9330619609480966,17.51291520887972,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.722018884114283,2.269333279101996,10.214304711248158,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.899554499163209,1.5683933245205797,8.699252567135614,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0593704833905981,2.70135073019284,6.230562981591154,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.1118379759579335,1.436753108431899,5.578823831232518,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.9532430444552107,3.2534719628971893,11.016106189460457,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.1398402978861748,1.2515388145679038,2.4999773793239926,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.767743604694369,4.478104618474765,23.65138939264461,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.3778761993053967,1.2752135824087873,2.8368536985493202,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.7968955574704166,2.476835999216581,8.952324610417653,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.829652368995166,2.6988735163881854,12.47631311001342,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.132710088284444,1.2791401259406423,2.5884064576605326,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.7573791723498475,1.785443344541612,5.361104066538737,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.0374290793685557,4.176257806885476,20.61631558736441,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.2890733750461574,2.898519313989562,8.485461066553732,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.908815581402888,1.5647272082605288,8.686357511643093,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.6442872899761127,4.889579623846225,35.498715674346144,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.732063676332338,2.70201301348365,12.31547483147,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.7476902385139548,3.98204375081536,19.87739072073707,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.846242395939983,4.267653503240598,31.667656074494182,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.632058931356465,1.603635207540647,8.573008231900289,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.570853270033852,4.009023905357582,25.791789031816744,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.09860596733957,1.783618928153523,5.869873488387034,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.590044415352368,4.8417884119568715,38.99605367905155,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.0450265582981064,3.9673330909697797,20.51071890670665,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.149975295599391,3.2838637117873453,13.395186521942554,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.191496783830443,1.3774846531004785,6.516179328070233,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.713930445784426,4.48048148559805,34.845282493773624,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.0234835614640017,2.239933806224698,8.957422426800859,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.034703329200358,4.73646630379568,35.62127775469839,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.20258106490809,4.120766239037373,23.562874190861024,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.5982369445301,2.353589657529646,10.162796744528425,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.5556601776844317,4.740233549329765,25.58781570912946,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.3816338381101363,1.1398757762966563,3.2789095548362237,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.524031404171073,3.279605741787743,10.43478999812953,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.989857070084931,4.454830055292905,31.717419379417688,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.385615004542714,4.33630697471258,27.67861400042186,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.4521558814771165,4.456218497926459,29.71784087263637,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.5170315231424585,3.8150562985359633,19.251904448931636,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.7849255564433077,2.4459492003279455,8.899559276847407,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.0729889716059096,3.968136682550473,20.605924235276273,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.081110744470081,1.4735794521408971,4.481240367178759,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.7521525442356065,4.3042255622612355,24.93747981573272,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.456836716560105,2.992427520385819,12.25010586671157,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.9102590716995325,4.418769312662585,27.1632184475252,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.343227145125582,3.1010204487598516,12.488723959584538,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.640109793565373,1.6119707716985818,7.257110437130481,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.488659652294187,4.267250874567756,30.417958413727877,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.4111689303849109,1.1050808267031318,2.2522626054336525,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.1689084134315957,2.4077128911476096,6.097903813316411,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.551188692665491,1.7452631232354756,9.35100950111856,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.812199500323074,2.608856361297649,10.753518625282398,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.7867310195901767,4.604583033488328,33.0372661968657,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.578918964265609,4.0895780190955175,27.38899083683109,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.3039490459495444,3.015797458480863,7.124725435338364,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.7607843824432141,3.688615618859175,12.996086009175974,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.2616545293069827,1.3548278412363164,4.152078743066623,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.7518888376084005,1.014962723997629,2.217828276856452,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0212851205231708,2.1499253029977625,5.345097474482796,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.621722217644404,2.098690196633,6.21817942783587,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.983507166064477,3.3057151494118058,13.288048521720224,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.230397920448713,1.34876923982196,4.088064386216269,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.804906057683981,3.977637761134387,22.920153333129196,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.5229518053416786,3.969609627158746,16.089855185974343,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.764440798728664,2.6129825957978445,12.3491965011839,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.4699492922797677,4.351856421543159,21.006542187156615,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.70147133117417,2.70370232893034,7.296350071763337,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.4838536899614523,4.716556974338525,29.123363254958225,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.4828573832541312,3.5885393484915626,11.197634501415191,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.8771925503736644,2.374372575058699,10.670731259845716,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.677142433562447,4.633262224138537,36.93424964585483,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.243632280572291,4.787324456611088,37.02298538406406,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0621923723202338,4.879358905155023,24.685877327884036,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0719842303477551,3.8766633459808455,13.592055943023487,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.516526573055135,2.19808057969904,9.689585876906921,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.1532391968795683,4.6057849373822926,30.55786240000509,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.0917637042240433,3.0866127804185344,8.656291654059093,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.4970188665271733,3.267169215914313,12.085843690955297,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0875744766758615,2.4487483265737184,6.0154195719704004,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.3998920633365128,1.1745712901374468,2.489201783710939,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.6734938977893363,3.6954205051349316,17.666401476411355,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.3395351488775535,3.9236338879414645,17.782113850091218,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.8470161270197942,1.4937809210960173,4.273139588908904,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.298896492967524,2.706769159824802,9.943896000218658,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.167304844304255,1.8503799066400148,9.359151875600809,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.572135362780252,4.997428485907312,27.572754767875878,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.979960079131137,3.2147277174627895,9.060246875891536,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.058412886101427,2.8063506350715905,11.262947980272632,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.240804108021445,3.3435187982025543,14.126089768448766,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.3783106551104036,3.301822033324191,8.51373943749942,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.17315142821117,4.645879347089869,35.09655804290331,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.229247274006658,1.958139430229274,9.992022175265403,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.929353764374627,2.2819420601176685,8.889401807638452,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.3899934051556775,3.0909787715209163,12.518580825118924,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.366199015588345,1.7575100276037734,9.147914977536225,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.115100088611102,1.7297113887215705,7.1404839944114515,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.1642008365800258,1.0702297443865936,1.9192061268503868,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.940333145032437,3.0192917106784214,13.134717786108187,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.835544454890181,3.6369903217449577,19.416142083739626,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.3827855514239378,1.3519194205818743,5.422472093228383,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.805657888459315,2.8528229644890972,12.535344756534938,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.135579069989819,1.3138040328685259,6.036621477451537,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.9418339943276424,4.516801462684295,32.44614831596808,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.2792649265156175,1.8961537974528766,8.188659746814128,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.5515490393201854,1.1400960014536587,4.36950103847843,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.4208338279802537,3.9568248779944124,18.523037091993487,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.526724158935772,1.6862324343157558,6.071562540330421,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.933605735638177,3.7491639922097937,19.194917911289124,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.149177841294524,2.8286663145895514,11.433216263299252,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0837667260903818,2.4114711947974334,5.958133071328371,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.773698481129576,3.2699916207571795,10.813680049413687,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.186679984105934,1.4469894345086347,6.963568072127111,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.923809251617712,2.0719006468107852,11.630927493524654,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.703194390065918,2.838925705954022,9.076264590351355,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.6661380623100666,1.1997592321042352,2.8450483329200047,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.892267941520367,2.6369400500515074,10.898474260602926,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.6515125363723366,1.7575396759776094,5.092690908549704,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.083489485595183,3.7237197820151686,19.1294722898068,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.921657913693235,2.056300009551524,11.562654034429672,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.933458070278957,4.313571448868093,25.718833629864083,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.780539490670668,3.07176229574716,11.415692500379343,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.1039142570086056,4.774683156416543,24.04659809271754,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.3000350710850275,2.72681766094683,8.305311681465694,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0984545549548428,1.754677108159675,4.256431303338515,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.6398504118690185,1.5063089944357233,4.059753155103724,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.050318098535743,1.66308043805871,8.130805641224583,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.2761257282242684,1.3904198895000963,5.51836074602227,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.3227542338121805,3.9170258854682403,14.808383721978029,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.1680396283925227,3.4805964788818917,9.474532844905594,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.169847871525188,3.3868963652055366,12.541588302899406,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.5565760101983823,3.504804833470877,14.645453548012199,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.032583776794143,3.1902604824388043,12.472985022078559,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.208507620594268,4.390963036858253,31.529425807475292,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.56024162584287,4.230661276322039,23.174566659215362,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.072378413750686,1.0393632405338238,3.3999167832925044,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.6886666747910057,3.8284793671148463,19.93506014896036,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.8330800815773043,4.494178576656699,27.898319847262268,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.5467350661176007,3.7996459521231802,13.877540959084431,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.8935194661557513,3.086546370949211,11.667851423981123,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.2466805348040326,1.1264621249419773,4.011205337920982,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.463437183104909,1.7716396053716381,6.368485053344214,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.6532952853716254,1.0839201640738572,2.389959966697338,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.1147285264654476,3.8605218086402107,18.936715294263294,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.8323688556517204,3.395905342470143,11.982244913259887,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.1631273671474007,1.264045234454132,3.626061401657891,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.4032694706480138,2.317786117667815,6.353414230010864,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.0262255475379614,4.039820950186531,15.529276361646504,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.324693196010906,3.257765440851283,8.150055228956344,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.4126748936826758,3.6590045725529308,11.821755175376282,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.2671021597402161,4.227674012255294,18.723411684444795,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.2665727311680253,3.7054308408247763,16.844343381681128,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.0629951965393953,4.620656382834758,26.42740057246744,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.8943771750093994,1.661981933511298,7.902501487504948,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.5424687467142824,3.403209881208326,13.425859198242499,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.4212453636999642,1.6485753884178518,5.744882891670947,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.671646329298168,1.3557662020603525,6.92557881443251,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.687440156090635,2.604449227719746,8.86703847496423,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.5968017697528785,3.914394994449324,15.546891209691678,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.93755239041863,3.3693989296097544,10.040207156415065,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.2821869917184623,4.8666986872360045,33.804123003929654,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.217547060130629,2.4344775966321195,11.325520828411435,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.667484185289066,4.295804353979488,24.514546443714465,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.6749410713895903,4.900732040272699,27.3869012617731,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.294981965119857,3.102656018164927,12.415822254788427,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.5835842428492324,1.7520849405527206,7.950161692570539,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
1.1830892728121642,1.8710751572963202,4.788147452171833,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
4.905730760139694,1.3403312268995031,7.082532679099241,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
3.741878889634301,4.183048827578482,26.3893751289939,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
2.1995856264241747,1.021508874702321,2.603795649684523,((((x_1)+(x_2))*(cos(cos(sin(x_2)))))*(x_2))
