x_1,x_2,y,eq
1.3546965041229004,2.815343370319464,1.2604291783094352,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.5144515268180307,4.533946920721734,2.5131571766700005,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.4454682583392824,1.9944841695728606,1.156951676849193,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.173739368814437,2.812142120201534,1.2503784776456566,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.78312960342075,1.9661806779314732,1.7624876379989933,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.6935624536335574,2.4166313175515435,1.5959458296012459,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.5582763209005956,3.967408761662745,2.5082938016610914,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.559510570789836,4.1043516849137145,2.4635232180720816,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.9016003272847097,1.470451853968449,2.8037660902113877,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.109274645572214,3.1392560642690084,3.444909641537222,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.8833333617465646,1.6724270428373433,1.8070071892754203,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.734039607848901,2.0964958187949616,1.4795955280719018,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.689212911732403,1.6804434518142708,2.9851959346767103,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.9314494384644365,2.594269980393925,2.5310720204349817,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.450936282511731,2.9515397666469245,2.4410062950723814,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.981725005659111,2.6413572293948877,1.525221755746583,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.31061167343015,3.6462624990631687,3.8886264836492552,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.865509340055568,2.9213487149494988,1.4711523027511788,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.114499554997595,3.6394568303246424,0.9477111955785787,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.429564086126213,2.9432658155745717,1.4274767800865233,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.7159870070131311,3.901372765833169,1.2080829074966664,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.7689645588048304,3.9491682422480063,1.1394427495124317,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.6801671208535396,3.8498553662679713,2.800842764941614,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3942787721568979,2.404350929825592,1.2232807455438226,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.612976944556291,2.996897956296626,1.9662918849747435,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.3271038130731676,1.522180709548262,1.7978632970799475,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.563447790078006,2.6940191338176365,1.5441451234604746,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.9047933027793493,1.5616738334348526,3.2328116058699017,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.372949895991738,2.9104787527200653,4.075373887971168,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.375479867653406,1.2981161069674045,0.7585565224531999,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.5233192920922676,1.6067330500222243,1.082113945198189,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.811815860580074,4.87071741776374,3.496438902931361,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3617548800784909,4.2469911320056815,1.3376553094149723,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.356173179250871,3.8148025007134354,1.3555489935433689,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.2517827963751254,4.656824798858812,1.2509788181244255,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.9623695741798128,4.599056307948582,1.1088158684510612,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.570710351730785,1.8768469450020304,1.339336813899313,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.0725323650188914,1.6454066921711497,1.6756281647859428,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.2035473212834495,3.8179158921519503,1.363943288580611,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.7391146930679566,3.7995485549926786,1.217854583204487,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.644545949072139,3.004350017496562,4.404147915819235,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.1796882153747688,1.515500050613884,0.6422747231393419,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.4003229887217303,4.187742880721315,2.0744272749158297,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.265346605139111,2.75277014011471,3.1358414777599855,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.136202655907307,4.530341814504956,1.4953900218427265,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3549538800872742,3.6416871473899666,1.3541037738417105,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.324980173104787,4.0215770925439305,3.028422423138668,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.1234612751582929,3.5373153424251402,0.9496795726250521,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.2640987053842752,4.2401460773167825,1.262432000063738,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.4898643108229432,4.629670770966533,2.9685089446579878,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.514782683988586,2.3975427498981263,1.448180806136154,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.491483200986792,1.6263226508904838,4.166745841886823,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.392974603117671,2.9968657994821575,2.504472762915791,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.8634972013951914,3.479579185122133,2.8312285389010006,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.4427343632042793,4.748844484085412,2.4412464711108934,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.9515314199692373,2.144044052297473,3.1918587587552896,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.0687914938681833,4.030555656368149,1.9696304530758297,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.244078439014548,2.865580008466177,1.223022571388018,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.0313096987063353,3.6809641769898582,2.4259009866151757,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.4315573763794305,2.8347664215442845,4.136546977913544,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.191298351893912,4.595786822092773,1.180777075652702,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.4362655608320263,3.4732343527532192,1.8207351655869655,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.8568976800594608,2.628570858048786,2.1997592374880304,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.914534962184123,3.813097491530212,3.1346268675100144,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.463489216413995,3.6026864279270905,2.012218191560572,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.134449947687785,4.833713815105161,2.4369214053106987,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.185795276085254,1.0210358470064582,0.7033973291982349,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.6869150214797433,3.4221216713742453,1.4095804346653236,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.7652847861510383,3.311385578098496,2.7071746213737193,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.7491756432801169,2.87914320684295,1.5814141377483848,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.1528712799402494,4.913724585830617,1.8346147876394063,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3153075526841955,2.0417951463699437,0.9392967885839459,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.3647392031657155,2.5662947072361426,3.0052561682782044,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.8690109187863837,1.4880342783464182,2.07390266569186,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.5528752822739547,1.5531374768183457,2.227932547943972,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.0666713550165836,4.254829308244945,1.218198393118643,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.592732260996687,2.29764805187559,3.039452949322575,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.8241780183594143,3.223439907549779,2.370873467006569,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.9925228035199156,3.8472604072487355,2.3357559554669063,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.503607616503413,4.406701118478264,2.7612716210645663,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.9319656381442232,1.0041123264374043,1.1508816621597981,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.513812553076433,4.1092896184585435,2.421400022715588,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.0019126212803893,3.609012833218861,1.0983380508085685,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.1582132261799272,3.9740435948499804,1.0773726001891377,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3712901042926253,1.0320728568775088,0.754906823193293,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.28108016503657,1.5505038322176596,1.772857176558733,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.780810130674045,4.108070281676628,3.128026830502812,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.8013049361026177,4.061535266700414,2.5464728973508928,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.757116760319274,2.022921146630838,1.738425537485817,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.4808412555143113,2.1087428504365646,1.4862368084926534,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.455859307594826,1.6136714916068802,4.256639497684172,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.9985151570700244,4.283800339500548,3.7117100373704113,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.4621028607651394,3.941547217847966,1.3878092041074728,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.466900760251457,4.128680227011531,2.484130358199108,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.64897361387479,2.7925300692372463,4.648968028578672,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3570822547895847,2.740665814489304,1.2476297982219668,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.1979282927653947,3.9652650356095216,1.4154227587164123,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.511870554498001,1.5019749907013158,1.9733341306281458,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.2331204952331025,4.526863650283111,1.808064420128284,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.701351604347392,2.445135509841537,4.132942429915026,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.3726704867193025,2.080905866533674,2.5010782452057043,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.817609576899232,2.469425689333549,4.668489231373852,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.9108316906764364,3.9090214116710644,2.464217938985452,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.97186920116235,1.8415115106907045,2.7354093376852173,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.9228288824169,2.9297451468687514,3.732884703895066,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.316550368732146,1.4087714313245359,1.8841458608966526,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.928985178839166,4.104931912184409,3.923540173200351,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.343516991016304,2.967243170448447,2.6782086320068816,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.7896436773000377,3.95242624668551,2.6356527958563074,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.192536080115426,2.0800298457063917,2.8280919511553297,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.5098270919593815,4.218174591940087,2.4777633719297056,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.918194621625557,2.09059887222061,3.5290405547410835,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.412196111096498,1.5169861334654575,0.8678346520374335,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.4670759779395657,2.260997294307441,3.4668115036650384,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.8892816795094212,2.300614282125775,1.7955782422406843,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.978562910342234,1.738827242703537,2.7205999326017043,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.176319502576067,3.1717825930832437,3.822099822217778,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.6840676890326813,1.3972457732992822,1.197572344567329,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.3916757737553582,3.9180535566268375,1.9933594195386373,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.200652019024616,3.569700599511503,4.170024266927183,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.1693089279084226,3.634173575270865,1.054412866953352,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.8770155099329426,1.3841020552094254,2.3761399265963625,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.1002000029275507,2.8852804754280283,1.2620735225606046,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.662178039224063,3.8727262683382144,2.6618144564946378,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.346958794248433,3.3462707740568876,4.282977841862131,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.108927314813107,4.466186997265208,3.03388013354378,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.2903130416170825,3.3719018292529843,4.276514011728653,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.2484420587474174,1.2080476958783608,2.566237517324838,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.1489981701247065,3.099838760206449,2.8811340126583787,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.671462070493703,1.1405133877006435,2.652692309313853,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.8629006085151976,4.796494551380313,3.435647498160452,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.4228085792864267,3.411105137583516,1.4222880578919692,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.433722800365421,4.263462858579362,2.428204874319555,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.521133309361356,3.054303376840114,4.474383215958987,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.0157204872527963,3.108275066037668,0.6876357886139077,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.801355238110053,1.066795917784654,2.7662706124703473,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.2649715975179205,2.04097351340313,2.6272096168535217,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.428206385823371,4.836097777009348,2.695586983087949,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.20755622731512,3.3061729069238193,4.135918618941286,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.8321121508042464,2.9221484998157097,2.0827858350450086,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.363687720754537,4.609215778806804,2.35237561860885,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.687335112499551,4.542417208255162,3.64246144780893,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.248721590028135,2.767179562318836,3.1320351068516663,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.0315382141372424,1.624057496501755,1.693995836865231,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.302293459668474,4.665322432417508,2.1008737582187136,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.2693073744868,2.4607823019040187,2.4259082263427603,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.4984411410756695,2.1006394969160818,3.437484253790226,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.0980497944566463,2.6860645470182076,1.3735507400095828,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.5376133441256874,1.2108661088135686,2.5199173294086963,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.7362736861295036,1.0125736400305194,0.9634860994572692,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.059531281449594,4.811340128757223,0.9735944519770946,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.495248420597476,1.44576785107932,0.9423002981432694,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.5726784728836845,1.7173251894622013,1.2441122295046332,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.4324094010318067,1.5161960096423588,1.886258258429287,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.1996838867756225,1.4220062087495569,0.6495173271745426,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.7672840643581633,4.838616626340374,3.622242873624717,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.372768008554258,3.262183402174161,2.146903119977651,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.50149747612316,1.7080609147378296,2.0011521010569564,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.9671237752427535,2.306342050589312,4.7422955306558805,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.6624676738518591,1.721892068055351,1.4221188773661146,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.344102507340205,3.977230546980247,3.0463958259476533,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3496139310131503,1.7122748042293532,0.8647525305240251,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.6328943575111508,3.566524942132029,1.4024961562447205,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.9415725724615713,3.429411581380488,2.8272062701623075,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.62139364284271,3.4990789920820795,2.4444479450080814,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.566839641321225,2.346880232073264,3.1144173557393633,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.8397003365723474,2.622354688524923,2.262959724142904,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.204497064588507,4.821025891352523,2.326979259140811,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.833615393408561,4.987959389492533,3.2895790410724324,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.1529898798870133,3.2539529812761736,2.677568189773272,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.5138602299890267,4.371129929785721,2.764460751354338,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.337583934741219,4.339636341764699,2.060195624172639,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.938979825097816,3.2517980176823413,2.8948080277689034,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.5610988859723305,4.730544326038614,1.1440311228608477,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.2725556239380285,2.7005205653017703,3.1801820052634597,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.447197958114256,2.0896671589188265,2.433926748312919,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.97866806918632,3.390364557994104,2.8216213019511445,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.95989327697116,3.5576757798712624,2.81748415188454,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.2894533478434616,3.0708952952583783,1.190459603112396,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.620927858391346,3.0092286229995184,2.04572950611948,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.5398790514206624,3.4255494904634163,2.127549129260736,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.31668985298756,1.3030658568811821,0.7163414725818181,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.4060129458189987,2.8971320667982807,2.6513851119025644,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.0628842978830577,3.175247513423718,2.913926872989631,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.470556768367214,4.37967451367525,1.3042071030032316,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.240412268437453,1.2253968475869685,2.552269892367399,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.606366044655362,1.8611135731532569,1.4004566231376616,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.930219313324986,3.254455421054026,2.789043171853371,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.230529255121882,4.187895952735389,1.7454772666878673,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.5416934277498755,1.9907737331276634,1.554305884831823,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.081777959201679,2.834957646182784,3.0816272939051164,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.138736107400543,4.157114355360327,3.4763009405404293,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.367906991844777,1.1577989039741783,2.1679556124601107,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.686740574698267,4.450451104596813,2.4714237431843062,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.6130555325934206,3.8037651343799475,2.5716974396328296,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.0913198730458609,1.5277360991838993,0.5897751641524521,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.4735812256736933,3.5641783924633317,1.4432089084323536,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.0427238344564809,1.5230438419886205,0.56688459521838,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.650515876926286,4.5386593717770785,3.537295980738258,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.163402691329108,1.059811441504468,2.4109140192951846,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.572280620804261,1.6640182691490266,2.0086487267455304,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.267934852410449,4.144121180804925,3.0039076203978157,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.0909456716254535,3.9322305877641672,3.9488483121214646,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.3977970753131115,3.811552479281041,1.847443581271282,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.324234828534433,1.5607019106539974,4.321724956801434,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.962682501875809,4.182979524318995,1.0633080054184594,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.373452965850817,4.901603489366296,2.557741296940981,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.5688282599394094,1.3602882668259273,1.9313455131142905,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.1849722455731326,3.3722297136930117,1.1956825417282964,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.9968190226949294,3.7608057800977033,1.0830585515516489,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.813293109375298,4.284051110124793,3.805611129856975,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.773948221657641,2.279986640253179,1.7660750664646,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.031327517245253,2.2237063801809556,2.7360250318399975,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.1456506781583435,4.691617952041482,1.7308668813602943,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.585087341664988,3.9800880189214296,2.4887804204347956,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.8662025255075356,1.404471078281134,1.541917539326447,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.4729478203824597,3.912354044016187,2.0564099151603665,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.837495494975883,1.3219707251475161,1.3920439603011623,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.3414590913767581,3.1046027846961186,1.2904134290765765,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
4.223253583739834,3.4905894845144654,4.210491061731856,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.3563011551085604,4.742901547612402,2.462081450356524,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.553710936095355,4.026265714856156,2.516156053184152,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
2.724013728387141,1.8363136908176663,1.5953021291724276,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
1.780799338562458,2.6586476325222463,1.6593924395442554,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.8775691351931063,3.1630053780228384,2.4617833270726424,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
3.820655202680447,4.615405032450765,3.7139344528465306,((x_1)*(cos(sin((x_1)+((x_1)*(ln(x_2)))))))
