x_1,x_2,y,eq
2.5657798182394145,4.953933783547136,6.731741601196501,((x_1)+((ln(x_2))+(x_1)))
2.95945316581633,3.0437396104419494,7.031993226068435,((x_1)+((ln(x_2))+(x_1)))
1.4995217896737416,3.4969756683770696,4.250942079548373,((x_1)+((ln(x_2))+(x_1)))
4.680272558556492,2.971003700096007,10.449444958996922,((x_1)+((ln(x_2))+(x_1)))
4.339434853567633,4.059981096739778,10.080048024762645,((x_1)+((ln(x_2))+(x_1)))
2.115968908046017,4.773944564710403,5.795110732024707,((x_1)+((ln(x_2))+(x_1)))
2.972480856712306,3.736926864199487,7.263225293011132,((x_1)+((ln(x_2))+(x_1)))
4.789736485239368,1.8216038649761752,10.179190327991888,((x_1)+((ln(x_2))+(x_1)))
4.84379008217433,4.877783395734339,11.272271058837983,((x_1)+((ln(x_2))+(x_1)))
1.050771012448176,1.174419748188348,2.2623162191885595,((x_1)+((ln(x_2))+(x_1)))
1.0362122438418244,2.771600116946237,3.0918493006492227,((x_1)+((ln(x_2))+(x_1)))
4.335295873185194,2.502263943041735,9.587787645673567,((x_1)+((ln(x_2))+(x_1)))
4.803992350413482,3.9050329035117097,10.970250910078432,((x_1)+((ln(x_2))+(x_1)))
4.115276863359102,4.957415940712214,9.831438352002849,((x_1)+((ln(x_2))+(x_1)))
1.8433455875496039,1.4680328101982822,4.070614455313077,((x_1)+((ln(x_2))+(x_1)))
4.434416852515258,1.6497622668770862,9.369464901881834,((x_1)+((ln(x_2))+(x_1)))
3.069525684096229,1.407429403753731,6.480816290775298,((x_1)+((ln(x_2))+(x_1)))
3.1457237908884306,2.4496225646389633,7.187381539216365,((x_1)+((ln(x_2))+(x_1)))
1.5110041917890542,1.700973838296826,3.5532093166835663,((x_1)+((ln(x_2))+(x_1)))
2.061385270601728,1.8963193161790457,4.762685346562201,((x_1)+((ln(x_2))+(x_1)))
4.7078205477105906,4.121596927980016,10.831881787562283,((x_1)+((ln(x_2))+(x_1)))
2.671560801203275,4.400629230519402,6.824869140042477,((x_1)+((ln(x_2))+(x_1)))
2.703749058264405,1.744223207716853,5.963807419902256,((x_1)+((ln(x_2))+(x_1)))
3.5726020991804437,1.055359648343555,7.199085806099932,((x_1)+((ln(x_2))+(x_1)))
1.1903426450963939,1.5341897341715662,2.808687671390012,((x_1)+((ln(x_2))+(x_1)))
3.302910513547335,2.7093595101736234,7.602533290943482,((x_1)+((ln(x_2))+(x_1)))
4.262188441478239,4.553281472323496,10.040225058686097,((x_1)+((ln(x_2))+(x_1)))
2.643681528411328,3.0057340118069558,6.387884858478847,((x_1)+((ln(x_2))+(x_1)))
2.3738040257603257,2.787080709318503,5.772602758811236,((x_1)+((ln(x_2))+(x_1)))
2.2861469736771554,3.404403790447066,5.797363773370866,((x_1)+((ln(x_2))+(x_1)))
1.9827967682251195,4.6330980461765785,5.4988193052286185,((x_1)+((ln(x_2))+(x_1)))
3.0793872282847006,2.074796548511375,6.888637556534773,((x_1)+((ln(x_2))+(x_1)))
1.4727066036472247,2.2791494115818707,3.769215515559033,((x_1)+((ln(x_2))+(x_1)))
4.981339596098955,1.0594632826885046,10.02044163500366,((x_1)+((ln(x_2))+(x_1)))
4.952823965091315,4.659218365374499,11.444495631499219,((x_1)+((ln(x_2))+(x_1)))
2.1514944239790146,3.1234836177821372,5.441937771068529,((x_1)+((ln(x_2))+(x_1)))
4.126865031228268,3.6689871349385528,9.553645701401772,((x_1)+((ln(x_2))+(x_1)))
4.78826143789407,4.403151724301308,11.058843461268822,((x_1)+((ln(x_2))+(x_1)))
3.873030560729903,4.815799970181628,9.317963294173023,((x_1)+((ln(x_2))+(x_1)))
4.359914798209358,4.651159491350489,10.256946137913294,((x_1)+((ln(x_2))+(x_1)))
3.6281945425230244,3.8499032761892327,8.60443710996242,((x_1)+((ln(x_2))+(x_1)))
3.4284765354810505,3.37685004972022,8.07389640798027,((x_1)+((ln(x_2))+(x_1)))
2.0543580399253196,3.885007069850323,5.4658408834498875,((x_1)+((ln(x_2))+(x_1)))
1.788477273287283,4.446411039017249,5.069051809264085,((x_1)+((ln(x_2))+(x_1)))
1.862246377371215,1.3972265216406874,4.0589819705058625,((x_1)+((ln(x_2))+(x_1)))
4.439277560794864,1.349129832562348,9.178014937744164,((x_1)+((ln(x_2))+(x_1)))
4.199703122968412,2.6375787314751915,9.369267595089763,((x_1)+((ln(x_2))+(x_1)))
2.3857899753539624,3.7547122634592918,6.09459160541389,((x_1)+((ln(x_2))+(x_1)))
3.030624778172729,2.063563332822256,6.785683818026939,((x_1)+((ln(x_2))+(x_1)))
1.0939832039270412,2.0279514667246823,2.8949925617013297,((x_1)+((ln(x_2))+(x_1)))
4.233002831445029,3.040771476970248,9.578116921431839,((x_1)+((ln(x_2))+(x_1)))
3.2135975914507564,4.5923263258793465,7.9515819033919675,((x_1)+((ln(x_2))+(x_1)))
1.0059307069796057,4.383246241256844,3.489651014802697,((x_1)+((ln(x_2))+(x_1)))
4.056737850065155,2.088879911002481,8.850103694696415,((x_1)+((ln(x_2))+(x_1)))
4.921109621795887,3.1659621626625856,10.99467625383028,((x_1)+((ln(x_2))+(x_1)))
4.699812979361901,1.8103193932071724,9.993129248769696,((x_1)+((ln(x_2))+(x_1)))
1.5671343900634125,4.435053599187721,4.623808481314261,((x_1)+((ln(x_2))+(x_1)))
1.478260593464555,1.3832813029586788,3.2809796194772187,((x_1)+((ln(x_2))+(x_1)))
2.556467338796364,4.88296638841793,6.698687579260874,((x_1)+((ln(x_2))+(x_1)))
2.652786006969609,4.821769384099454,6.87871296677671,((x_1)+((ln(x_2))+(x_1)))
3.9812049757892343,3.8261705460967312,9.304274397164159,((x_1)+((ln(x_2))+(x_1)))
4.706948577810155,1.9114441407800955,10.061756206632554,((x_1)+((ln(x_2))+(x_1)))
1.4888677215727002,1.6330275914020191,3.4681711531342967,((x_1)+((ln(x_2))+(x_1)))
4.5948342875238914,3.8344158892199873,10.533685687763317,((x_1)+((ln(x_2))+(x_1)))
4.202590051551015,3.8442766799015495,9.751765568701419,((x_1)+((ln(x_2))+(x_1)))
4.852576288464781,3.2169517600062356,10.873586829738688,((x_1)+((ln(x_2))+(x_1)))
2.329054933437095,1.1536132853820749,4.801008870811065,((x_1)+((ln(x_2))+(x_1)))
2.2586494650798605,3.7606479699521884,5.841890205148089,((x_1)+((ln(x_2))+(x_1)))
1.4264491403942796,2.470126369145813,3.7571675917172302,((x_1)+((ln(x_2))+(x_1)))
4.0675913585600245,4.368208464538091,9.609535679821747,((x_1)+((ln(x_2))+(x_1)))
1.1994058322047056,1.623119636938363,2.8831616636807156,((x_1)+((ln(x_2))+(x_1)))
2.4475116030721717,4.952275069523806,6.494870287141425,((x_1)+((ln(x_2))+(x_1)))
4.660726768463158,2.1008617198438597,10.06380114027091,((x_1)+((ln(x_2))+(x_1)))
4.644115805641542,4.009680241187636,10.67694310906992,((x_1)+((ln(x_2))+(x_1)))
1.1451833242825509,4.493362471173861,3.792967950042738,((x_1)+((ln(x_2))+(x_1)))
3.10719602005989,1.6363555139052899,6.706863561480709,((x_1)+((ln(x_2))+(x_1)))
4.3394319937399075,1.0780099080153072,8.753980651033201,((x_1)+((ln(x_2))+(x_1)))
1.046512501078956,1.4856780377759242,2.488896261301478,((x_1)+((ln(x_2))+(x_1)))
2.5107684541063855,1.7965818219029193,5.607422779919848,((x_1)+((ln(x_2))+(x_1)))
1.3853228945444132,3.216007447147262,3.938786456058108,((x_1)+((ln(x_2))+(x_1)))
4.261691298711619,4.610384006332726,10.0516937495164,((x_1)+((ln(x_2))+(x_1)))
2.1094991887017804,1.129171368609819,4.340482439015097,((x_1)+((ln(x_2))+(x_1)))
3.5418013930536065,4.591802333868998,8.607875398437747,((x_1)+((ln(x_2))+(x_1)))
3.2896449666397407,4.045814418681409,7.976972803123694,((x_1)+((ln(x_2))+(x_1)))
3.4609305483267043,4.381972633057868,8.399360092498616,((x_1)+((ln(x_2))+(x_1)))
4.37036543967978,3.2131889936673534,9.907994779321829,((x_1)+((ln(x_2))+(x_1)))
3.8631252137482583,1.3662388064229671,8.038311995051505,((x_1)+((ln(x_2))+(x_1)))
4.155597317094178,2.8332554564225445,9.352621022670256,((x_1)+((ln(x_2))+(x_1)))
4.107101267893553,1.4494304534022064,8.585373224299994,((x_1)+((ln(x_2))+(x_1)))
4.37797054245556,2.0538265853355555,9.475645765071155,((x_1)+((ln(x_2))+(x_1)))
3.7927512121190796,1.3918163582697933,7.916112050916996,((x_1)+((ln(x_2))+(x_1)))
3.482335426439445,4.350249152574841,8.434903972793236,((x_1)+((ln(x_2))+(x_1)))
3.9129849410875885,2.1171208095426985,8.57602693908735,((x_1)+((ln(x_2))+(x_1)))
4.364520903313994,2.6039079371338123,9.68605517594603,((x_1)+((ln(x_2))+(x_1)))
4.235110647710622,2.3902651807103865,9.34162560948182,((x_1)+((ln(x_2))+(x_1)))
1.8596147764488373,4.222941802217311,5.159761547607779,((x_1)+((ln(x_2))+(x_1)))
2.75508365992246,4.017421654547753,6.900807637238318,((x_1)+((ln(x_2))+(x_1)))
4.669766176527197,3.4792322538995295,10.586344005805797,((x_1)+((ln(x_2))+(x_1)))
1.8375553957459103,2.313200482305644,4.513742847295214,((x_1)+((ln(x_2))+(x_1)))
1.225105574382006,3.014225592454554,3.5535540943606123,((x_1)+((ln(x_2))+(x_1)))
3.7328078833804956,2.465886206483075,8.368167025459954,((x_1)+((ln(x_2))+(x_1)))
3.246215878194864,2.0390495612975386,7.204915554355372,((x_1)+((ln(x_2))+(x_1)))
4.230276727338463,3.664114550516202,9.759140164787281,((x_1)+((ln(x_2))+(x_1)))
4.793349661615114,4.769252340376961,11.14888887378582,((x_1)+((ln(x_2))+(x_1)))
3.070555245805813,1.263376065495633,6.374898046396382,((x_1)+((ln(x_2))+(x_1)))
2.087693140588868,2.4715598895730224,5.080235766723883,((x_1)+((ln(x_2))+(x_1)))
4.745604607621463,2.2401918659371107,10.297770731877952,((x_1)+((ln(x_2))+(x_1)))
2.2719236656575954,2.6056051703438032,5.501512290612959,((x_1)+((ln(x_2))+(x_1)))
2.395840403489251,4.45601624099965,6.285935954345418,((x_1)+((ln(x_2))+(x_1)))
4.540642201671457,4.790783406124863,10.64797835173206,((x_1)+((ln(x_2))+(x_1)))
2.8765323279648816,1.6834861653820408,6.273931397743704,((x_1)+((ln(x_2))+(x_1)))
4.467441704968494,4.283406443113472,10.389632000895604,((x_1)+((ln(x_2))+(x_1)))
2.133684654806789,1.759578610553942,4.832443664175076,((x_1)+((ln(x_2))+(x_1)))
2.7559680001731284,1.8224037174152485,6.112092353900901,((x_1)+((ln(x_2))+(x_1)))
4.609345175401709,1.3022998441321536,9.482822163108342,((x_1)+((ln(x_2))+(x_1)))
2.075152037743758,4.6138529385044995,5.679367361845236,((x_1)+((ln(x_2))+(x_1)))
4.807944354160144,2.95568178937273,10.699618056549667,((x_1)+((ln(x_2))+(x_1)))
4.761802342199934,3.4767029935880096,10.769689113468761,((x_1)+((ln(x_2))+(x_1)))
1.4298059679603012,4.562959392969725,4.377583338630505,((x_1)+((ln(x_2))+(x_1)))
1.6847169638387642,1.2994338379679848,3.6313625880279243,((x_1)+((ln(x_2))+(x_1)))
3.009533287926864,1.4077298485844154,6.361044946277271,((x_1)+((ln(x_2))+(x_1)))
4.3503056485547855,1.840791158817713,9.310806753934902,((x_1)+((ln(x_2))+(x_1)))
2.3434571055281457,3.50275828984946,5.940464951991586,((x_1)+((ln(x_2))+(x_1)))
1.1746299779057794,2.8164009584970944,3.3847197698013884,((x_1)+((ln(x_2))+(x_1)))
1.0907659198410942,4.931970316130684,3.7772704063389813,((x_1)+((ln(x_2))+(x_1)))
4.592863692128969,2.7303912584569487,10.190172301301844,((x_1)+((ln(x_2))+(x_1)))
1.7848590952561985,2.1293910765100157,4.325554249789613,((x_1)+((ln(x_2))+(x_1)))
2.7319352257141687,2.985372476198511,6.557594973134263,((x_1)+((ln(x_2))+(x_1)))
4.430790156510924,1.6666753145995261,9.372411125534093,((x_1)+((ln(x_2))+(x_1)))
3.073146150148427,1.4724776617336337,6.533238766425649,((x_1)+((ln(x_2))+(x_1)))
1.0023513935598882,1.740836376321738,2.5590684609054657,((x_1)+((ln(x_2))+(x_1)))
2.9831086928645854,3.8914231791290934,7.324992332267852,((x_1)+((ln(x_2))+(x_1)))
1.0897471815677506,4.486386607018602,3.680541976308977,((x_1)+((ln(x_2))+(x_1)))
2.4397106237810715,3.2250723863838635,6.05037664294833,((x_1)+((ln(x_2))+(x_1)))
4.556642357418586,3.8308029944429043,10.456359155177799,((x_1)+((ln(x_2))+(x_1)))
3.5575303995788223,2.535798311258775,8.04556930230919,((x_1)+((ln(x_2))+(x_1)))
4.547931499139353,3.5565107923307226,10.364642948002501,((x_1)+((ln(x_2))+(x_1)))
3.4068103402650007,3.9122264157379396,8.177727308261375,((x_1)+((ln(x_2))+(x_1)))
3.625464951171347,1.4087772550729074,7.593652035517922,((x_1)+((ln(x_2))+(x_1)))
4.149102934286409,2.929307600662697,9.3729719499083,((x_1)+((ln(x_2))+(x_1)))
1.118604041431909,4.873920347263796,3.821106695558201,((x_1)+((ln(x_2))+(x_1)))
3.2144406624166146,2.7814629973799057,7.4518583721608955,((x_1)+((ln(x_2))+(x_1)))
4.000149406161631,4.707761847136229,9.549511415721415,((x_1)+((ln(x_2))+(x_1)))
2.4295366791813136,4.514124086161953,6.366284525560911,((x_1)+((ln(x_2))+(x_1)))
2.6295852281605856,4.753249940030118,6.817999038312124,((x_1)+((ln(x_2))+(x_1)))
4.5849312476216575,1.9010786277891598,9.812283919172085,((x_1)+((ln(x_2))+(x_1)))
3.8107328398889524,3.9926944056112794,9.00593197240112,((x_1)+((ln(x_2))+(x_1)))
2.060807353569594,1.5685644059829773,4.571775517095205,((x_1)+((ln(x_2))+(x_1)))
3.9033015008858065,2.523616395680469,8.732295952206089,((x_1)+((ln(x_2))+(x_1)))
3.2078735389082307,2.473742052909575,7.321479083177804,((x_1)+((ln(x_2))+(x_1)))
4.243422818458091,2.4013640992632705,9.362882587499394,((x_1)+((ln(x_2))+(x_1)))
2.2885144703994906,4.541414704547055,6.090267513243328,((x_1)+((ln(x_2))+(x_1)))
4.122819433626113,4.446274637862047,9.737705452785221,((x_1)+((ln(x_2))+(x_1)))
4.254392916766463,3.0810114383465734,9.634043765684082,((x_1)+((ln(x_2))+(x_1)))
4.758009029647807,4.630044138477525,11.04858446049681,((x_1)+((ln(x_2))+(x_1)))
1.8308944560849927,4.008949234634776,5.0503180829002865,((x_1)+((ln(x_2))+(x_1)))
4.951331258805643,4.2179109305532565,11.34200248293312,((x_1)+((ln(x_2))+(x_1)))
4.572938514945436,3.57173092003869,10.41892735973134,((x_1)+((ln(x_2))+(x_1)))
2.875209279092023,2.8768804816503395,6.807125099189923,((x_1)+((ln(x_2))+(x_1)))
4.413100850531407,4.774369556297611,10.389463636184026,((x_1)+((ln(x_2))+(x_1)))
4.826746283285583,4.615056682773721,11.18281671674172,((x_1)+((ln(x_2))+(x_1)))
2.6183971018858974,4.263961150105024,6.686992779455235,((x_1)+((ln(x_2))+(x_1)))
3.306521545171277,3.1023771237893687,7.745211722107516,((x_1)+((ln(x_2))+(x_1)))
1.012561233778169,1.4184418452360847,2.37468144461652,((x_1)+((ln(x_2))+(x_1)))
3.028292547773679,1.9430430870425712,6.720840441220499,((x_1)+((ln(x_2))+(x_1)))
1.2671030575374087,2.324626147510313,3.3777653444151925,((x_1)+((ln(x_2))+(x_1)))
4.817889243060501,3.9558237883053873,11.010967355993898,((x_1)+((ln(x_2))+(x_1)))
2.9086971018235674,1.2679469048292868,6.054793185622441,((x_1)+((ln(x_2))+(x_1)))
1.9959316681121848,1.5105635131632096,4.404346104959362,((x_1)+((ln(x_2))+(x_1)))
2.641382060467123,3.6354787274247413,6.57350492267721,((x_1)+((ln(x_2))+(x_1)))
1.9941306723605345,3.7784667756471046,5.3175796571604135,((x_1)+((ln(x_2))+(x_1)))
2.55243340426765,1.0734888527156516,5.1757807627618675,((x_1)+((ln(x_2))+(x_1)))
4.356106035979444,1.2802071032817044,8.959233936241128,((x_1)+((ln(x_2))+(x_1)))
3.880473685567275,4.31033880600531,9.221963881442633,((x_1)+((ln(x_2))+(x_1)))
4.542824049954858,1.9046565461265503,9.729949801486832,((x_1)+((ln(x_2))+(x_1)))
3.8233882197148867,2.7827389346439992,8.67021211040268,((x_1)+((ln(x_2))+(x_1)))
3.6043763007118383,4.706673888806266,8.75773407926841,((x_1)+((ln(x_2))+(x_1)))
4.856489223296103,1.2386968387041772,9.927038337059255,((x_1)+((ln(x_2))+(x_1)))
1.2515228180655629,3.100640566855897,3.634654360745909,((x_1)+((ln(x_2))+(x_1)))
4.25741639931404,2.1415594669818065,9.276367085160933,((x_1)+((ln(x_2))+(x_1)))
2.410690123460284,3.9708550887069447,6.200361706010705,((x_1)+((ln(x_2))+(x_1)))
2.8808913706916215,1.504604375540858,6.170312731632036,((x_1)+((ln(x_2))+(x_1)))
3.7554364300431344,1.8719398035305441,8.137848081390963,((x_1)+((ln(x_2))+(x_1)))
2.667622935768379,4.652866266905383,6.8727293027236875,((x_1)+((ln(x_2))+(x_1)))
4.486779084158934,1.955975256868999,9.64444708998801,((x_1)+((ln(x_2))+(x_1)))
3.20452232672501,2.8927888576995024,7.471265692922808,((x_1)+((ln(x_2))+(x_1)))
3.702912028293198,2.748317076888008,8.41681280889283,((x_1)+((ln(x_2))+(x_1)))
2.181487607111705,1.015026358809731,4.377889795650636,((x_1)+((ln(x_2))+(x_1)))
4.4049059330038105,1.3074437675782087,9.07788577445134,((x_1)+((ln(x_2))+(x_1)))
3.583746721901658,3.9386658225507163,8.538335486049109,((x_1)+((ln(x_2))+(x_1)))
1.2214897443992578,2.5197635710394066,3.3671445649042724,((x_1)+((ln(x_2))+(x_1)))
4.5170967333951335,3.807275291885811,10.371107253602982,((x_1)+((ln(x_2))+(x_1)))
2.0862668715695745,4.1222968826230995,5.588944246939849,((x_1)+((ln(x_2))+(x_1)))
1.4335575596635102,1.1459893473729466,3.00338344209028,((x_1)+((ln(x_2))+(x_1)))
2.956254867822838,3.6788258779223977,7.215103382005276,((x_1)+((ln(x_2))+(x_1)))
1.54595944401705,1.302737876740923,3.356386996899636,((x_1)+((ln(x_2))+(x_1)))
3.887278735608838,1.3642023733787414,8.085127387213289,((x_1)+((ln(x_2))+(x_1)))
1.4604089112603127,2.6780863315679686,3.905920306599333,((x_1)+((ln(x_2))+(x_1)))
4.110951469522336,1.9297166454687233,8.879276115363654,((x_1)+((ln(x_2))+(x_1)))
1.4596563425585551,2.89749334415736,3.9831586842478326,((x_1)+((ln(x_2))+(x_1)))
4.496538037612494,4.111424320571435,10.406845593715923,((x_1)+((ln(x_2))+(x_1)))
4.152607506377514,4.860803848038788,9.886418837821248,((x_1)+((ln(x_2))+(x_1)))
4.520028475322896,1.2636984604583632,9.274099658146596,((x_1)+((ln(x_2))+(x_1)))
4.246784193303979,1.2143028807866103,8.687738538067372,((x_1)+((ln(x_2))+(x_1)))
1.5199609625792498,2.8457634641941296,4.085753309704636,((x_1)+((ln(x_2))+(x_1)))
1.799972915632964,1.3971494525614983,3.9343798868934874,((x_1)+((ln(x_2))+(x_1)))
4.312413035021475,1.6834921860231775,9.145696388144296,((x_1)+((ln(x_2))+(x_1)))
2.225292108804006,2.6070994963270406,5.408822516897101,((x_1)+((ln(x_2))+(x_1)))
4.041605311137893,1.4934317603267813,8.484287288795652,((x_1)+((ln(x_2))+(x_1)))
4.71955710058528,3.409473327578064,10.665672031146853,((x_1)+((ln(x_2))+(x_1)))
2.3919394500340347,3.11505658651197,5.920126217956926,((x_1)+((ln(x_2))+(x_1)))
1.0743270155940343,1.24374649802671,2.3667822250178534,((x_1)+((ln(x_2))+(x_1)))
1.8534450846642634,4.617312977548465,5.236703098632212,((x_1)+((ln(x_2))+(x_1)))
2.6557835545854602,3.8100965023218225,6.649221626682156,((x_1)+((ln(x_2))+(x_1)))
4.882018533620084,3.003714139725077,10.863886636735597,((x_1)+((ln(x_2))+(x_1)))
2.678243920485598,4.083884807352767,6.763536535036637,((x_1)+((ln(x_2))+(x_1)))
3.191084461026508,3.794339803841029,7.7156793530347185,((x_1)+((ln(x_2))+(x_1)))
3.3964918198504956,2.4616570061607743,7.6938183426324,((x_1)+((ln(x_2))+(x_1)))
2.2016031264267095,4.836455365060366,5.979388342682636,((x_1)+((ln(x_2))+(x_1)))
3.922215748610543,4.353173155253379,9.315336537372122,((x_1)+((ln(x_2))+(x_1)))
1.7382945471072069,4.120812760550869,4.8926395100986575,((x_1)+((ln(x_2))+(x_1)))
2.455159447640622,2.8561413024773286,5.95979041419203,((x_1)+((ln(x_2))+(x_1)))
2.6398498437359224,2.922975348590048,6.352301739966365,((x_1)+((ln(x_2))+(x_1)))
2.9111061201209734,3.1999046613804687,6.985333256285195,((x_1)+((ln(x_2))+(x_1)))
2.3750158369392484,1.5134824531445839,5.16444492972937,((x_1)+((ln(x_2))+(x_1)))
2.320528879536752,2.633241733563843,5.609273444550776,((x_1)+((ln(x_2))+(x_1)))
4.577518510668006,1.7618654051642046,9.72141015839782,((x_1)+((ln(x_2))+(x_1)))
3.784410208821394,3.431486328919407,8.801813917005894,((x_1)+((ln(x_2))+(x_1)))
2.6818063234451706,4.694508868401401,6.910006146709591,((x_1)+((ln(x_2))+(x_1)))
3.6051370297639935,3.624210329166452,8.497910483874051,((x_1)+((ln(x_2))+(x_1)))
2.1744735523487093,1.438935293362115,4.712850565199772,((x_1)+((ln(x_2))+(x_1)))
2.044371813520238,1.9054472381395886,4.733460378741766,((x_1)+((ln(x_2))+(x_1)))
3.289280103821528,1.1436267132412583,6.712764747739075,((x_1)+((ln(x_2))+(x_1)))
2.0181968856983263,3.0472328216471904,5.150627678604911,((x_1)+((ln(x_2))+(x_1)))
3.56299456046406,2.8451979351698795,8.17162175908101,((x_1)+((ln(x_2))+(x_1)))
1.1127474381658686,1.7695705327477103,2.796231756610688,((x_1)+((ln(x_2))+(x_1)))
1.1724829226132174,1.6206720509081225,2.8278067546853984,((x_1)+((ln(x_2))+(x_1)))
1.1059402958273958,4.655863437879415,3.750007971301426,((x_1)+((ln(x_2))+(x_1)))
2.194625704190864,3.9012624959632727,5.750551626045974,((x_1)+((ln(x_2))+(x_1)))
1.8040119226815854,4.015969219004238,4.998302563132647,((x_1)+((ln(x_2))+(x_1)))
2.330327440148313,4.496724284447234,6.164004075208766,((x_1)+((ln(x_2))+(x_1)))
1.211767910414172,2.0975365595218847,3.1642994100818576,((x_1)+((ln(x_2))+(x_1)))
1.1694880875917146,3.9271551079083427,3.7068914478114414,((x_1)+((ln(x_2))+(x_1)))
2.7896982056626203,3.9537798236709425,6.95406845006975,((x_1)+((ln(x_2))+(x_1)))
3.7183733870887816,4.651566763912469,8.973950875501608,((x_1)+((ln(x_2))+(x_1)))
3.7260618212342442,3.8486531486233697,8.79984689803646,((x_1)+((ln(x_2))+(x_1)))
3.8744765738386024,4.254037839321919,9.19682175941379,((x_1)+((ln(x_2))+(x_1)))
1.9790582068525615,1.3270279904256155,4.241058261843753,((x_1)+((ln(x_2))+(x_1)))
4.5677566339315465,3.2329916438476474,10.308921181959574,((x_1)+((ln(x_2))+(x_1)))
3.368480535481806,1.5986010921272742,7.206090000350486,((x_1)+((ln(x_2))+(x_1)))
1.788908256857611,1.1849815821371896,3.7475437456812686,((x_1)+((ln(x_2))+(x_1)))
2.8942154344966347,1.2617582327748753,6.0209370400961895,((x_1)+((ln(x_2))+(x_1)))
2.3688960993569803,2.033863834119621,5.447729549222145,((x_1)+((ln(x_2))+(x_1)))
1.8448846878348122,1.9818124285714154,4.37378116964766,((x_1)+((ln(x_2))+(x_1)))
3.4109412097973064,2.870653964985607,7.87642228577378,((x_1)+((ln(x_2))+(x_1)))
2.744241469906748,3.313048675845574,6.686351755400496,((x_1)+((ln(x_2))+(x_1)))
3.8752125426656034,1.33324744650466,8.03804274058674,((x_1)+((ln(x_2))+(x_1)))
2.0211280960361884,4.278259270212063,5.495802406368819,((x_1)+((ln(x_2))+(x_1)))
4.871740167128289,2.591159511673431,10.695585797690493,((x_1)+((ln(x_2))+(x_1)))
3.3120652795022694,2.997896623752363,7.722041476353398,((x_1)+((ln(x_2))+(x_1)))
2.1016905809274578,2.585601743468496,5.153339425498714,((x_1)+((ln(x_2))+(x_1)))
3.0479071980912513,1.841300265542685,6.706286384288315,((x_1)+((ln(x_2))+(x_1)))
2.849706206215401,1.5571611815933122,6.14227682053705,((x_1)+((ln(x_2))+(x_1)))
4.221902506068501,1.775366879231341,9.017812106231123,((x_1)+((ln(x_2))+(x_1)))
3.2085365605790415,4.631385646351619,7.949929220152091,((x_1)+((ln(x_2))+(x_1)))
4.997097139110812,4.070186035773075,11.397882985666655,((x_1)+((ln(x_2))+(x_1)))
3.598608203903241,4.382443336945297,8.674822816145458,((x_1)+((ln(x_2))+(x_1)))
1.433492025850207,1.4444341774979046,3.2347017239144042,((x_1)+((ln(x_2))+(x_1)))
4.098499653295342,3.1865577240422778,9.355940557385473,((x_1)+((ln(x_2))+(x_1)))
3.893019146836825,4.921493392364716,9.379650313153908,((x_1)+((ln(x_2))+(x_1)))
1.490087976322601,4.553294794135149,4.496027054131168,((x_1)+((ln(x_2))+(x_1)))
1.8619221516243796,1.931566882518048,4.382175833015514,((x_1)+((ln(x_2))+(x_1)))
4.328741551786957,2.2112072724728606,9.45102174708558,((x_1)+((ln(x_2))+(x_1)))
2.2545446189611584,1.8225793987672891,5.109341987727136,((x_1)+((ln(x_2))+(x_1)))
2.7696028223204068,2.9602230982634308,6.6244702811714715,((x_1)+((ln(x_2))+(x_1)))
2.9641661853610244,2.208152644375071,6.720488629163608,((x_1)+((ln(x_2))+(x_1)))
1.6714104030130525,1.8341404953305789,3.949396782886258,((x_1)+((ln(x_2))+(x_1)))
2.105856291446485,2.8029682257729864,5.242391519218644,((x_1)+((ln(x_2))+(x_1)))
4.045519114969756,3.336375870577727,9.295923379125597,((x_1)+((ln(x_2))+(x_1)))
1.7119656415967879,3.6937497507385273,4.730573417883889,((x_1)+((ln(x_2))+(x_1)))
3.8183746297996013,3.177238271808104,8.79276161106961,((x_1)+((ln(x_2))+(x_1)))
3.890733593904236,1.4575030651703433,8.158191930081596,((x_1)+((ln(x_2))+(x_1)))
3.8525690930285332,1.394697226992954,8.037815536191351,((x_1)+((ln(x_2))+(x_1)))
4.131749679030909,4.9073257175324105,9.854228491106538,((x_1)+((ln(x_2))+(x_1)))
4.2842920429489215,1.1936318793179668,8.745584744552408,((x_1)+((ln(x_2))+(x_1)))
2.5335770697966127,3.9959443060039956,6.452434062845968,((x_1)+((ln(x_2))+(x_1)))
3.8712250490370885,2.7962245872580604,8.770720243704186,((x_1)+((ln(x_2))+(x_1)))
2.3553554931081884,3.745364868951263,6.031230026731124,((x_1)+((ln(x_2))+(x_1)))
2.890298537373169,2.972043293666735,6.869846768678366,((x_1)+((ln(x_2))+(x_1)))
2.1570584980470078,3.4824030583404215,5.561839585577361,((x_1)+((ln(x_2))+(x_1)))
3.3697806804990273,4.010151687621831,8.128390428938213,((x_1)+((ln(x_2))+(x_1)))
4.9775026595077865,4.9895753405873435,11.562356123070908,((x_1)+((ln(x_2))+(x_1)))
2.537529378972404,4.418241010934645,6.560800413499787,((x_1)+((ln(x_2))+(x_1)))
1.2713075676048953,3.3943241757113385,3.7647198118128116,((x_1)+((ln(x_2))+(x_1)))
1.254806146231687,2.874183117336179,3.565380793238771,((x_1)+((ln(x_2))+(x_1)))
3.1935533508406677,3.2217118680050665,7.557019555995705,((x_1)+((ln(x_2))+(x_1)))
