x_1,x_2,y,eq
4.240465692362822,1.5463070820637808,1.503672613914038,((cos(sin(x_1)))*((x_2)*(x_2)))
1.4973601778196124,1.907240674378742,1.9736285093241452,((cos(sin(x_1)))*((x_2)*(x_2)))
1.772963012721704,4.63002042890245,11.947460405924309,((cos(sin(x_1)))*((x_2)*(x_2)))
2.0858472865251643,1.2196064140680347,0.9588363821516134,((cos(sin(x_1)))*((x_2)*(x_2)))
3.1084403638930596,2.7934607067155106,7.799136412505543,((cos(sin(x_1)))*((x_2)*(x_2)))
2.7477569572083094,3.477365732797364,11.212657332847446,((cos(sin(x_1)))*((x_2)*(x_2)))
3.9662000803357502,4.594143176367217,15.667359774485972,((cos(sin(x_1)))*((x_2)*(x_2)))
1.4101678380886296,4.142083213939158,9.45496224769169,((cos(sin(x_1)))*((x_2)*(x_2)))
3.340179844700801,4.703670837755595,21.695357945464497,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8830068178969785,3.282099872649307,10.421900950740953,((cos(sin(x_1)))*((x_2)*(x_2)))
3.7995576997665563,1.7650376652266884,2.5508027910496227,((cos(sin(x_1)))*((x_2)*(x_2)))
2.6513919548944327,2.665998188197547,6.334276218792165,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3624937892870053,4.503707527696658,19.798436579103573,((cos(sin(x_1)))*((x_2)*(x_2)))
3.7731850190382183,3.11912167963269,8.081823474214485,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3311421125166594,1.1195279620384455,1.2311612869232074,((cos(sin(x_1)))*((x_2)*(x_2)))
4.587311545037544,2.654106735833506,3.852231541264488,((cos(sin(x_1)))*((x_2)*(x_2)))
3.8464799922656354,1.2976068130867642,1.3425208666333317,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5992311287261018,4.918323167690323,13.078087565267944,((cos(sin(x_1)))*((x_2)*(x_2)))
2.280361711390359,1.5509463151491403,1.7457892036781206,((cos(sin(x_1)))*((x_2)*(x_2)))
2.6829907222561205,1.1509505093941557,1.1969879058613049,((cos(sin(x_1)))*((x_2)*(x_2)))
1.1229665858030855,2.205213638041379,3.017574976439081,((cos(sin(x_1)))*((x_2)*(x_2)))
2.595509431890202,2.8257404002629936,6.931971103738219,((cos(sin(x_1)))*((x_2)*(x_2)))
3.04782807434779,4.767975779922208,22.63402377086613,((cos(sin(x_1)))*((x_2)*(x_2)))
3.140954961713726,2.475520582072839,6.128200906246911,((cos(sin(x_1)))*((x_2)*(x_2)))
2.9709265140698697,2.8714859854463968,8.126796641712998,((cos(sin(x_1)))*((x_2)*(x_2)))
3.235071549673339,1.708833176363452,2.907398769491155,((cos(sin(x_1)))*((x_2)*(x_2)))
3.0285237791410022,3.0796124615424256,9.423710323504894,((cos(sin(x_1)))*((x_2)*(x_2)))
2.4859577611630086,1.3245377714197377,1.4383297324028772,((cos(sin(x_1)))*((x_2)*(x_2)))
2.472793353533986,3.8479679035184255,12.0505998705782,((cos(sin(x_1)))*((x_2)*(x_2)))
3.4584537834619646,1.0853607014206297,1.1212852496989485,((cos(sin(x_1)))*((x_2)*(x_2)))
2.3350680268768618,4.473113123259829,15.017769378849026,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8371625836858203,4.974641473815197,23.64359853411184,((cos(sin(x_1)))*((x_2)*(x_2)))
4.37410476742365,1.9913187853266021,2.3280543401920384,((cos(sin(x_1)))*((x_2)*(x_2)))
3.96899893801616,1.449109347993386,1.556123123774408,((cos(sin(x_1)))*((x_2)*(x_2)))
3.1319785806540814,2.8578076474804286,8.166687122018498,((cos(sin(x_1)))*((x_2)*(x_2)))
1.4757274130872466,1.8030250547009374,1.7688031841376946,((cos(sin(x_1)))*((x_2)*(x_2)))
2.740966374624902,2.0696415735759497,3.961778458543767,((cos(sin(x_1)))*((x_2)*(x_2)))
1.2640997595905459,2.751991029027031,4.384774334520269,((cos(sin(x_1)))*((x_2)*(x_2)))
3.344926953602146,3.136172047987788,9.635717273349806,((cos(sin(x_1)))*((x_2)*(x_2)))
1.914036628966481,3.549737840995477,7.414710955766288,((cos(sin(x_1)))*((x_2)*(x_2)))
1.1124716292297707,4.353320986575296,11.827899691715606,((cos(sin(x_1)))*((x_2)*(x_2)))
1.9631391761999883,4.91141982536717,14.536433931463687,((cos(sin(x_1)))*((x_2)*(x_2)))
2.0465833936484774,1.0562681746826965,0.7031616546077759,((cos(sin(x_1)))*((x_2)*(x_2)))
1.102488742454001,3.5080480264920983,7.723460702697735,((cos(sin(x_1)))*((x_2)*(x_2)))
1.4405594642367037,2.110312716968292,2.4378426293016844,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5111832886654684,3.9252952963837346,8.34796480435717,((cos(sin(x_1)))*((x_2)*(x_2)))
4.0152247328566855,4.383882654285101,13.84164210363671,((cos(sin(x_1)))*((x_2)*(x_2)))
2.4649844337443803,1.3518284330632566,1.4807537374706616,((cos(sin(x_1)))*((x_2)*(x_2)))
2.107465282018191,2.250142999936082,3.305622790660714,((cos(sin(x_1)))*((x_2)*(x_2)))
2.4526201942211503,3.345458786041061,9.005494272938504,((cos(sin(x_1)))*((x_2)*(x_2)))
1.642155212831152,3.1144396370614476,5.26154390834689,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8202349711169394,2.3980586466336193,3.2553592413162753,((cos(sin(x_1)))*((x_2)*(x_2)))
3.493640023044159,2.7767471326708475,7.256465639521356,((cos(sin(x_1)))*((x_2)*(x_2)))
3.8578594652429836,2.398711046816309,4.557530239215752,((cos(sin(x_1)))*((x_2)*(x_2)))
4.961912598575162,2.1243450421584225,2.554716452973071,((cos(sin(x_1)))*((x_2)*(x_2)))
2.976948479816714,1.7879629727166768,3.1539686247268373,((cos(sin(x_1)))*((x_2)*(x_2)))
3.68977572180379,1.2971914658618329,1.4593323614250222,((cos(sin(x_1)))*((x_2)*(x_2)))
4.603430739242809,1.2444764838938265,0.8444912625092503,((cos(sin(x_1)))*((x_2)*(x_2)))
4.225610934863842,3.0862574087469543,6.040585822923361,((cos(sin(x_1)))*((x_2)*(x_2)))
1.0810408272138687,2.218900827156657,3.127728405324353,((cos(sin(x_1)))*((x_2)*(x_2)))
4.724105631519398,1.2360149139647416,0.8255258277381144,((cos(sin(x_1)))*((x_2)*(x_2)))
4.026659885104857,4.008509969817144,11.491139931647345,((cos(sin(x_1)))*((x_2)*(x_2)))
3.9165541897640597,4.307019853262889,14.19186457502204,((cos(sin(x_1)))*((x_2)*(x_2)))
4.234791566153758,3.6729543075128297,8.511025250509697,((cos(sin(x_1)))*((x_2)*(x_2)))
3.366235313216396,4.552629061157845,20.21431975817892,((cos(sin(x_1)))*((x_2)*(x_2)))
4.202265059810085,2.5358376540325827,4.133332650672261,((cos(sin(x_1)))*((x_2)*(x_2)))
1.0827957832995012,4.551282521214758,13.14574857079942,((cos(sin(x_1)))*((x_2)*(x_2)))
1.9970527634785444,4.684277574924047,13.458079939044168,((cos(sin(x_1)))*((x_2)*(x_2)))
4.851259674816159,3.695849666196448,7.490462567615325,((cos(sin(x_1)))*((x_2)*(x_2)))
4.463651513559409,1.1541789139244099,0.7539043579393581,((cos(sin(x_1)))*((x_2)*(x_2)))
2.60179893755805,4.865939690025758,20.61837031086072,((cos(sin(x_1)))*((x_2)*(x_2)))
3.914036364070433,3.5331254901698124,9.564473155468448,((cos(sin(x_1)))*((x_2)*(x_2)))
3.7610456511445167,4.1188186888440015,14.184824031394605,((cos(sin(x_1)))*((x_2)*(x_2)))
3.8707815283134415,1.9505842173147419,2.991071997531819,((cos(sin(x_1)))*((x_2)*(x_2)))
2.624577121603825,1.8165370904174845,2.9048423201396,((cos(sin(x_1)))*((x_2)*(x_2)))
2.273627194321221,4.562709435689927,15.04654973361615,((cos(sin(x_1)))*((x_2)*(x_2)))
2.321556757076148,3.4085430481731045,8.648486366550229,((cos(sin(x_1)))*((x_2)*(x_2)))
3.074001544928637,2.0049342403786397,4.010596511313184,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8024074045194962,2.5597723242943298,3.6862430896797433,((cos(sin(x_1)))*((x_2)*(x_2)))
3.937162844610721,2.8781689730543505,6.259086302878196,((cos(sin(x_1)))*((x_2)*(x_2)))
4.15611412769288,1.2728178949571212,1.0701551863826655,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5290067928467743,4.569288226429716,11.295978935207149,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8389107564152414,1.5166096464939454,1.3110944222148182,((cos(sin(x_1)))*((x_2)*(x_2)))
4.999691120083662,4.554374247259187,11.912922653670552,((cos(sin(x_1)))*((x_2)*(x_2)))
1.3561881851053945,2.6693824277711395,3.9865028789717947,((cos(sin(x_1)))*((x_2)*(x_2)))
3.7987452183202226,2.841144838516173,6.612281971681439,((cos(sin(x_1)))*((x_2)*(x_2)))
1.0624345918474343,3.9783447849019646,10.162890700903379,((cos(sin(x_1)))*((x_2)*(x_2)))
1.77031320820115,2.4742866038788733,3.4093185276890794,((cos(sin(x_1)))*((x_2)*(x_2)))
1.172130695139178,2.7748896599586184,4.655138949146658,((cos(sin(x_1)))*((x_2)*(x_2)))
2.083052912015122,1.7232899059604172,1.911232861250052,((cos(sin(x_1)))*((x_2)*(x_2)))
1.2787223538582722,4.433213337794627,11.309430042573885,((cos(sin(x_1)))*((x_2)*(x_2)))
4.705991038382557,3.7085586194552027,7.431234396151051,((cos(sin(x_1)))*((x_2)*(x_2)))
4.485531615464657,1.2138609014864636,0.8276160971016387,((cos(sin(x_1)))*((x_2)*(x_2)))
4.602851496268906,4.71430957564716,12.119930496487537,((cos(sin(x_1)))*((x_2)*(x_2)))
1.9748040751346716,4.735808702654013,13.596310826663066,((cos(sin(x_1)))*((x_2)*(x_2)))
4.050550038535124,4.426317722516428,13.805750058257125,((cos(sin(x_1)))*((x_2)*(x_2)))
3.341076494142161,3.933519468887975,15.169773926402742,((cos(sin(x_1)))*((x_2)*(x_2)))
4.122456758493177,2.5428810228461542,4.35924066516003,((cos(sin(x_1)))*((x_2)*(x_2)))
3.940743490277314,4.551708619375813,15.62007268672041,((cos(sin(x_1)))*((x_2)*(x_2)))
1.4412144031090959,3.1524127700064533,5.439285501923164,((cos(sin(x_1)))*((x_2)*(x_2)))
3.639001424823812,4.413794589187841,17.30563461237529,((cos(sin(x_1)))*((x_2)*(x_2)))
1.0873176378798228,1.3154912529482803,1.0954051442404227,((cos(sin(x_1)))*((x_2)*(x_2)))
2.6612131476003107,1.8121850778479218,2.939558402703183,((cos(sin(x_1)))*((x_2)*(x_2)))
4.890016238243304,3.088435023064668,5.279281372712765,((cos(sin(x_1)))*((x_2)*(x_2)))
2.4020426502064978,4.851905669174897,18.393968238393406,((cos(sin(x_1)))*((x_2)*(x_2)))
3.459230022215184,3.486869587794097,11.570071527844043,((cos(sin(x_1)))*((x_2)*(x_2)))
3.5685784508062266,2.5058768372163978,5.74860130606546,((cos(sin(x_1)))*((x_2)*(x_2)))
4.490531779838682,4.914115463394143,13.54157897270383,((cos(sin(x_1)))*((x_2)*(x_2)))
3.6458319097787264,2.4819054875120963,5.454797007858699,((cos(sin(x_1)))*((x_2)*(x_2)))
4.7392694010934875,4.413335213252321,10.52967336126334,((cos(sin(x_1)))*((x_2)*(x_2)))
3.2689529768108154,4.5312945334776655,20.367224824208847,((cos(sin(x_1)))*((x_2)*(x_2)))
1.3098532085958143,3.530167288181059,7.084363310783539,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8301206944869723,1.8004382317485792,3.0905445383680994,((cos(sin(x_1)))*((x_2)*(x_2)))
3.0221367055749573,4.600890651715728,21.018057489211916,((cos(sin(x_1)))*((x_2)*(x_2)))
3.0423128807565645,2.262555926074015,5.094034248423111,((cos(sin(x_1)))*((x_2)*(x_2)))
2.17487081405674,1.0142803945978653,0.6995641954229225,((cos(sin(x_1)))*((x_2)*(x_2)))
1.2515363051475288,4.324497801271898,10.886311297113007,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5678711284320772,3.229642235030874,5.635708821589176,((cos(sin(x_1)))*((x_2)*(x_2)))
3.166115555693864,4.41488766596397,19.485373823394355,((cos(sin(x_1)))*((x_2)*(x_2)))
1.469145100773766,3.986088350710638,8.653711514444746,((cos(sin(x_1)))*((x_2)*(x_2)))
2.047001003502545,1.0537854632726646,0.7000250086109664,((cos(sin(x_1)))*((x_2)*(x_2)))
2.3444931611825677,4.8515925630418195,17.76821867433095,((cos(sin(x_1)))*((x_2)*(x_2)))
4.436820153488139,4.445869740845705,11.299262841543623,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5311164032127822,4.290684453734659,9.959141846093615,((cos(sin(x_1)))*((x_2)*(x_2)))
3.1998917850304864,1.6320454740974788,2.659052374379298,((cos(sin(x_1)))*((x_2)*(x_2)))
1.247820467090647,4.792677161826585,13.392952336083848,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3261830807243724,2.7467393041383956,7.417850901668054,((cos(sin(x_1)))*((x_2)*(x_2)))
3.8639730343276257,3.922657087775006,12.144730133517822,((cos(sin(x_1)))*((x_2)*(x_2)))
4.791645691623494,3.6121574324138526,7.0841232201191815,((cos(sin(x_1)))*((x_2)*(x_2)))
2.9762883168849315,2.551190014191996,6.420651124545113,((cos(sin(x_1)))*((x_2)*(x_2)))
4.297992983593771,4.4728133712562785,12.19380258723052,((cos(sin(x_1)))*((x_2)*(x_2)))
4.783634669583571,3.067298773630142,5.1034057768976675,((cos(sin(x_1)))*((x_2)*(x_2)))
2.6140163918005634,3.8617660206541156,13.062919297562615,((cos(sin(x_1)))*((x_2)*(x_2)))
4.545408627126941,2.81929031371441,4.387146549656327,((cos(sin(x_1)))*((x_2)*(x_2)))
3.298013311820199,4.354228000430513,18.729709266368282,((cos(sin(x_1)))*((x_2)*(x_2)))
2.4337369963313926,4.478922898372325,15.967536001072865,((cos(sin(x_1)))*((x_2)*(x_2)))
2.552507617118862,2.665673595480649,6.036986292352771,((cos(sin(x_1)))*((x_2)*(x_2)))
1.3783005618442963,1.672900700785644,1.5553239967138655,((cos(sin(x_1)))*((x_2)*(x_2)))
2.5558532955844995,3.2285325518662495,8.870847870848765,((cos(sin(x_1)))*((x_2)*(x_2)))
3.2069858658323223,3.1832561503727477,10.111492293118147,((cos(sin(x_1)))*((x_2)*(x_2)))
1.104001649345098,1.1811900617984943,0.8748887630455656,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5901564665403343,2.9191660081028172,4.6055461125771675,((cos(sin(x_1)))*((x_2)*(x_2)))
4.690347425789984,4.354051742771419,10.246799618323593,((cos(sin(x_1)))*((x_2)*(x_2)))
2.4665827069430164,2.546701096210877,5.2600127013017115,((cos(sin(x_1)))*((x_2)*(x_2)))
4.130637593374992,3.972553986975888,10.586110383041488,((cos(sin(x_1)))*((x_2)*(x_2)))
1.51924109383652,1.9304553355783405,2.0176865886443407,((cos(sin(x_1)))*((x_2)*(x_2)))
4.395583444738268,1.5393533700602906,1.377907513947482,((cos(sin(x_1)))*((x_2)*(x_2)))
4.446850012667568,3.6012557645737346,7.38531225681867,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8225185077936588,4.539002867724576,19.59718747959607,((cos(sin(x_1)))*((x_2)*(x_2)))
3.366903648530879,3.0500909201046524,9.071852530439351,((cos(sin(x_1)))*((x_2)*(x_2)))
4.595802960079318,1.9780607321606412,2.136355666888818,((cos(sin(x_1)))*((x_2)*(x_2)))
3.5923892603249388,4.102437091149841,15.257768342300928,((cos(sin(x_1)))*((x_2)*(x_2)))
3.1091285880951895,4.1980977241615856,17.614741462091867,((cos(sin(x_1)))*((x_2)*(x_2)))
1.951387323409604,4.399611831047947,11.596134163763438,((cos(sin(x_1)))*((x_2)*(x_2)))
1.414215671070767,1.9660390880652399,2.1280692224315936,((cos(sin(x_1)))*((x_2)*(x_2)))
4.3121582830671965,2.398074573093053,3.479482452557373,((cos(sin(x_1)))*((x_2)*(x_2)))
4.27987958284731,1.7604826949099568,1.907275065840836,((cos(sin(x_1)))*((x_2)*(x_2)))
4.166832455890695,1.1148507727279071,0.8157602123575394,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8872992392170884,4.937212897913744,14.172610814645129,((cos(sin(x_1)))*((x_2)*(x_2)))
3.6657371321522967,1.5081987250055708,1.9956894099678515,((cos(sin(x_1)))*((x_2)*(x_2)))
4.4223320019615056,4.0511529192803115,9.436332621626018,((cos(sin(x_1)))*((x_2)*(x_2)))
4.601423130694409,4.978369785531573,13.518955257302634,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3590031186334883,3.795095958123499,14.068990148237797,((cos(sin(x_1)))*((x_2)*(x_2)))
2.9364933676286986,2.1065164522817734,4.345699152158965,((cos(sin(x_1)))*((x_2)*(x_2)))
4.575324305185687,2.0983104435116635,2.413542710531335,((cos(sin(x_1)))*((x_2)*(x_2)))
1.4713791254237023,4.326493029125959,10.191323916023478,((cos(sin(x_1)))*((x_2)*(x_2)))
2.1954767827236155,4.598281291745032,14.561264525245004,((cos(sin(x_1)))*((x_2)*(x_2)))
1.2528546010615895,3.6470601435580905,7.738283346945105,((cos(sin(x_1)))*((x_2)*(x_2)))
3.029674262132495,4.700919141983799,21.960960111235615,((cos(sin(x_1)))*((x_2)*(x_2)))
3.524753694691716,2.5337894365290605,5.976632189439712,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3111472865774156,1.1259778744201445,1.249818713293292,((cos(sin(x_1)))*((x_2)*(x_2)))
1.2345992695962384,3.185846459462309,5.9531573680459555,((cos(sin(x_1)))*((x_2)*(x_2)))
1.401785644755857,4.36214194247126,10.508114340573728,((cos(sin(x_1)))*((x_2)*(x_2)))
2.6287437887260525,4.280100243677837,16.15797588534261,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3848811539403805,3.7553244323190653,13.695248831679695,((cos(sin(x_1)))*((x_2)*(x_2)))
3.9871607665745774,4.148397609505727,12.611142834920004,((cos(sin(x_1)))*((x_2)*(x_2)))
3.0197253236664157,4.633472736909072,21.310627044080974,((cos(sin(x_1)))*((x_2)*(x_2)))
4.443970602861455,3.4812476697446253,6.908863537339699,((cos(sin(x_1)))*((x_2)*(x_2)))
4.732141819555025,4.240188700194453,9.717154523422716,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8959231780021093,2.4264639695959866,5.714457283411917,((cos(sin(x_1)))*((x_2)*(x_2)))
4.601731878714548,1.0251419047174326,0.5732103383248837,((cos(sin(x_1)))*((x_2)*(x_2)))
2.1706806722895307,3.8099854030361664,9.845649694010907,((cos(sin(x_1)))*((x_2)*(x_2)))
4.011164038749396,4.433033476026839,14.189340497251994,((cos(sin(x_1)))*((x_2)*(x_2)))
3.7111580842372476,2.2347856709137277,4.2855093779107465,((cos(sin(x_1)))*((x_2)*(x_2)))
3.4432499807372507,2.7870069242748166,7.42710636408285,((cos(sin(x_1)))*((x_2)*(x_2)))
2.1750861317653425,1.8781952203894972,2.399110469395156,((cos(sin(x_1)))*((x_2)*(x_2)))
2.1050883348332996,3.0752496383635832,6.165693756109778,((cos(sin(x_1)))*((x_2)*(x_2)))
4.10506775462936,3.5908580233430487,8.785611098406942,((cos(sin(x_1)))*((x_2)*(x_2)))
2.667975723331621,2.949934648608007,7.812527972576442,((cos(sin(x_1)))*((x_2)*(x_2)))
4.008574157606741,1.3288690686604747,1.277084956412998,((cos(sin(x_1)))*((x_2)*(x_2)))
2.461922361253862,4.0886835725546415,13.522463493137257,((cos(sin(x_1)))*((x_2)*(x_2)))
1.0574031089216192,1.522515537046464,1.4928227958225657,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8357100899853909,3.6955362897748385,7.775227652869255,((cos(sin(x_1)))*((x_2)*(x_2)))
3.7764648131499854,1.4192167950880004,1.6702077144053462,((cos(sin(x_1)))*((x_2)*(x_2)))
2.136758703637217,3.7015033416365712,9.103363257337417,((cos(sin(x_1)))*((x_2)*(x_2)))
4.384590301343531,4.707495993859723,12.948853590905912,((cos(sin(x_1)))*((x_2)*(x_2)))
2.9006121998989394,1.7877915620791223,3.10560829394591,((cos(sin(x_1)))*((x_2)*(x_2)))
4.974910978638828,2.374234854066831,3.206374664748052,((cos(sin(x_1)))*((x_2)*(x_2)))
2.6986562933107465,4.6740078005787025,19.87036514110744,((cos(sin(x_1)))*((x_2)*(x_2)))
2.768406394935952,2.962536342861861,8.199752590630794,((cos(sin(x_1)))*((x_2)*(x_2)))
4.932130055838243,1.836958624339473,1.89094983771579,((cos(sin(x_1)))*((x_2)*(x_2)))
4.977524628148364,3.00971033499774,5.157556758991027,((cos(sin(x_1)))*((x_2)*(x_2)))
4.533973599760699,1.0104098391243976,0.5651766345531257,((cos(sin(x_1)))*((x_2)*(x_2)))
3.795694210796839,2.3518139395488427,4.538413695696294,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5074717034907947,4.427284273004619,10.623419584467246,((cos(sin(x_1)))*((x_2)*(x_2)))
1.729284045386481,4.955250297944186,13.524761062155669,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3927544171488178,1.4163378454202604,1.9443785404077893,((cos(sin(x_1)))*((x_2)*(x_2)))
4.539507205082234,2.105996607469161,2.451726294155621,((cos(sin(x_1)))*((x_2)*(x_2)))
1.0650309392618231,3.572559645551187,8.183080553064618,((cos(sin(x_1)))*((x_2)*(x_2)))
4.894747155884367,2.654627053619511,3.9053313815140362,((cos(sin(x_1)))*((x_2)*(x_2)))
3.7028727280754143,1.2636216367897122,1.3758420955294415,((cos(sin(x_1)))*((x_2)*(x_2)))
3.5500330638310627,4.7627855150822,20.91830425966864,((cos(sin(x_1)))*((x_2)*(x_2)))
1.0411177136893022,1.2154342395609024,0.9605043440700101,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5454628902882503,3.6440008440928295,7.1781199802104005,((cos(sin(x_1)))*((x_2)*(x_2)))
4.303106865839537,1.1436445071877595,0.7950618095425479,((cos(sin(x_1)))*((x_2)*(x_2)))
1.547206201466869,3.3941485592879275,6.2271115833763355,((cos(sin(x_1)))*((x_2)*(x_2)))
2.4571168769377447,4.711525330501051,17.907281590501213,((cos(sin(x_1)))*((x_2)*(x_2)))
4.825487459076081,3.4471694903822394,6.484151627536799,((cos(sin(x_1)))*((x_2)*(x_2)))
1.7495644217302488,1.4068457906232599,1.0957790418588453,((cos(sin(x_1)))*((x_2)*(x_2)))
3.350286802732405,1.495358777016937,2.188277477683735,((cos(sin(x_1)))*((x_2)*(x_2)))
3.1387482815863823,1.7119745725564242,2.930845081140896,((cos(sin(x_1)))*((x_2)*(x_2)))
3.2516464084340897,4.270341023684778,18.125933595630848,((cos(sin(x_1)))*((x_2)*(x_2)))
4.784092725367858,1.627398855056808,1.436673074991921,((cos(sin(x_1)))*((x_2)*(x_2)))
4.636629622307589,2.1615036946499866,2.5356118446274185,((cos(sin(x_1)))*((x_2)*(x_2)))
1.1054478475348128,4.790015937819951,14.37594285408348,((cos(sin(x_1)))*((x_2)*(x_2)))
4.539203417634051,3.4965437420229364,6.758787974980852,((cos(sin(x_1)))*((x_2)*(x_2)))
4.067649524696625,3.4821097141470236,8.454095890301295,((cos(sin(x_1)))*((x_2)*(x_2)))
1.5021148135357292,3.8273551251330273,7.943737206614835,((cos(sin(x_1)))*((x_2)*(x_2)))
2.9311314648690927,4.748725024759886,22.06008438928813,((cos(sin(x_1)))*((x_2)*(x_2)))
4.959348688322668,2.2346638137754495,2.824348785193806,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8088486862491933,3.675451323445424,12.794677622285356,((cos(sin(x_1)))*((x_2)*(x_2)))
3.647410874779002,4.364709739210204,16.85790055244203,((cos(sin(x_1)))*((x_2)*(x_2)))
1.7061036594196524,2.728545375226979,4.079620181175367,((cos(sin(x_1)))*((x_2)*(x_2)))
1.2274508871400518,2.69540121585682,4.275329799518668,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3153198899066405,1.711173679264543,2.884479974953978,((cos(sin(x_1)))*((x_2)*(x_2)))
4.149049163152181,4.438059305922446,13.066078346455011,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8259435946752016,2.6409121524976595,6.641048434166896,((cos(sin(x_1)))*((x_2)*(x_2)))
4.339117047409921,1.8893410167223537,2.130772747809218,((cos(sin(x_1)))*((x_2)*(x_2)))
3.539148816021621,3.0069086354827905,8.372272164060332,((cos(sin(x_1)))*((x_2)*(x_2)))
4.791755901044128,2.006289461259005,2.1854748593767854,((cos(sin(x_1)))*((x_2)*(x_2)))
2.5185395226459417,1.7884601452221816,2.6693187376396765,((cos(sin(x_1)))*((x_2)*(x_2)))
2.7204406865959174,4.126879084903068,15.627658683826011,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8545932121331932,2.4878217931700624,3.549666687068765,((cos(sin(x_1)))*((x_2)*(x_2)))
3.5894878246211555,1.0151072777404186,0.9353143424933283,((cos(sin(x_1)))*((x_2)*(x_2)))
4.215269259442999,3.167587821993475,6.400968475566533,((cos(sin(x_1)))*((x_2)*(x_2)))
2.8822359798617674,4.41540925705287,18.858213691331866,((cos(sin(x_1)))*((x_2)*(x_2)))
2.175932108139531,2.7893211273572853,5.2940845579824165,((cos(sin(x_1)))*((x_2)*(x_2)))
2.448648280336953,1.1989632527976934,1.1540478203379665,((cos(sin(x_1)))*((x_2)*(x_2)))
2.1694634043338623,3.1960493556910228,6.9231133181792925,((cos(sin(x_1)))*((x_2)*(x_2)))
3.12882556617311,4.561291275668535,20.803682593714484,((cos(sin(x_1)))*((x_2)*(x_2)))
1.1904648059607439,3.8955019507364907,9.089822984892095,((cos(sin(x_1)))*((x_2)*(x_2)))
4.169175759792165,3.5586599807961448,8.300331564169706,((cos(sin(x_1)))*((x_2)*(x_2)))
2.848913221442637,4.025738224336713,15.53669231617768,((cos(sin(x_1)))*((x_2)*(x_2)))
1.335847911744863,4.760487521321676,12.76368662747916,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8573038000048143,1.9688780137432818,2.225662311529987,((cos(sin(x_1)))*((x_2)*(x_2)))
1.8129304330632472,2.5718750144288043,3.734675304629242,((cos(sin(x_1)))*((x_2)*(x_2)))
3.45785232021862,1.8740379528058826,3.343524881213006,((cos(sin(x_1)))*((x_2)*(x_2)))
1.6101265694878384,1.050283647262955,0.596722820196139,((cos(sin(x_1)))*((x_2)*(x_2)))
1.9010095681733437,2.7952186660758485,4.570388812614674,((cos(sin(x_1)))*((x_2)*(x_2)))
3.6151601068884065,4.883676809628692,21.412629765994843,((cos(sin(x_1)))*((x_2)*(x_2)))
4.56485570836961,4.065910492698876,9.082665014873644,((cos(sin(x_1)))*((x_2)*(x_2)))
2.7592077010108262,2.69367680557005,6.756612124395936,((cos(sin(x_1)))*((x_2)*(x_2)))
3.843092354357365,4.678752098558097,17.48807860980946,((cos(sin(x_1)))*((x_2)*(x_2)))
2.61454296573831,3.169991684220937,8.804270234481008,((cos(sin(x_1)))*((x_2)*(x_2)))
2.7899892825405055,2.6445620558980556,6.583016992838085,((cos(sin(x_1)))*((x_2)*(x_2)))
4.936685394670533,2.616248256332941,3.841336311957739,((cos(sin(x_1)))*((x_2)*(x_2)))
2.693496683798118,3.3625111828473506,10.26183050761445,((cos(sin(x_1)))*((x_2)*(x_2)))
3.01128514118858,2.1233536437560017,4.470622004353439,((cos(sin(x_1)))*((x_2)*(x_2)))
1.2645301208297242,3.3303503798756044,6.420275280208916,((cos(sin(x_1)))*((x_2)*(x_2)))
4.562109385716919,3.2890136382541835,5.947000866778638,((cos(sin(x_1)))*((x_2)*(x_2)))
3.3097630156002644,2.141190943984534,4.520626764777611,((cos(sin(x_1)))*((x_2)*(x_2)))
3.845294888309394,1.2583341515866473,1.2633491774813268,((cos(sin(x_1)))*((x_2)*(x_2)))
