x_1,x_2,y,eq
4.3731321834363115,3.7877131433290714,3.4644937524789077,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.1504606706142075,2.892091253212662,3.1106754484851686,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.944133875045594,4.281986806771467,5.919655547439918,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.0744297440202284,4.760691409377397,2.597431571792821,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.997785791636735,3.226767160270281,5.465051149768843,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.2768580843303847,3.8452887762090997,4.271139929885614,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.4296777951333257,2.6585067130256563,3.9983301246255465,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.7342517853037243,4.032475432589013,4.732808094347334,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.441146238519934,2.1426656117480287,4.14350411107292,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.927516636786286,3.824603104172827,2.9343019113317164,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.0692096014188146,2.3761035149981793,4.0689499060932475,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.053507609767379,1.1345488850995196,1.053629349193661,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.329822502185345,4.6958693796368705,2.0361138945015296,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.599705011380354,1.2808314408737953,3.51944327485882,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.5832682687091606,4.305545184881671,2.7875089294036113,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.7623429491338283,2.616356524215774,3.0766058820632516,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.60030901718029,2.698335559370808,3.042420309994405,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.308023003907731,3.568710187160503,4.30140549965047,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.558364640632758,3.335127093332867,2.1683146056809615,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.4476369150068886,4.524858521769303,3.1960568301578363,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.432102073352583,1.2344856281255097,3.4502588869378243,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.064614525828621,4.168363106489668,3.4128477916624056,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.6782873596218226,2.6853269911825706,2.741413990593837,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.3691209221587166,1.806446403093478,1.74393204637092,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.4374773332826054,3.9226988226969204,0.4374908020924013,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8038298337520353,3.6476213782828757,2.4258344053598653,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8046554349209782,1.3060857934315306,0.8191988778189826,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.3721202378920463,2.232232914701953,3.3706133191586303,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.635038130972017,4.103190503835425,4.542951712834401,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.756988139558662,2.9444492176241623,5.659193352942873,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.352360319035778,2.402288765733365,3.421975924863836,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.755247764463517,3.930385339879573,5.07535162399331,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.075035353972163,4.001421781668311,4.280483266170359,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.2916259607147396,2.129937157587935,2.706501663982626,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.2954140287606126,1.6199871623240445,2.71225737616991,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.698637537300613,4.881744898719262,1.837454703854367,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.7052334963072,4.767091480136772,3.6479325086514915,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.2058325800740075,1.1548285528520577,1.2990493118249233,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.3286575056178864,3.994668481701759,3.225471558923488,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.42071372135621,1.2959458110457307,3.760445152341886,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.6822278879972776,1.4573517084542944,3.5475717104851516,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.919635269687549,2.079343660589242,4.821602394574014,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.044400550607621,1.0623127973661384,1.108808820019311,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6548505775458264,2.0391413359599304,2.4312279382659945,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.7738452414057542,2.4666892921574655,1.774380688698252,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.7971303118808413,4.770536432046562,4.576649113910827,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.4488889221377397,1.4467976716560216,3.410214489348239,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.3267032383550754,1.7846422663218013,2.0194035162880595,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.7731144788066,2.4647047738576244,3.468955424879476,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.8283504847793632,1.4520398790232898,3.210308088721,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.778647803078405,2.889893690574838,5.42680248800227,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.1044357627348016,3.2491568759276106,2.135594648963381,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0872753218342317,1.4762532123644299,0.7772616818704898,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.5402448199465613,2.5973451295793155,3.276617207392824,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.985822074029528,4.880238837858407,4.050314738668422,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.0227245587710354,1.040537724228833,1.1449611263563586,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.9420290501223443,3.0008555982886103,2.490643043216808,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.577425838259259,4.209527589687859,1.6747973658988728,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.5756574459630794,1.6784912869368682,2.1794668420962306,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.904291013863447,2.691922850775343,4.608003081411662,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0765016146389073,1.076379508662193,1.806188531719454,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.2875851510533547,3.4980533661558755,2.8377511072142902,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.2126441984108256,1.089834976498472,1.2208635961361285,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.4829999605113584,3.7066736982751785,1.591290576771275,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.5845529495456057,3.0160948917780703,1.297646505039432,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0213391993005838,1.1103818625720407,1.7798308574444257,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.3357309551678,3.1393319923542737,4.393471583906115,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.2791725913467493,2.4707317403812556,2.3140834815865006,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.478852169547774,2.2906621817014052,4.76896779623929,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.567336776839547,4.726155146988106,4.567332574421692,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.702902405306965,4.619343093562584,3.7205907192882117,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.7022219905941003,3.127319724042866,1.223337255621741,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.856105150991862,1.0575303040401525,2.6253080165549454,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.780896366585564,3.7674165934853963,1.7936934209219006,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.4040923064563486,3.479734086327632,2.5021703940826274,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.5738958299367893,2.877978167998008,2.464134386870266,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.5466661206224335,1.799195696027318,1.813591926998543,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0732949419361555,2.9545991056248178,0.2222288043939863,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.4089437213381077,1.1923192047674394,1.1418838404270564,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.9108451459480444,3.871486812538327,3.6118333667056146,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.9216160032414749,1.7039797380436794,2.8600030301649384,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.30756853484642,4.548467539019064,3.8046590928716664,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.906209735953286,4.506260796894626,4.147687304117735,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.952918447562731,1.2820463632244574,3.9517895937283094,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.966510121627158,3.7947921932390423,1.061761119380688,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.668647992812831,2.8890849339614233,4.3301471700489085,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6753366549101916,2.4550054296831427,0.9623886561991049,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.756800217033941,2.8620018041735076,3.785360631528839,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.6252357938610285,1.362239746478835,5.223955702857095,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.8793492625484287,4.724410563681799,1.9573789261968968,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.2421270769467805,1.366725904695529,3.8525190374719207,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.879657694322306,1.8596639940719695,5.113400992004938,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.2729339404440818,4.246850726710971,0.48867530671603054,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.13954350881605,1.0686448616307809,4.668922277625309,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.202340430201172,1.5153919688984372,0.4699556988943069,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.54042340264691,2.286330720408547,4.540141565798656,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.223268957389401,3.6549137054726004,3.4103772611104337,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.535640557923199,2.423685039157344,1.5471499625733993,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.336709326268256,2.6941887816792227,3.9942943641159503,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.3946662941999026,4.268366977875845,3.2862824741550725,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6777011433539655,3.443310061999269,2.087267007722185,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.7298699278424587,3.3334134357067504,4.659188707956354,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.2172518516178052,2.2142981519664775,3.3590284807378716,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.803010493298842,3.9385612013093545,4.107764175772379,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.297993738551589,1.3670975860031325,3.2609818584102586,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6635612720339639,2.7580278076383604,2.647291121433221,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.278799475255658,4.355736040310403,3.2780029467256164,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.242401549466793,3.4356388610266975,2.6184769948207367,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.317604595612973,1.9743081478804214,1.3802379618327374,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.3099804787043965,4.9358974504736395,3.202107852996523,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.9883787392591872,1.6616534594751484,2.918700971034357,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.0835126696335395,4.813015513317392,2.3097400984867273,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.474974551509971,3.9360248679897256,2.4976746925493485,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.4248633483316095,4.737988540134893,2.730708807614232,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.554981101681122,2.7582575517767594,5.5531393956914625,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.5105053004259563,1.117411191304058,1.9148802364427557,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.564430333474786,4.8335578143208995,2.6628641740327845,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.140418275330061,3.3952155840898954,5.139881549235057,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.627138966460769,2.9355283579357745,3.307014008711743,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.351139808033519,3.7411983918056504,2.3387001518866044,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.698378139353972,2.51018285575464,4.950213204523555,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.7090187515329176,3.06518862090682,0.8253444237738545,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.862891260258738,4.1584943882145575,5.700364529175958,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.8102158113904543,1.2389548537437447,3.578195746787489,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.198525680037693,1.9698923505188488,1.233622726333973,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.393000199812928,4.511737039824962,3.1368966923255828,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.33722276380853,4.722477690701318,1.0837823837405245,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8093522232136108,1.3358276227399641,0.861904599014125,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.2218269918178994,3.5798346611151253,3.725581277552628,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.076864694065534,1.0630565059392705,4.7516640340463105,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8471289768617805,2.583700564792555,2.846309473156283,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.925628870699308,3.6447524487222154,3.4690734289852534,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.973497803331546,3.889042343298227,3.9771336786313283,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.9513650208280384,1.9899510686141224,3.8283120848241414,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.401237355672916,1.0958651963626105,4.3342398259381,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.2151212991699438,4.957546910381524,0.8849931605110594,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.9162705572898164,4.269899483133301,1.1680892285253055,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.544605357177486,3.6775020188260927,1.8694244306695502,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.960695425859214,3.025328517574144,5.059072669520247,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0461090552759855,3.59621852377693,1.951690255704868,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.468458706134707,2.428804287763558,3.9140714343617597,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.9506324917379816,1.8323793152045789,2.9526433932161664,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.770848306485388,1.9901312059353882,3.6275413725648185,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.1247775051905666,3.8297939383055333,0.18319289275357198,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.384129846753135,2.6033213581211583,4.828888373387811,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.774149948318165,2.825490658258269,3.885583543924053,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8030122150128132,2.3984238162958214,1.4213032294210157,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.479917044972016,3.683398949027659,5.133703359235804,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.7453850362361836,1.6609946981984636,4.743666998602009,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.246502650746837,2.09816434204192,3.4332584614214054,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.795737929691476,2.602077955494817,3.0586133076100603,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.1325408464781854,1.1490142045293612,1.6240599729521643,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.065442982994649,1.1515002769938731,4.034197183253217,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6726139012118555,4.1187848363574915,0.6930180616900137,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.3673720674146437,4.699093551933295,1.5119088046752864,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.273331148823922,4.318251935128437,4.269236011035283,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.052226391060299,2.0665794675975606,2.68171354198629,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.435014964957522,4.3913832144802285,1.6687301970296489,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.740105004876785,2.593455160853272,3.859558167235808,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.861790470865173,3.05755965502725,1.8879879260244068,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.043448191533288,4.494849327303664,4.035058865796103,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.032970051193887,2.514727325084881,1.9915961600016483,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.1723746062517337,2.6267809058209384,1.3346976329934366,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.1940807328029317,2.687564328876805,1.4714327301119394,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8347543212918591,2.688001543902289,2.412906831812294,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8346730808024154,3.606391289520115,2.3690721283082308,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.4335671997748904,1.0690716857498122,4.312993093943419,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.4043807661828622,4.00847139340459,4.404282375931193,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.804975283321744,2.670921918201912,2.071088489455379,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.1527195886907586,1.9920751109940213,0.6248793698659875,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.3123636576737483,4.435457893535762,1.6833629629375706,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.357392455666416,2.772050820834912,0.6552415733218168,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.559255387990664,1.786065717462511,4.272820435559345,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.295941985835868,3.266538485670335,4.165649696486861,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.584507481635576,4.28137721259599,5.193516202245147,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.796870974773452,2.0041630065843736,3.9204274648138853,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0795187418183998,1.1031252563913871,1.7600030671589397,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.522942418763717,3.7159497046702277,4.46818907769064,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.4459276964645724,2.3257912227053708,3.351217472981371,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.324532233811858,2.450052760090213,1.7847531517779691,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.8214300887479915,2.521306608595962,4.029673503566457,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.075849121158423,4.941327383225508,4.153627228884129,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.114806917767751,4.596727726364852,4.160688323482173,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0093632472783622,1.1918485493586406,1.6523762150333692,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.4699833878284556,3.519191960742554,4.098124053552616,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8653077446286552,2.026193598660476,1.766989786375011,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.1523450213549458,2.9112910193181323,2.152664513678899,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.2608936356840084,1.1096248294130815,1.3155889712710898,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.996266180550208,2.3080432491825027,5.190785662782585,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.1486376163514325,1.7341173920538417,2.876251083600777,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.280632626385369,4.955933868434043,4.792443682327735,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.0788001065189508,4.658138687883482,2.0175911307367533,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.901334525678024,3.053182723168445,5.221328992799813,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.426468562422006,4.629625568829453,3.4839532241976534,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.74838620654903,4.272698726107576,3.2139536143258307,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.205390502144284,3.7770091418753653,0.7719492050018822,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.5278099902886395,4.705721638690721,0.809177121201056,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.770146506223117,3.373505076500333,5.361944451642519,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0040880492716777,3.5449209623441558,1.8742615841694574,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.543350826599876,3.9001801555318627,2.162620077757774,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6338430754458195,1.2032819433430735,0.8773910840455187,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6987848508542345,4.49914952201011,0.6996725763695099,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.1179737703090198,2.8691266810416574,0.33699553217608136,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.0562065805497864,2.804088343707143,1.1198760603719111,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.4297422133202082,3.8270043248078873,2.7410251510630963,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.7276629177334106,4.5404646841366585,3.394227721385813,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.665129034592804,4.5860260389871605,2.861942842566739,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.6367949162381819,1.2215340965445356,0.8306910172307986,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.8335914693821902,3.920162287353144,0.8474196413209405,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.2353118817485305,3.1616238969851755,4.760528202615329,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.3069885192436885,4.275594458353941,1.3738613104628872,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.1781566925542477,4.748301722497427,3.0314136942194816,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.3481960863028726,3.2420152858385927,3.2956049785190498,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.9227138105990007,1.5401951100289897,2.5047521802072796,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.3451485791021165,3.3795372258177947,2.6930908022060605,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.384515934916122,4.6856212923722005,4.500061260973867,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.6817042312646477,2.6542010120587034,3.087107497410598,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.4891876336493866,3.677393542050293,1.4894455452804451,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
4.038975762889001,3.268607471020947,3.9723509410293354,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.6370740050219235,1.6875746643156146,4.627003290031547,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.1022831006180143,4.749855028155276,1.4329341115845264,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.333252539150796,2.466597436632494,1.6013990636634539,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.1281682238880233,1.1582058728318696,1.1645551398889162,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
2.5472485523093193,1.8600106639463867,1.6128524990392996,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
3.426583538974962,2.7286341208704594,2.809771469660961,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.4684625765495256,2.5852629424169,0.5095017054107894,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
1.9981150955512934,2.0528062100610938,1.1602170569073396,((x_1)+(sin(((x_2)*((x_1)*(x_2)))+(x_1))))
