x_1,x_2,y,eq
1.519722302441366,2.4421804201030155,3.711436051016177,x_1*x_2
3.496313550557987,4.605838579572722,16.103455837442855,x_1*x_2
2.9526873645480456,3.9084434894249855,11.540411706275227,x_1*x_2
4.014225383730496,1.880218025148146,7.547618923497311,x_1*x_2
2.984143355571097,4.682869004631312,13.974352425180363,x_1*x_2
2.1599147821975047,3.31145352910642,7.152457428077049,x_1*x_2
3.6572427519465065,4.582798373912382,16.760406136623303,x_1*x_2
3.961267502626318,3.0782909593112016,12.193933940747858,x_1*x_2
1.0191562303408852,4.252012067915393,4.333464590500603,x_1*x_2
3.655835636315562,2.6669156926065622,9.749805428080274,x_1*x_2
3.620904121574569,4.805437388985798,17.400028047747213,x_1*x_2
3.6350662978251136,1.305501001134413,4.74558269100065,x_1*x_2
3.4942573432659443,3.5486388439241723,12.39985733898081,x_1*x_2
1.09250847899396,4.395728782601549,4.80237096634999,x_1*x_2
4.429113154364671,3.970210805604207,17.584512904702358,x_1*x_2
2.0402178037895444,4.817010459568895,9.827750500652916,x_1*x_2
2.2356478531898505,2.064956595596831,4.616515779876277,x_1*x_2
1.2235497909190856,3.3485617087431963,4.097131978612394,x_1*x_2
3.5805385486261354,2.2358395262933635,8.005509612435386,x_1*x_2
3.844547077015224,1.4337171337067858,5.511993015659069,x_1*x_2
4.907302979185847,1.5653375448287736,7.6815855971697,x_1*x_2
3.327596185301746,4.907161183854452,16.329050836054876,x_1*x_2
3.257874110262508,4.829773291117293,15.734793363568375,x_1*x_2
4.4212156557024205,1.9274089236432688,8.521490508152171,x_1*x_2
4.727175682066586,4.702145364279328,22.227867219563368,x_1*x_2
3.6185213261871136,1.1381558087668746,4.118441066546676,x_1*x_2
2.1909321720595463,1.1543133377414532,2.529022228295186,x_1*x_2
3.931284926075308,4.204647422876246,16.529667033014775,x_1*x_2
3.3703679716031982,4.829090811671702,16.275813003621593,x_1*x_2
1.2629316901300278,4.846967237648868,6.121388525448757,x_1*x_2
2.7154518190065087,4.359205867762394,11.83721350303924,x_1*x_2
1.658792339684814,2.931701631597355,4.863084208735164,x_1*x_2
3.888293392499725,4.881003857297499,18.978775047095542,x_1*x_2
3.916279015943557,3.5110020253505736,13.750063556815777,x_1*x_2
3.669537392672897,1.3297809473310558,4.8796809102952965,x_1*x_2
3.948304889088081,3.8662022617179352,15.26494529214432,x_1*x_2
1.2074843149560754,1.6311227623841211,1.969555151346652,x_1*x_2
4.164284092941186,1.3148898584390292,5.475574921467336,x_1*x_2
3.3165900910825403,1.5462541249362665,5.128291109059125,x_1*x_2
1.060642984599569,2.176374026460868,2.3083558430304367,x_1*x_2
2.055870304721156,4.993679677221992,10.26635775969022,x_1*x_2
3.154564977687209,2.1004022451274,6.625855361534478,x_1*x_2
4.625510638523517,3.328115654494323,15.394234366100148,x_1*x_2
1.9822862668957832,4.625234505861232,9.16853884214122,x_1*x_2
3.779817859103892,3.9479167099040313,14.922406086349936,x_1*x_2
1.3774469822276705,4.292781563687038,5.91307901026329,x_1*x_2
3.1775349082798483,1.5734882830842114,4.999813947269407,x_1*x_2
1.0112785493773435,4.451266889833606,4.5014707232423286,x_1*x_2
2.184892793778158,3.717874307590228,8.123156782826848,x_1*x_2
3.1026997560803395,2.378512628234435,7.3798105514569885,x_1*x_2
3.1541921014784067,1.9261295550130684,6.075382628846339,x_1*x_2
1.8844388389115383,2.070335039357317,3.901419757724376,x_1*x_2
2.8641053851201987,3.28742634420785,9.415535495631712,x_1*x_2
3.740711256749796,2.2283369718705446,8.335565194507899,x_1*x_2
2.0751091883841646,1.3187896209617618,2.7366324600034213,x_1*x_2
2.0993775652488296,2.51427725346743,5.278417258744968,x_1*x_2
2.4081062990477995,1.277791421942616,3.0770575720492586,x_1*x_2
4.231354656397755,1.855321764283565,7.850524386417365,x_1*x_2
4.218163530928203,4.829974064951854,20.37362045610896,x_1*x_2
4.929648279596806,3.286979301841805,16.203651860394768,x_1*x_2
4.707884056667476,2.629854568277482,12.381050393347683,x_1*x_2
1.908915351760026,1.0651145741773749,2.0332135620305336,x_1*x_2
4.589617784354699,4.5323639592914855,20.80181823273248,x_1*x_2
2.3937633404906817,3.5421400655382747,8.479045035768786,x_1*x_2
4.558523674959337,3.981006285633518,18.147511403222325,x_1*x_2
1.7163922452637743,4.879968903324343,8.375940782794268,x_1*x_2
3.869508048240412,2.6131562456044484,10.111629123676114,x_1*x_2
4.309220752748583,4.259235892247192,18.353987697723227,x_1*x_2
2.827202828921663,2.145153417334216,6.064783809958267,x_1*x_2
1.4862266787552776,3.217143353539536,4.781404281410682,x_1*x_2
1.212325935346188,2.1602820697118843,2.6189659807750587,x_1*x_2
2.1138276413449253,2.6669904563621563,5.637558145861442,x_1*x_2
4.438970526167272,3.6830836953755486,16.349099969179296,x_1*x_2
1.6774292298718292,3.8983761466522666,6.539250097429621,x_1*x_2
2.6562611044542304,4.479240581816934,11.898032534973256,x_1*x_2
2.2277648105791674,2.9207862200346835,6.506824760217807,x_1*x_2
3.0447652238192733,2.1978644103257823,6.691981123229994,x_1*x_2
2.9423813028958867,3.2687503426447604,9.617909892032468,x_1*x_2
4.197661152920092,1.1725217820476637,4.921849135454116,x_1*x_2
3.920759053232172,4.882055344890331,19.14136269185928,x_1*x_2
1.4208629011924727,4.041212037419335,5.7420082598215805,x_1*x_2
1.8092567017811128,3.3198913003392296,6.006535584323567,x_1*x_2
1.3900004963166124,2.88830004758602,4.014738499655863,x_1*x_2
1.879850231487392,1.6607228602988306,3.1219102533691605,x_1*x_2
4.0782621343280665,2.302048075513875,9.388355497771038,x_1*x_2
4.711424727716934,3.4106451656983787,16.06899797113956,x_1*x_2
2.158870673045884,1.639900075839713,3.540332180456077,x_1*x_2
4.362376352183111,1.8099659812962567,7.895752795062688,x_1*x_2
2.8947426305206974,1.7400519973743651,5.037002696122262,x_1*x_2
2.643169866872893,2.8659562495828057,7.57520919867332,x_1*x_2
1.1394865035176325,1.8250612701801487,2.0796326854630265,x_1*x_2
3.5329688760538915,1.2394012882639522,4.37876617637764,x_1*x_2
3.4138049761799905,2.142357587797632,7.313590993980517,x_1*x_2
1.7893136791607254,3.1524095443521065,5.640649520026053,x_1*x_2
1.6533101490843167,2.417220291293212,3.996414840167616,x_1*x_2
1.989210240644529,2.142697645515151,4.262276099063659,x_1*x_2
2.692997955387476,1.7731173247177097,4.775001330126903,x_1*x_2
4.101593365227268,3.8757433470511193,15.8967231975886,x_1*x_2
1.054185102694892,2.8293265973645063,2.982633949600092,x_1*x_2
4.264846687525715,2.366628934292608,10.09330957102034,x_1*x_2
2.4342156217790767,4.468971886746675,10.878441180010268,x_1*x_2
3.7942970332978576,1.5425513558663493,5.852898033273277,x_1*x_2
4.557973249677613,2.4700403062020047,11.258377641294238,x_1*x_2
4.677170980880768,3.706171221548993,17.334396487604383,x_1*x_2
2.451922236219544,4.664568420051269,11.437159031491175,x_1*x_2
2.9080857532885647,4.147904702976804,12.062462572725474,x_1*x_2
2.8533864824065587,2.101958703434915,5.997700550958003,x_1*x_2
1.076219770034414,2.0650140395751766,2.222408934789433,x_1*x_2
3.1812615941552305,2.7769881148389226,8.8343256371626,x_1*x_2
2.4880273740447025,3.0116749671284,7.493129759940637,x_1*x_2
2.8606458156739736,4.965823446276733,14.205462062967248,x_1*x_2
2.4090263898914546,3.3556186172380893,8.083773803337628,x_1*x_2
1.096490887578287,4.300984988725315,4.7159908477483095,x_1*x_2
1.3763187087136783,4.117853143823824,5.667478321580166,x_1*x_2
2.350786657165865,3.538799763475197,8.318963266359214,x_1*x_2
3.4426000293526298,3.6025372861387472,12.402094967005194,x_1*x_2
4.627857456359774,4.382776135310289,20.282863217351387,x_1*x_2
4.350500795978904,4.129517638718562,17.965469774254036,x_1*x_2
1.2425721176542743,4.906863448867825,6.09713170670005,x_1*x_2
1.6464027367243197,2.3480605628142537,3.8658533366118335,x_1*x_2
1.5721093504365884,4.874444764698207,7.663160192768728,x_1*x_2
4.840413416979867,2.106834799853041,10.197951432568752,x_1*x_2
3.878157704361012,3.9070735148476574,15.152247253111309,x_1*x_2
4.945580619068764,2.7186188157314195,13.445148525716984,x_1*x_2
3.472729626007016,4.458288009124019,15.48242885055682,x_1*x_2
2.6499991939998218,1.4788630902350357,3.91898599715893,x_1*x_2
4.752438134486817,4.696497129880312,22.31981205855108,x_1*x_2
4.030677008703884,4.789110745532584,19.303358574154903,x_1*x_2
1.782379076586151,2.184005890290484,3.892726401994668,x_1*x_2
1.4440843089428528,2.7579367699808723,3.982693214585912,x_1*x_2
1.2509560209150368,1.8172144112503,2.273255309047137,x_1*x_2
2.904533893447048,4.1890464933949785,12.16722752129122,x_1*x_2
3.0915507227380354,3.1334301243175915,9.68715816548318,x_1*x_2
1.5589259877802664,4.343788107315627,6.771644165905187,x_1*x_2
4.179868261783686,2.3488117244637525,9.817723579991446,x_1*x_2
4.8846518798126,2.8389711666153703,13.867385845741536,x_1*x_2
4.766984199226299,3.3823391730368453,16.123557394290792,x_1*x_2
1.8438557046732569,2.8898449945367743,5.3284571787980894,x_1*x_2
1.906980053569152,1.0890491683654444,2.0767950414289755,x_1*x_2
2.6859708795233845,2.940610694293392,7.89839469288709,x_1*x_2
4.800773426503858,1.921206942081392,9.223279234359085,x_1*x_2
2.0023993219002167,3.4144419671952666,6.837076279779444,x_1*x_2
3.195490282845453,1.8677098695387664,5.968248739285678,x_1*x_2
3.316084713720365,2.5007037978388253,8.29254563755579,x_1*x_2
1.4800190584912831,4.052163918143052,5.997279826982428,x_1*x_2
1.874254771211408,3.0205905281360828,5.6613562092350405,x_1*x_2
1.844563245659716,4.177938877738051,7.70647249648841,x_1*x_2
1.141963555911401,4.713996519599358,5.383212228075652,x_1*x_2
1.3163531813042535,4.809651900693607,6.331200580444079,x_1*x_2
2.7896085625606006,3.2974717501341693,9.198655428975966,x_1*x_2
2.801499813393699,4.943106839190969,13.84811288757862,x_1*x_2
2.7351027309989124,1.5226152744275263,4.164509195347386,x_1*x_2
1.7813285448952791,4.039122490741187,7.195004189085793,x_1*x_2
2.1711458779954493,2.872604349639849,6.236843092832356,x_1*x_2
4.811056820259704,3.033126953490985,14.592546116306346,x_1*x_2
2.4696610695616026,3.862266738989175,9.538489805544213,x_1*x_2
4.472284315041838,2.617738736752868,11.707271893257284,x_1*x_2
3.110677639434156,1.2118702832735422,3.769737792073743,x_1*x_2
2.053956079004669,3.01481166637728,6.19229074920981,x_1*x_2
1.6553617317928238,4.24389086350994,7.025174529359558,x_1*x_2
1.5991181432413637,1.671512178956272,2.672945452017879,x_1*x_2
1.1028968064945244,1.8527183685345456,2.043357171990496,x_1*x_2
1.3856344632643158,2.454795316422394,3.4014489906947003,x_1*x_2
4.720228570377916,4.038575168735751,19.062997895085303,x_1*x_2
1.2942539154834949,3.3389911632859777,4.321502386847666,x_1*x_2
3.949304421036433,1.5525972720206882,6.131679270480409,x_1*x_2
2.2225549501167605,3.6041780493098368,8.010483764595746,x_1*x_2
4.884764510593857,4.116245476804092,20.10688982198512,x_1*x_2
3.5332792003701035,3.3924908520563912,11.986617365016697,x_1*x_2
3.600330014586373,4.7080499581082265,16.950533574349166,x_1*x_2
4.242967049585423,4.149235780586433,17.60507069798909,x_1*x_2
3.666137470964488,3.8063592628496687,13.954636321485935,x_1*x_2
2.783076343309681,2.5307369137476625,7.043234035791673,x_1*x_2
3.297957783889644,4.131862432684367,13.626707871832608,x_1*x_2
3.0645752319184685,1.7376306795105647,5.325099942649737,x_1*x_2
2.0149461919727223,4.855211350600428,9.782989622115071,x_1*x_2
3.7088631221229305,3.7763307848096006,14.005893984717872,x_1*x_2
1.803218166868926,3.2028322926388806,5.775405375520883,x_1*x_2
2.581547703837478,3.9112888626515545,10.097178782423224,x_1*x_2
1.868423049382344,1.1955013179320946,2.233702217991296,x_1*x_2
2.3587002384605498,2.9253001593559964,6.899906183441674,x_1*x_2
3.174137102623734,3.4491619477575104,10.94811291133506,x_1*x_2
2.72108453857744,2.6985040040418498,7.342857522687591,x_1*x_2
3.0782520806935203,3.775832401890789,11.622963947470335,x_1*x_2
1.9972513316964324,4.010289349176757,8.009555743131298,x_1*x_2
1.2571648631614345,2.9270232702542365,3.679750809019501,x_1*x_2
2.2010591434834303,1.1846855375687777,2.6075629346183407,x_1*x_2
3.7634494743268174,1.3122789600605032,4.938695562409844,x_1*x_2
3.569642236020333,4.987705183758745,17.804323084762775,x_1*x_2
1.0311371811538137,3.51313912631686,3.6225283757115374,x_1*x_2
3.5894347052689124,2.2442839363616844,8.055710649654156,x_1*x_2
4.9845860820758014,4.531734159030213,22.58881901676949,x_1*x_2
2.1467458317915726,3.4661244973798966,7.440888317220953,x_1*x_2
4.663853701769767,3.2976488912746413,15.379751988708206,x_1*x_2
3.128466219854628,3.5984700936522853,11.257692131148293,x_1*x_2
3.7177445841541,1.9944868167443364,7.414992561118008,x_1*x_2
2.804923942006245,3.837330411023895,10.76341994326959,x_1*x_2
1.947442227933732,1.9580473818111792,3.813184155634173,x_1*x_2
4.300519379784328,1.2506793432952246,5.3785707537370495,x_1*x_2
2.447385778015875,2.5061260325933628,6.1334572100843445,x_1*x_2
3.2861245312242926,1.4159610165372525,4.653024231700352,x_1*x_2
4.532225949639169,4.238999587020867,19.212103928805693,x_1*x_2
2.322855364008229,1.373362785060583,3.190123112007256,x_1*x_2
4.102093122754374,3.510691495976624,14.401183441757968,x_1*x_2
4.095933460719852,2.244407577385525,9.192944095706553,x_1*x_2
2.416815409868867,3.666664227945997,8.861650608914818,x_1*x_2
2.5919249826091635,3.1736957170408013,8.225981216197756,x_1*x_2
3.9196657501772014,2.422551901480863,9.495593716261194,x_1*x_2
2.5337145516869004,1.534573692548472,3.8881716954459633,x_1*x_2
2.246184190791547,2.2974831396959536,5.1605703069951785,x_1*x_2
4.366661618360546,3.0894896063770454,13.490755684490477,x_1*x_2
2.539054647673136,4.594763022114894,11.666354406257488,x_1*x_2
2.9873466244557165,2.6177019767255527,7.819983164002137,x_1*x_2
3.929073243188288,3.700414303723401,14.539198829470838,x_1*x_2
4.434167777142457,4.049380046022859,17.955630517478195,x_1*x_2
2.6408239827546223,4.317322540296495,11.401288905702092,x_1*x_2
3.0552131865967542,4.050817647018616,12.376111491670107,x_1*x_2
4.812532205831953,2.8191121513851063,13.567068020393029,x_1*x_2
3.0402966405671283,4.465171068995583,13.575444600624804,x_1*x_2
4.145385425886303,3.014035659395192,12.49433949555844,x_1*x_2
4.808014938620525,3.468673637072139,16.677434664242035,x_1*x_2
4.187807097925946,3.236776913694405,13.554997333572269,x_1*x_2
2.5770305981790904,4.076228767863822,10.50456625996292,x_1*x_2
2.1698946512825006,3.815540104115104,8.27932006367324,x_1*x_2
4.490531251189854,4.439185805959784,19.934302591500828,x_1*x_2
1.4979658333029957,4.2239736381342725,6.327368190697693,x_1*x_2
2.6910494457819425,1.7857408332775844,4.805516879701829,x_1*x_2
4.432596210192727,4.178854501676423,18.52317462707772,x_1*x_2
2.072465616696098,4.509475983072527,9.345733924234649,x_1*x_2
2.278252286945602,3.5135668380135856,8.00479168404068,x_1*x_2
3.484587170933472,3.106088900563103,10.82343753468104,x_1*x_2
1.512181585281445,2.6493221535469385,4.006256174071861,x_1*x_2
4.747929697191407,3.124443222491166,14.834636763254226,x_1*x_2
4.064766414257301,2.650767086197685,10.77474902399504,x_1*x_2
2.1693067887075483,3.9962192920018142,8.669025639303609,x_1*x_2
2.389113971455622,4.864679652340653,11.622274124062931,x_1*x_2
4.839162833672283,2.312851129144873,11.192263223974845,x_1*x_2
1.6934295593505366,1.116408472772068,1.8905591081016089,x_1*x_2
2.9754585368871087,2.756044439021473,8.200495954126685,x_1*x_2
4.936694061427848,4.665630183892692,23.03278882164157,x_1*x_2
2.876669045721836,2.570931244914985,7.395718330926043,x_1*x_2
3.080611491501677,1.1402658055281831,3.5127159438765374,x_1*x_2
3.039845484727981,2.070763401428748,6.294800775773134,x_1*x_2
4.614924626635936,3.934443836559338,18.157161753453664,x_1*x_2
1.5505231941163138,2.299000355091456,3.5646533738509434,x_1*x_2
4.571813478538953,2.2082172869289223,10.095557555924367,x_1*x_2
3.620841361950765,4.832491057240041,17.497683501311922,x_1*x_2
2.1280201261841687,1.4856575706590016,3.1615092109802343,x_1*x_2
1.4377093124577187,3.13687381041187,4.509912689233874,x_1*x_2
1.347621108520168,4.305401518306471,5.8020499667245815,x_1*x_2
2.8398926926238546,1.1303682780901538,3.210124612922037,x_1*x_2
4.471165051904756,3.720846505863309,16.63651886051795,x_1*x_2
4.418733462834305,1.923198113280861,8.498099858813942,x_1*x_2
1.2976630765446882,2.2628827805781286,2.9364594309050123,x_1*x_2
1.1993158579500192,3.7248075373906384,4.467220747404352,x_1*x_2
1.3731779075127577,2.2892494408297592,3.143546756933359,x_1*x_2
1.3662194179598286,3.0334022332212385,4.144293033509564,x_1*x_2
1.9247642588434668,2.8834361795300527,5.549934901015599,x_1*x_2
2.372275087213772,2.645172626589351,6.275077123437735,x_1*x_2
4.632236206700844,4.7260439211716925,21.892151766109944,x_1*x_2
2.727308271449929,2.894324801094516,7.893715970287745,x_1*x_2
4.909958941047343,4.46697897357971,21.93268335079818,x_1*x_2
4.608046885693872,1.66496421598832,7.672233170276717,x_1*x_2
3.850321876509625,3.4837405545430804,13.413522469240991,x_1*x_2
1.247227025374947,1.6489871849701547,2.056661381591733,x_1*x_2
2.600253153009364,3.189032321598133,8.292291349284318,x_1*x_2
4.517823712894875,2.2187960743079844,10.02412951858667,x_1*x_2
1.712793797484557,1.7544931887130255,3.005085051356573,x_1*x_2
1.1129739262489569,3.7032038588812566,4.12156933851936,x_1*x_2
1.7667861286274489,4.445340998753579,7.853966813616713,x_1*x_2
2.12687502661205,3.630325087364541,7.721247766798849,x_1*x_2
4.082343818202887,1.8061012052999783,7.373126090505148,x_1*x_2
3.0363877133101265,1.784333971293309,5.417929746876867,x_1*x_2
2.282394964022125,2.9614700237106297,6.759244268219623,x_1*x_2
3.937058264228801,2.0884559313749405,8.222372684097367,x_1*x_2
2.3860862059439114,1.2778505617596534,3.0490615986723872,x_1*x_2
3.2372633604413337,4.0329706325064585,13.055788062349071,x_1*x_2
4.155273313845648,4.763960182809313,19.79555661585078,x_1*x_2
4.11231087469564,1.1494953653140692,4.727082291193285,x_1*x_2
2.0865493854521167,2.0738252499894525,4.327138800900574,x_1*x_2
3.519391896106562,3.7562519212165,13.219722571264056,x_1*x_2
1.2154624230443145,3.728413243266236,4.53174619477089,x_1*x_2
4.888910739286325,2.4398465892906547,11.928192192594194,x_1*x_2
3.590811888886304,1.1396341817082711,4.092211968659274,x_1*x_2
1.5015223173424848,3.2539064639953,4.885813174233913,x_1*x_2
2.327784526613772,4.904930193974346,11.417620609654168,x_1*x_2
3.876020690756967,4.146670664795932,16.07258129450398,x_1*x_2
2.7340426887673868,4.980789733118383,13.61769175411998,x_1*x_2
4.223486387517145,4.338709073256578,18.32447871029629,x_1*x_2
2.73277764723618,1.4066312643406351,3.844010477093654,x_1*x_2
3.019602535206176,2.4555705447483755,7.414847042299807,x_1*x_2
2.0249585572981044,1.4262174591251204,2.888031248423372,x_1*x_2
1.3723408694708383,3.9216249137774817,5.3818061439118905,x_1*x_2
2.2393201128367743,2.4816967994387995,5.557313556945955,x_1*x_2
3.9201656325718695,1.9479917858023388,7.63645045123463,x_1*x_2
4.607259681949293,3.5326528265691386,16.2758489381762,x_1*x_2
4.501215915746327,3.2568784374381767,14.659913058247753,x_1*x_2
4.731120059221927,2.662657625698321,12.597352903781555,x_1*x_2
3.99225308916897,3.249169092795606,12.9715053479456,x_1*x_2
1.3969736278550164,1.4237642226762723,1.9889610713622496,x_1*x_2
3.3685333367592416,2.2523686809576056,7.587178988478135,x_1*x_2
3.309585574263161,4.16258201909595,13.776421402087175,x_1*x_2
4.507843982480827,2.7651984675030814,12.465083272098964,x_1*x_2
2.681127709344276,1.7224887072218746,4.618212201965168,x_1*x_2
2.107874333989677,1.8523132209599609,3.9044434969712514,x_1*x_2
4.9424945283362405,1.3529470023897456,6.686933156440237,x_1*x_2
4.362054032067712,3.3649012082973675,14.677880883163049,x_1*x_2
1.3666886741115976,3.52819559554401,4.821944960480421,x_1*x_2
2.3016030064669724,4.415222853064072,10.162090192833949,x_1*x_2
4.259201060938636,1.5296740178405726,6.5151891996768345,x_1*x_2
1.427265886423414,1.364806630164343,1.947941944798064,x_1*x_2
1.3643082582605746,4.025100262599258,5.491477528590975,x_1*x_2
3.1730843277244607,1.0774427486660352,3.4188166998125604,x_1*x_2
4.081208571568681,1.5886996440484389,6.483814604938604,x_1*x_2
4.756652203872719,2.5795042987819445,12.269804807700288,x_1*x_2
2.393259177109953,1.5496781624439944,3.708781483835978,x_1*x_2
3.335223913164952,1.959687258780669,6.535995807809961,x_1*x_2
3.141552409478975,1.5050854227445138,4.728304736294709,x_1*x_2
2.9341734200262937,4.6431279235934335,13.623742539189733,x_1*x_2
2.7021981950198115,1.498525504195963,4.0493129126294845,x_1*x_2
4.860112149358793,2.0261034302336816,9.84708989713624,x_1*x_2
4.916152789927408,1.6326822103712133,8.026515203581289,x_1*x_2
4.409380215650831,3.6561862441473134,16.121515289677887,x_1*x_2
3.1918909830345537,4.914642064363164,15.687001690083113,x_1*x_2
2.452072663900232,1.9206249871783585,4.709512028663786,x_1*x_2
1.5451095174825884,4.305296823194568,6.652155097105481,x_1*x_2
2.9472558896034697,2.595134345656909,7.648524984549573,x_1*x_2
1.6031549496653144,3.898105546286437,6.249267200846917,x_1*x_2
3.261877154405102,4.493129964835551,14.656037984070087,x_1*x_2
4.103124735238433,1.2357054619599628,5.070253646437159,x_1*x_2
1.0805769930360722,3.3400388987320584,3.609169189815402,x_1*x_2
4.839068208148282,4.475769963517987,21.658556137444887,x_1*x_2
1.1244985627309958,1.6670986641486951,1.874650051765972,x_1*x_2
2.4270510541565824,1.5640642217488567,3.7960637181641568,x_1*x_2
1.6491068581600343,3.411000334563433,5.625104044914731,x_1*x_2
1.7316454972948645,3.0813771415988533,5.3358528527169735,x_1*x_2
4.126359411423889,2.83249764266898,11.687903305663124,x_1*x_2
3.8548828642760986,1.7434742235826772,6.7208889087959385,x_1*x_2
2.6845159547636266,1.024923707704187,2.751424045747382,x_1*x_2
3.332496356600392,1.2079627272982558,4.02553138763051,x_1*x_2
3.5600554550935164,2.7952094453508534,9.951100634050226,x_1*x_2
4.5970894858465945,2.733440038020165,12.565868458974617,x_1*x_2
4.379278137463811,1.1424791158861531,5.003233814709214,x_1*x_2
1.9185816071073225,2.2361412155771734,4.290219407100974,x_1*x_2
2.095842656333044,3.730300064733008,7.818121996589353,x_1*x_2
2.7136814755847585,4.1906418690350815,11.372067210810387,x_1*x_2
2.758893254767081,4.4419515898741695,12.25487027930576,x_1*x_2
4.522077337757729,1.6747800323895567,7.57348483019797,x_1*x_2
3.3932824016081136,3.1500451161000025,10.688992656733726,x_1*x_2
1.236038736587905,3.18931602662417,3.942118152128096,x_1*x_2
2.1288074459776136,4.5725069810269785,9.733986907994847,x_1*x_2
1.0325340041636712,1.8715450882230904,1.9324339439158384,x_1*x_2
3.89987728377767,2.2670806140801663,8.84133618734397,x_1*x_2
1.0957650772325462,2.2788799378385343,2.497117051089341,x_1*x_2
2.381690688257712,4.94748706701993,11.783383877796824,x_1*x_2
4.227058423453832,2.213686824783537,9.35738353959002,x_1*x_2
4.968757764863188,4.762567980493843,23.664046633767576,x_1*x_2
1.9713448692231643,3.3496042797809653,6.603225210874157,x_1*x_2
4.371608462510233,3.347604247931483,14.634415059392474,x_1*x_2
4.869215492967124,1.2381131236929188,6.028639603931482,x_1*x_2
2.506147604930908,2.1850531594247453,5.4760657421390375,x_1*x_2
4.309404906303127,3.392783960259868,14.620879844370425,x_1*x_2
4.475268423221342,4.3645921294202985,19.532721337035056,x_1*x_2
2.688089469614672,2.198479345544365,5.909709177923162,x_1*x_2
1.873479406570577,4.18497097494639,7.840456938657653,x_1*x_2
1.4220828722482324,2.5431125838746755,3.6165168477271226,x_1*x_2
1.596050271660962,4.919619617922741,7.85196022765419,x_1*x_2
2.352356194023059,2.5417067491725525,5.978999614806267,x_1*x_2
2.156702077919744,2.303068267133386,4.967032117317598,x_1*x_2
1.8914170491450009,2.7930122584500565,5.28275100410342,x_1*x_2
2.7752557089287864,1.3896841626088632,3.856728905888168,x_1*x_2
4.452395922131158,1.399584670095768,6.23150507781168,x_1*x_2
4.152089732951975,4.5943687165009965,19.076231177179533,x_1*x_2
1.6023217448506872,1.888834951367477,3.0265213150100987,x_1*x_2
1.262372270797793,4.066952293153826,5.134007801534887,x_1*x_2
2.113377051926004,4.516344874380575,9.54473961609954,x_1*x_2
4.54986895213306,3.8130665748900063,17.348953221508392,x_1*x_2
3.3290215362291264,3.460757707067492,11.52093693849861,x_1*x_2
4.792110068923122,4.6351229781947705,22.21201949450409,x_1*x_2
3.5989866595929247,4.297409244455298,15.466318541605927,x_1*x_2
1.0031743399536812,4.145295459761632,4.158454036759367,x_1*x_2
2.473719305001314,3.34624122461968,8.277661516532941,x_1*x_2
1.2964377705032866,1.5849268376541017,2.054759015819108,x_1*x_2
1.3470544756746805,3.1554656496774345,4.250584126235702,x_1*x_2
3.075130271496343,2.8584826264376386,8.790206455104753,x_1*x_2
3.0856333109134533,1.8662827652356293,5.758664267994731,x_1*x_2
1.6616017144392203,3.1830971385406346,5.289039662625696,x_1*x_2
4.851714163263505,2.2808368374939323,11.065968388562451,x_1*x_2
4.217858871807612,4.485327932154986,18.9184802116064,x_1*x_2
2.3718903918054903,2.313220340120687,5.486705098861287,x_1*x_2
3.5240605656283472,4.621362352288918,16.28596082518083,x_1*x_2
4.70268558587065,4.792593273002316,22.53805930388864,x_1*x_2
1.524564321304393,1.1339779600015385,1.7288223389638853,x_1*x_2
2.613919926278669,1.1001108973923972,2.8756017958102964,x_1*x_2
3.2022314178677407,3.5083023598915384,11.234396040224222,x_1*x_2
4.206808795193352,3.3983914672620608,14.296383113988076,x_1*x_2
4.7646824649901225,2.092482431387475,9.970014349131802,x_1*x_2
2.9771853849684744,1.064227934048315,3.168403851523837,x_1*x_2
4.852191136668977,2.6220140506589265,12.722513336828769,x_1*x_2
3.3714876041318487,2.417739013015514,8.151377112407776,x_1*x_2
2.2069205575597786,1.6019260005804377,3.535323422370485,x_1*x_2
4.806970791227326,4.245907922409432,20.40995536526284,x_1*x_2
3.1856996490312026,3.3318691081655274,10.614334248500828,x_1*x_2
2.370190173460375,3.2292823660865584,7.6540133314272305,x_1*x_2
3.591992172594393,3.042377590279392,10.928196490360165,x_1*x_2
2.305504942927165,3.362908141859813,7.753201343667808,x_1*x_2
4.377390034003321,4.529318889449977,19.82659536750132,x_1*x_2
1.4456045490072436,3.6478721314141898,5.2733805473691024,x_1*x_2
4.552560615691059,3.4753760745146067,15.82186024155019,x_1*x_2
2.2039810994728017,4.444375357097816,9.795319286006274,x_1*x_2
4.019386577978199,2.0497401666862656,8.238698114321576,x_1*x_2
1.8908865879542187,3.1938362497379247,6.039182128751443,x_1*x_2
4.1754513083109375,1.4418490423412131,6.020370470230491,x_1*x_2
4.964030224312592,4.805884446789462,23.85655564841669,x_1*x_2
1.736323431979788,2.452090949690521,4.257622973293223,x_1*x_2
3.563052906114528,4.563821507040657,16.2611374836492,x_1*x_2
4.997314483544538,4.465025898637814,22.313138592664213,x_1*x_2
1.6554770739700286,2.686310849941373,4.447126025634885,x_1*x_2
4.145468027379429,4.330855711608576,17.953423883666932,x_1*x_2
4.747478527262111,4.847405385876235,23.01295298238213,x_1*x_2
1.4706860437858449,4.32396132573884,6.359189575633852,x_1*x_2
4.528804710664364,3.63895502083789,16.480116640266374,x_1*x_2
1.8061010019102284,2.6012668119227373,4.698150595249481,x_1*x_2
