x_1,x_2,y,eq
4.7287579745331545,3.073551549235213,4.081873544031386,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0753081919961862,3.2542618223796542,1.7599092280469455,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.67603832790055,4.82766850864469,3.3047374428431464,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.614051183552219,4.099793694892835,4.118965539712097,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.9187327476256337,1.870623950162317,2.3935493105238734,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6169330124951826,2.281539135001823,2.9789579614177963,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.1342857113498828,1.5677608498589457,1.4705198964262554,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.4832878284159756,4.316837031210039,3.137812645179841,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.5403443124579987,2.08324640647666,2.0737048627961823,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.23879877306347,1.2189180801106745,2.54579415428365,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.633487971931295,2.4935590544112705,3.9980593606347674,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.1874594035860593,1.2227984100991383,1.4521156079065307,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.3135573260532545,3.1399941774818894,2.8886843091187,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6827031403826136,2.4387422807786963,3.041480379833028,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.8403081470054947,1.1153273420089258,2.1777035136045804,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.584538924080329,3.2524239912465016,4.042118529079456,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.438702785495172,3.644418597300642,4.017835223727904,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.3224730157159215,2.359469404343671,3.3984244508960897,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.889507009827186,4.567641963727661,3.3977492768506314,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.177011322229077,2.5556122601158564,2.7108697836558417,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.495212204852615,4.707623859769914,4.120266236501013,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.562095942403589,2.4702941920010097,2.9682481187869194,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.8070622166895993,2.4749669122484765,3.1226548685139424,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.164029753628622,2.0768310256149225,3.2806601963901483,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.762752734763996,4.85769412367819,4.226886637259142,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.498732789141703,1.4538176436672243,1.8978123629109476,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.026142307811009,4.569340964970385,3.9282203324792837,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.554382694817483,3.1044099864050456,2.267750583943706,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.938729715939559,4.491306653674526,4.262164984621163,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.8798435591500486,1.72861659362378,3.605854684868706,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.421273221458322,1.136603613078091,3.786925635728666,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.735140239960986,3.870238826560546,4.145817312183148,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.6906300902970428,3.0207562819273117,2.3817143069545144,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.915950473614611,3.8149009730116292,3.8200897064430013,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.113922187534128,1.995816213472505,3.7390815765489793,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.460447573853601,2.283649320000408,3.9115685659285804,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.6017483021833026,3.3362911428330477,3.6365767721463333,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.223405110347009,1.9414879909119969,1.6805795458014996,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.5113062020685195,2.181092414244317,3.9228312460587627,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.083863478525325,4.731895930437788,2.920232516048493,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.5206947239736883,4.094147475891107,2.3842547858983143,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.241248468551415,3.3849132986907446,3.4651960169417833,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.8885129669319434,2.418152113244202,2.4595609845281565,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.4712470213321325,3.83983024944125,3.6224220552944915,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.385618034949153,3.8179143901050265,3.019958057307748,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.218328208826732,3.9929705392527035,2.0583961188966944,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.7165290247634393,2.5757567210611305,3.6162563566364145,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.533179221117663,1.3610972241807375,3.855865803631884,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.24568596872466,1.2688000138901971,3.724213419460243,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.2099323129864485,2.4177353642178647,3.8204681382688928,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.438017431273421,3.1818339445353625,3.9799252120867137,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.394357139584235,4.1575510461066605,4.041128604263654,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.9157907761214186,4.786056071116281,3.432657606328566,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.728369636087046,1.3870472961295564,3.495686172985905,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.532312906319749,3.147549055221306,4.013665778658944,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.4696527326210433,1.0149639633440701,2.6881860599388334,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.9924531214963896,3.06282176663106,3.7866306562309537,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.31272202584197,3.34195023549506,3.4970894102017693,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2151419891289343,1.756457027658493,1.626783561849629,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.28029361510936,3.063880860446703,3.4522415505305832,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2573717237641135,1.040733365128795,1.497512787631452,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.582825573371384,3.234744500967138,4.040044124491124,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.3389774828609502,1.016342106430066,1.5986965489084122,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.718868980651571,3.801950656096654,4.13478818004906,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.2570261873520385,3.7967356136755597,3.5140052912219617,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.5362638643090984,1.9820946246233335,2.8843751335226693,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.481546054455024,2.536878172970853,3.4987651340284405,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.052984698601186,4.389345152468033,3.4670486260248885,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.038127427381706,1.2513255040817435,2.384928627206617,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.4349552421888894,3.6622149965032036,3.0337668829240414,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0458170192504603,4.95429671413101,1.9972486685179867,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.053840075773736,3.5664745926928485,3.8570420009036743,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.3352953236401444,4.59313821417196,2.272045797857782,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6125200555108883,2.0616836691957765,2.9463693261518484,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.866716798427056,3.917660644341329,3.3202387040542365,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.5682247946833696,3.5840405633042276,3.108890365376902,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.531536037591552,3.7719147493810206,4.063235750964512,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.294727736120415,4.113090730363467,2.9942298527841955,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.7756745333605388,3.411838607836902,2.5148177382479946,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.1767813947945074,4.038377514235391,3.496899079146901,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.2322669489377205,1.2029315541370482,3.7115039421093647,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.494998840427248,3.0555929852319417,2.999412462465742,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.0700676069695407,1.5978478633142186,3.1678406524802516,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.6625053542946784,1.2547385664930686,3.447552127320113,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.185658574359703,4.731895782831616,3.565893561116345,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.922187412227863,1.7676789665589752,3.629667425588232,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.1121347199634095,3.2002251686345513,2.752483767856253,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.4956939377721206,2.368913799471629,2.910667742257738,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.423505820120531,2.8668913560608833,3.5042232775325357,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.735649423348537,4.886557384470739,4.219416136008059,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.48224912766155,2.0919121313150906,3.9031353431163627,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.838822793173831,4.792533627357045,2.7456772476346663,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.799260670142242,1.2172840171530543,2.1592791330912777,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.648360435981585,2.8138734680073654,3.6078616896951665,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.209001288252936,3.1941298333630166,3.8892758448046014,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.59358718037441,3.5698583918759477,3.1228990498930362,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.5284288790497857,2.1021488996540882,3.4755904244416578,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6085083421285056,3.0009530682428234,3.0651017313453437,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.098768601928065,2.596305340988257,2.657367486557928,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.0208039915718974,3.2251840214227765,2.6868103771685883,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.0882465256955225,1.3564723822729854,3.6628719933418346,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.5548472442095105,3.500370534000819,2.3299707963632543,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.142021517768798,4.322067244056546,3.9553655972145156,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.6619037274844497,4.684391803923037,2.588429693236573,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.261379325004028,2.1382517292133536,1.7714380688088067,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.9534345572394556,4.767252053187411,2.8299331490706994,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.836860696873797,4.213522650545182,3.333943498317531,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.949960685902987,2.740288671339605,4.1362626402253495,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.086772405691648,3.202483627710064,3.8392638886329573,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.2511211442558676,2.3749489507920534,3.362485109407279,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.578263950731419,4.01903512144353,3.6886072744262277,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.459545300545907,3.9923253422310183,4.053158687155329,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6106673694116496,2.037592149794606,2.9418378921686315,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.1725343936717119,3.815180967453029,1.977284875863336,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.5075923937944165,2.6195530824171387,3.959758440740521,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6347021479615336,3.387429504909995,3.1271191825864113,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.483939576763355,3.9228999445583406,4.057014287000275,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.049978215407814,1.9922843218970758,3.206040118909248,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.233300672554076,1.4418549183013365,3.7363705501897697,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.1851595223694082,3.1826863290268745,2.8036343806373867,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.154509119007259,1.0883983167232403,2.453483333908297,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2728803715260186,3.259423662893823,2.0000337228844716,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.399794995350033,4.570752520576562,4.074596956555125,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.7566082680538826,1.0444489531753653,2.8946357047232154,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.404852295601157,2.1206727295155834,3.8742525509066366,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.6554970789472936,4.332404883018201,3.7509714971662773,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.49264497025923,3.4867655983598245,3.5993696524628147,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2846853695086198,1.9038243827752765,1.7486167853658559,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.93522056016546,3.934969611155369,3.8385248941090326,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.1108675359010522,4.389296661618739,2.9001431583688597,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.197709731981959,3.9534452287819204,3.9481032057845953,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.63672017510312,2.0810425300292854,3.963619890851644,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.1924600745555964,4.67211440898754,2.1300433917657675,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.8921384909976982,1.3998942786497088,2.28331766104673,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.233724245348694,4.639975983136032,3.012760214764821,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.7393179493105477,4.5340348463513,3.311560331233903,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.668276452636663,4.191386497668985,4.145547067806451,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.648911680979086,3.314115322976438,3.127298328972883,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.049819196231443,2.517608200260749,3.761151953192723,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.4209848580215265,1.627254773317635,1.8485650944580947,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6157392621421436,1.1085392973530412,2.8084283376215535,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.845859440125028,3.6422418838609047,2.60546071001012,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.3675915443697133,3.0674420351022023,3.496848033186532,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.5648120942400463,3.2732729791254123,3.6131956851501226,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2154199075872145,3.7964519085682875,2.0240311430311912,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.28692771921377,3.805023823619081,3.5297262055522545,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.930629878910992,2.4767924763912665,4.108154908761461,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.3788440681559124,2.5184691301746867,3.444981032709638,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.9446943983009803,2.2646467734800364,3.6902427053009204,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.9056274358016516,3.4260069621357476,3.781653651056103,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.1714428263692676,1.8457961257106525,3.2569395645119603,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.4307953452407016,4.4603424944017664,3.12058853682784,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.504796626456481,4.009184555066283,3.1175163710847733,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0394492578591294,1.7068443372008422,1.3699331430986517,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.4069380260382824,4.444213630860036,3.6469009014898415,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.193237886114188,1.947802729876797,2.631354855291083,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.021572747285707,4.625681477487776,1.9187873270817715,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.9108780496130322,4.4052602561100365,2.7549862644548306,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.2856810618559464,2.307630673535128,3.373262082051331,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0176520534247202,1.999224520112333,1.4123875392477323,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.279601803059418,1.871004368480346,3.7985661774493193,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.5977093786873175,3.1403039268160926,2.3147748504283148,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.883411262351719,3.0693001772989907,4.138107287238985,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2136389649839932,3.173285307704245,1.9164904263173101,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2275719391330262,2.06683272453308,1.7139873849475487,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.3343795754837666,1.1584929578701004,3.2618981321764977,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0711656383094788,4.206236925559091,1.9169767446341248,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.133210263589689,4.540810329168009,3.969064330637376,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.270527428570087,2.310060791935767,3.8360052386840553,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.1779074678564716,3.9455332957104905,2.8947824778257774,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.531022965156057,1.6484793045643897,2.832300779427021,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.616799446334323,4.1128586830522185,3.1969493882655966,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0870909780461284,4.403262959004285,1.9671516602407715,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.6610661320696698,1.6644888810541079,2.1142181996489358,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.7764415697058347,2.549329122560403,3.6415366182770823,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.665096183655395,4.636857409505068,4.176809420438401,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0610617548544585,3.6403817920276604,1.810642390688295,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.4860526202888473,1.1233722374384376,1.806006667116876,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.6107083839727125,1.6120159492829864,2.881448737348102,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.404555931700794,3.171857179430515,2.954425080753582,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.343014543394021,4.549270608450529,2.273888528720015,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.109294551302185,2.555019456027632,1.6668268040495533,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.3263599506504637,3.7444422266084656,2.138292785434835,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.475282989882183,3.5175610860357818,4.021745140896919,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.0205464975734198,2.869134310292614,2.636370550557775,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.394222527542983,1.8858129023127126,3.3824345137653093,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.166388029980634,2.585901490106615,3.8175243401089167,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.9785927768620155,3.0090600710348774,3.7757501586087487,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.523695578306038,4.940637724674975,3.743418877706425,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.5084000533708006,4.13786199440336,3.667017644486557,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.57165223687194,3.1771611669206834,3.607157179431049,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.8436917280822214,3.1617913743233874,3.7305223168887736,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.7337009694419807,4.877354757684694,3.83063137268338,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.7550463922095747,3.932359859599726,3.2586500421372726,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.1030816331150834,4.202727312891797,3.930151507109293,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.1952538467055165,4.173608046453674,2.0599763924389545,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.23437081838481,3.461229802824227,3.4693920189174423,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.664910267264303,2.168020739018654,3.549868389767061,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.42655085814941,4.17225738521844,3.0865091421807738,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.473117003050422,1.6643005365872923,3.8599328141152447,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2767627076519887,4.929634568617045,2.2569829001404957,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.137438212033982,2.8421307582578716,2.7220953122556732,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.812182574968809,3.0027485886953342,3.7016105145738827,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.0154888600847949,3.6448891108891193,1.751593429360156,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.8383980709074978,2.0949125654316476,2.3618627518976636,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.6954020121104088,1.9361362307734526,3.5399963615562666,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.9505013165004383,4.5848372002203455,3.4320008533996584,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.0192320142263953,4.4334111771714575,2.839469126121459,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.3031817110785004,4.91887124880056,2.2830707400089385,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.1829791063250936,2.3172143606383244,3.319204549860067,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.9477622754600445,3.2399022484006945,2.631753229432839,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.795376272184533,3.8529248142523103,3.7712209371187844,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.0550361519491,1.7380082866321374,2.486406943205763,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.815144975644248,1.5820143299762033,3.0108022568020187,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.663211047589257,1.3846322726897746,3.9109806035074457,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.8851782411249878,3.485782534025519,2.6158702454881073,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.2676908337942208,1.9566198459224466,1.7394953781676752,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.975437307348195,2.858686058675661,3.266228594152726,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.291968101728164,1.6006254191298104,2.651467007354254,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.540421353714044,1.3049794114002964,2.7864101936007173,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
2.0282301254686907,1.974266371049671,2.504031058026354,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.5795578325540252,2.969936682984227,2.2701851005754636,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.249160820354067,3.7616034442745576,3.506642291935465,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.5976248871737093,2.2731525027846544,3.528234052994207,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.6800655903266106,1.1173960412525439,3.440349381569882,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
1.7525173911727614,2.6146341876594628,2.372561268706611,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.091101048187482,3.481159377734109,3.396868920094915,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.439591086317598,1.1303999080748244,3.7941051168034123,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
4.483205223230746,2.2740369641571108,3.9198568911159177,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
3.8838916344395926,4.648429407892635,3.8758407420795797,(ln((((x_1)+(x_1))*(x_1))+((x_1)*(x_2))))
