x_1,x_2,y,eq
2.830426446671803,4.936634102138571,62.22435990396326,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3913790351784243,1.2304612374902986,5.075713972588228,(((x_1)*(x_1))*((x_2)+(x_1)))
3.5148361796943997,3.1182694200958903,81.94587325135561,(((x_1)*(x_1))*((x_2)+(x_1)))
3.78527938988851,4.058475666392515,112.38798978993262,(((x_1)*(x_1))*((x_2)+(x_1)))
3.3573396523407113,2.082879112531669,61.32067456248969,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9329912374539413,2.910892537601998,18.098954351725315,(((x_1)*(x_1))*((x_2)+(x_1)))
2.4680327919616105,3.302063538999502,35.14672919466985,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9109432094171646,2.5077900054282303,16.135905532957285,(((x_1)*(x_1))*((x_2)+(x_1)))
3.3185406610093247,2.2875230306866734,61.73796555614936,(((x_1)*(x_1))*((x_2)+(x_1)))
2.9140467569849013,4.649340086126675,64.22577382329175,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9976988048749909,1.8668103105511173,15.422484968060713,(((x_1)*(x_1))*((x_2)+(x_1)))
2.0329999316678276,1.2567859938430508,13.596977107054288,(((x_1)*(x_1))*((x_2)+(x_1)))
1.755359478415901,4.370646322952753,18.875981415675025,(((x_1)*(x_1))*((x_2)+(x_1)))
2.023863281575611,3.4565588514704992,22.44793281864449,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3786200475301618,4.913888395609099,11.959498981055487,(((x_1)*(x_1))*((x_2)+(x_1)))
2.058391282374163,4.567559757714159,28.07398673048559,(((x_1)*(x_1))*((x_2)+(x_1)))
3.906331141535872,3.5206340326257606,113.33120310472329,(((x_1)*(x_1))*((x_2)+(x_1)))
1.6705068354027266,4.533510428588399,17.312887689311644,(((x_1)*(x_1))*((x_2)+(x_1)))
1.5873494112552486,2.5722080739248807,10.48074612327133,(((x_1)*(x_1))*((x_2)+(x_1)))
1.1258473849289725,1.8848317880961742,3.816133199565589,(((x_1)*(x_1))*((x_2)+(x_1)))
4.179471055151913,2.0404342585112434,108.64917105242607,(((x_1)*(x_1))*((x_2)+(x_1)))
2.930652122260271,1.7966376435607647,40.601376958338605,(((x_1)*(x_1))*((x_2)+(x_1)))
1.7766710350580026,1.3262305630811442,9.794494965649443,(((x_1)*(x_1))*((x_2)+(x_1)))
4.4662120064565585,1.0984804469471334,110.99919685878454,(((x_1)*(x_1))*((x_2)+(x_1)))
1.742275902305149,4.577953846336173,19.18521742865827,(((x_1)*(x_1))*((x_2)+(x_1)))
4.502259490325959,3.2764897387068093,157.67789567841456,(((x_1)*(x_1))*((x_2)+(x_1)))
3.5309347034518175,2.2828055916189265,72.4828064313804,(((x_1)*(x_1))*((x_2)+(x_1)))
4.772551878213885,3.541327560318498,189.36732233217856,(((x_1)*(x_1))*((x_2)+(x_1)))
1.2496547360760109,1.3370768123518357,4.039535590063685,(((x_1)*(x_1))*((x_2)+(x_1)))
4.17294828005129,2.7104485931230515,119.86401319613596,(((x_1)*(x_1))*((x_2)+(x_1)))
2.4658727606308646,1.9084833253774276,26.598396725983253,(((x_1)*(x_1))*((x_2)+(x_1)))
3.551022143159542,2.910752202951878,81.48141244294938,(((x_1)*(x_1))*((x_2)+(x_1)))
2.556749487495035,2.3878027431386406,32.32237941823829,(((x_1)*(x_1))*((x_2)+(x_1)))
4.691859160132038,2.294099902311954,153.78570587568117,(((x_1)*(x_1))*((x_2)+(x_1)))
3.542531825990093,2.392851196433332,74.48627761799548,(((x_1)*(x_1))*((x_2)+(x_1)))
4.66219860652775,1.1154220378004478,125.58291609104401,(((x_1)*(x_1))*((x_2)+(x_1)))
2.2324719287834696,1.6035284324606605,19.11836078194031,(((x_1)*(x_1))*((x_2)+(x_1)))
1.6039288429074388,4.621324918237869,16.01501146142177,(((x_1)*(x_1))*((x_2)+(x_1)))
2.5277168437217643,3.231774304563471,36.79941883317361,(((x_1)*(x_1))*((x_2)+(x_1)))
2.026593240824103,4.447879278356387,26.5911776542962,(((x_1)*(x_1))*((x_2)+(x_1)))
1.346789796582319,3.58670285988094,8.948579917584446,(((x_1)*(x_1))*((x_2)+(x_1)))
1.4179597567340214,1.0099050777801204,4.881489003469192,(((x_1)*(x_1))*((x_2)+(x_1)))
3.23242366697249,4.519880456276666,81.00043618811209,(((x_1)*(x_1))*((x_2)+(x_1)))
4.309021063253977,1.2592353221384314,103.3895054086601,(((x_1)*(x_1))*((x_2)+(x_1)))
1.8316396383855604,3.416880926420093,17.608281403048785,(((x_1)*(x_1))*((x_2)+(x_1)))
4.50482288770334,2.5153928576979876,142.4642515460603,(((x_1)*(x_1))*((x_2)+(x_1)))
3.343051142196255,1.9482310781132308,59.135322151668,(((x_1)*(x_1))*((x_2)+(x_1)))
4.696533330836461,4.856407465557767,210.71327827600172,(((x_1)*(x_1))*((x_2)+(x_1)))
3.0876445314880927,1.899500958613637,47.545194667332744,(((x_1)*(x_1))*((x_2)+(x_1)))
1.4585964452648197,4.435131323804379,12.53892698799763,(((x_1)*(x_1))*((x_2)+(x_1)))
4.706989251147524,3.7873188353547764,188.19774778854205,(((x_1)*(x_1))*((x_2)+(x_1)))
4.112662572924907,2.7211643228798184,115.58730327710771,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9625498313006062,1.452915229189042,13.155011512592196,(((x_1)*(x_1))*((x_2)+(x_1)))
2.0291750054276294,4.390957892868802,26.435225936567555,(((x_1)*(x_1))*((x_2)+(x_1)))
4.142269748774824,1.7993909530374972,101.94938309316385,(((x_1)*(x_1))*((x_2)+(x_1)))
1.2060541008841565,4.269315081558629,7.964288556482259,(((x_1)*(x_1))*((x_2)+(x_1)))
3.060944945473878,2.7943145019572784,54.86017394384503,(((x_1)*(x_1))*((x_2)+(x_1)))
2.6646238754125995,2.2439408107633834,34.851891106836625,(((x_1)*(x_1))*((x_2)+(x_1)))
4.263369626166956,2.527316043673849,123.42967962053415,(((x_1)*(x_1))*((x_2)+(x_1)))
3.299745798722897,2.3973753173516874,62.032091100131225,(((x_1)*(x_1))*((x_2)+(x_1)))
4.058960623939649,4.525198609620603,141.42540839860578,(((x_1)*(x_1))*((x_2)+(x_1)))
1.031802185958329,1.437090856679312,2.6284224205989184,(((x_1)*(x_1))*((x_2)+(x_1)))
2.2418848871334593,1.192540924114581,17.261588454845032,(((x_1)*(x_1))*((x_2)+(x_1)))
1.51599256719369,3.9808797909568354,12.633095999664631,(((x_1)*(x_1))*((x_2)+(x_1)))
1.688201567850807,4.280161972749896,17.009982516716335,(((x_1)*(x_1))*((x_2)+(x_1)))
2.2359421794374708,1.1386985797982447,16.871305323809835,(((x_1)*(x_1))*((x_2)+(x_1)))
2.3612224974999756,1.0095523144662737,18.79332243539512,(((x_1)*(x_1))*((x_2)+(x_1)))
3.4608799751740835,4.745820334157939,98.29731389044021,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9864469990148614,2.0704353871847156,16.008343004608985,(((x_1)*(x_1))*((x_2)+(x_1)))
3.321794433283255,3.0933627352222235,70.78688586591069,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3248660393634761,3.5876673542769106,8.62282259920159,(((x_1)*(x_1))*((x_2)+(x_1)))
4.9323072318512775,1.3198982587084878,152.10149584620387,(((x_1)*(x_1))*((x_2)+(x_1)))
4.674217174061489,2.4061276816834027,154.6935423411688,(((x_1)*(x_1))*((x_2)+(x_1)))
4.312908522485128,2.5621732478229164,127.8846329970707,(((x_1)*(x_1))*((x_2)+(x_1)))
4.2008919916622425,1.77132395619152,105.39464227330578,(((x_1)*(x_1))*((x_2)+(x_1)))
2.0623427862569867,1.1694438432392342,13.745621586508115,(((x_1)*(x_1))*((x_2)+(x_1)))
2.102699953828932,2.9605168791182432,22.38623903991967,(((x_1)*(x_1))*((x_2)+(x_1)))
2.0656987221164425,1.5577973636865914,15.461860769126865,(((x_1)*(x_1))*((x_2)+(x_1)))
2.7456443686890646,1.4061104755468192,31.298265450979173,(((x_1)*(x_1))*((x_2)+(x_1)))
2.5350790843542295,2.5740335738025246,32.834356061555035,(((x_1)*(x_1))*((x_2)+(x_1)))
1.338751240814947,3.2256321856973345,8.180538492191758,(((x_1)*(x_1))*((x_2)+(x_1)))
1.1247117589797706,4.76897135863434,7.455370882616417,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3277973732259518,4.726805720733282,10.674542945059734,(((x_1)*(x_1))*((x_2)+(x_1)))
2.783858743211205,4.750439493697179,58.389828126344945,(((x_1)*(x_1))*((x_2)+(x_1)))
4.837106285945481,4.81080588636032,225.73796303633938,(((x_1)*(x_1))*((x_2)+(x_1)))
3.2322259909957105,2.5806922313377116,60.7292125183972,(((x_1)*(x_1))*((x_2)+(x_1)))
1.7406948621721376,2.8231539407887642,13.82854677512925,(((x_1)*(x_1))*((x_2)+(x_1)))
4.0182506666491395,2.899574165616068,111.6975408722154,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9194346389310177,3.203214012964227,18.87301242662233,(((x_1)*(x_1))*((x_2)+(x_1)))
1.4110939838942098,4.105260613840882,10.984089322433292,(((x_1)*(x_1))*((x_2)+(x_1)))
1.775982018800884,2.489548551289983,13.453961716718833,(((x_1)*(x_1))*((x_2)+(x_1)))
2.385100372352492,4.590817340885646,39.68392950748951,(((x_1)*(x_1))*((x_2)+(x_1)))
2.6358786074471374,2.813498574231303,37.86148812889313,(((x_1)*(x_1))*((x_2)+(x_1)))
1.1019021850331883,2.911416010441925,4.872924500316502,(((x_1)*(x_1))*((x_2)+(x_1)))
3.4092707084635068,3.621434149966964,81.7187738069062,(((x_1)*(x_1))*((x_2)+(x_1)))
3.102585717934117,4.633619241870684,74.46900397972567,(((x_1)*(x_1))*((x_2)+(x_1)))
4.166614766151353,2.970633740111998,123.90747747344687,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3940585665331966,3.2708716427618385,9.065822042296952,(((x_1)*(x_1))*((x_2)+(x_1)))
2.5744985845404793,1.7960361005764809,28.968091658996315,(((x_1)*(x_1))*((x_2)+(x_1)))
2.231059481287745,4.885083608197239,35.421501772756,(((x_1)*(x_1))*((x_2)+(x_1)))
2.4838765772346636,2.627729068109393,31.53678122659588,(((x_1)*(x_1))*((x_2)+(x_1)))
2.5538950711552264,4.801365611634191,47.973805425754925,(((x_1)*(x_1))*((x_2)+(x_1)))
2.496809847686505,4.645066445072455,44.522881147240994,(((x_1)*(x_1))*((x_2)+(x_1)))
3.9657399349676785,3.1264527766701025,111.53957599380172,(((x_1)*(x_1))*((x_2)+(x_1)))
1.5599410266766247,3.634857588533102,12.641106101880693,(((x_1)*(x_1))*((x_2)+(x_1)))
1.0112054038691456,1.8797686773199862,2.9561261393149927,(((x_1)*(x_1))*((x_2)+(x_1)))
1.853010298152296,2.873814541470401,16.230248710298387,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3552827409304409,2.1333684378643976,6.407924161379607,(((x_1)*(x_1))*((x_2)+(x_1)))
2.2943649186206705,1.0302291667767007,17.5010302335528,(((x_1)*(x_1))*((x_2)+(x_1)))
2.6848948385161564,2.4243915184791622,36.83110969178961,(((x_1)*(x_1))*((x_2)+(x_1)))
2.521428216139775,2.054518675215939,29.09204109656108,(((x_1)*(x_1))*((x_2)+(x_1)))
1.936940387636179,1.2419157742236897,11.926235666423867,(((x_1)*(x_1))*((x_2)+(x_1)))
1.733496195175802,4.360888427131391,18.313680997167943,(((x_1)*(x_1))*((x_2)+(x_1)))
4.085885255407632,1.8041214337807192,98.33047117928174,(((x_1)*(x_1))*((x_2)+(x_1)))
3.136432334544903,1.766019479334103,48.22643716956425,(((x_1)*(x_1))*((x_2)+(x_1)))
1.6837279455249647,1.4616010579943723,8.916818359003218,(((x_1)*(x_1))*((x_2)+(x_1)))
3.497231060086617,1.5101538478448537,61.243447478389335,(((x_1)*(x_1))*((x_2)+(x_1)))
4.51831606978565,4.184434456081302,177.66821940736557,(((x_1)*(x_1))*((x_2)+(x_1)))
2.556192403636149,4.706084339855604,47.45258484227961,(((x_1)*(x_1))*((x_2)+(x_1)))
2.789864393241191,3.806564211563981,51.34226860067724,(((x_1)*(x_1))*((x_2)+(x_1)))
4.795575969584366,2.08525909013086,158.2423406213973,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3070616233904082,1.2394304344827316,4.350452719001589,(((x_1)*(x_1))*((x_2)+(x_1)))
4.3866082882510415,2.3192151539761827,129.03568284982123,(((x_1)*(x_1))*((x_2)+(x_1)))
4.480989464014507,1.1756675170243067,113.58152345471473,(((x_1)*(x_1))*((x_2)+(x_1)))
1.8562139286030925,1.6750411095069229,12.167045696698523,(((x_1)*(x_1))*((x_2)+(x_1)))
3.7612625741718277,1.6025588597220377,75.88249756673459,(((x_1)*(x_1))*((x_2)+(x_1)))
2.5122449045169017,3.0521304757717376,35.11885666251521,(((x_1)*(x_1))*((x_2)+(x_1)))
4.963017979062347,4.73735421266453,238.93517802499724,(((x_1)*(x_1))*((x_2)+(x_1)))
2.55654989169983,4.131334375040456,43.711659441950765,(((x_1)*(x_1))*((x_2)+(x_1)))
4.422401201464721,4.290553235335743,170.40475987715493,(((x_1)*(x_1))*((x_2)+(x_1)))
1.2976952276536466,3.6056435147887247,8.257285714343412,(((x_1)*(x_1))*((x_2)+(x_1)))
4.607756970493774,4.995632553101501,203.8936376853093,(((x_1)*(x_1))*((x_2)+(x_1)))
2.0489221024426945,4.347194005474399,26.851418507424395,(((x_1)*(x_1))*((x_2)+(x_1)))
1.368492734213846,3.536183056183529,9.185341272655004,(((x_1)*(x_1))*((x_2)+(x_1)))
1.2304740687321338,2.2867417382178035,5.3252983938118055,(((x_1)*(x_1))*((x_2)+(x_1)))
2.8775074871516426,3.2297756529462522,50.568605724894546,(((x_1)*(x_1))*((x_2)+(x_1)))
4.585697063342893,2.224748583938369,143.2142569077215,(((x_1)*(x_1))*((x_2)+(x_1)))
1.5941854971016487,1.3476726633954312,7.476518933556871,(((x_1)*(x_1))*((x_2)+(x_1)))
3.4720790196970346,3.6631598175773656,86.01767821301858,(((x_1)*(x_1))*((x_2)+(x_1)))
1.2215430991324818,1.1255842909439928,3.5023073108480482,(((x_1)*(x_1))*((x_2)+(x_1)))
2.982402824133037,3.594922503005008,58.50351057964441,(((x_1)*(x_1))*((x_2)+(x_1)))
1.953159518032881,4.186158822787288,23.42046869637571,(((x_1)*(x_1))*((x_2)+(x_1)))
4.623713468443972,1.2149783750606487,124.82379451190636,(((x_1)*(x_1))*((x_2)+(x_1)))
2.836152458915482,1.6722408521329242,36.264437252098865,(((x_1)*(x_1))*((x_2)+(x_1)))
1.38791910685518,2.806240298397724,8.079290826885066,(((x_1)*(x_1))*((x_2)+(x_1)))
4.98422183895134,3.5477275947604916,211.95467515248941,(((x_1)*(x_1))*((x_2)+(x_1)))
3.6139687779984486,1.2989914617364566,64.16704532348116,(((x_1)*(x_1))*((x_2)+(x_1)))
1.577367238817473,3.358906580577441,12.28188072307127,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9910761668613017,3.802639284114957,22.96851458551355,(((x_1)*(x_1))*((x_2)+(x_1)))
1.2398267256930238,3.0227316584760335,6.552278191689426,(((x_1)*(x_1))*((x_2)+(x_1)))
3.8798922214005622,4.791098722378699,130.52931407801975,(((x_1)*(x_1))*((x_2)+(x_1)))
2.1353529682070103,4.969503511489572,32.39624356902759,(((x_1)*(x_1))*((x_2)+(x_1)))
4.4843946298116695,3.5940605935258203,162.45608004043416,(((x_1)*(x_1))*((x_2)+(x_1)))
1.7987053192827753,4.182474775120104,19.351156144784298,(((x_1)*(x_1))*((x_2)+(x_1)))
3.6795506085575984,1.7395983321121506,73.37035975952709,(((x_1)*(x_1))*((x_2)+(x_1)))
2.7185693048675876,4.369188078590405,52.38291484888914,(((x_1)*(x_1))*((x_2)+(x_1)))
3.6722443200343404,1.516316528402018,69.96970611253404,(((x_1)*(x_1))*((x_2)+(x_1)))
4.651585388573438,4.079200892047696,188.91017600308552,(((x_1)*(x_1))*((x_2)+(x_1)))
1.0104615035354851,2.1321373116084206,3.2086953679931964,(((x_1)*(x_1))*((x_2)+(x_1)))
1.9911812770837778,4.419793130732662,25.41824978423476,(((x_1)*(x_1))*((x_2)+(x_1)))
1.5924016041688827,1.316827445942745,7.37705681799076,(((x_1)*(x_1))*((x_2)+(x_1)))
1.7906684341623582,2.1790270972878556,12.72880268478081,(((x_1)*(x_1))*((x_2)+(x_1)))
3.5602598162726884,2.3154671627629546,74.47748329766327,(((x_1)*(x_1))*((x_2)+(x_1)))
3.977903822412515,4.450442706232094,133.3677855898641,(((x_1)*(x_1))*((x_2)+(x_1)))
2.1393785443060698,2.0640895684995595,19.239023680668364,(((x_1)*(x_1))*((x_2)+(x_1)))
1.6061264181602102,1.306603378074152,7.513800324148069,(((x_1)*(x_1))*((x_2)+(x_1)))
1.7402028991735814,3.4966076821073404,15.85866558647175,(((x_1)*(x_1))*((x_2)+(x_1)))
4.430817086765252,3.3967164453265144,153.67123459796528,(((x_1)*(x_1))*((x_2)+(x_1)))
4.3280261398255995,3.124441612548587,139.59821195851114,(((x_1)*(x_1))*((x_2)+(x_1)))
3.737559520372348,1.2718719897430804,69.9785079184799,(((x_1)*(x_1))*((x_2)+(x_1)))
1.4858289071736235,4.570361977272679,13.370177163888528,(((x_1)*(x_1))*((x_2)+(x_1)))
2.3536662499555465,1.9246575338351475,23.700822003193267,(((x_1)*(x_1))*((x_2)+(x_1)))
2.784865767254871,2.6586095585417095,42.216749548926806,(((x_1)*(x_1))*((x_2)+(x_1)))
4.023933567328072,3.7310946551443953,125.56973768180224,(((x_1)*(x_1))*((x_2)+(x_1)))
3.6463416594524682,4.034984021475127,102.12942757889824,(((x_1)*(x_1))*((x_2)+(x_1)))
3.5290494007902655,3.7280319855135047,90.38106805900794,(((x_1)*(x_1))*((x_2)+(x_1)))
2.7643705138943204,2.4979435508492207,40.21325870949664,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3421930822909616,2.6160869731307277,7.130771340129392,(((x_1)*(x_1))*((x_2)+(x_1)))
3.4633680724688376,2.559369052233795,72.24224038796046,(((x_1)*(x_1))*((x_2)+(x_1)))
1.6087193831778128,2.6595800029215275,11.046265138324335,(((x_1)*(x_1))*((x_2)+(x_1)))
2.481853752853056,4.3265464828629305,41.93700881928578,(((x_1)*(x_1))*((x_2)+(x_1)))
2.1714310569571293,3.424564764606103,26.385751723519245,(((x_1)*(x_1))*((x_2)+(x_1)))
2.1684564906936554,3.513359417229907,26.717054944226938,(((x_1)*(x_1))*((x_2)+(x_1)))
4.670105002792048,4.9868664094458595,210.61739478252494,(((x_1)*(x_1))*((x_2)+(x_1)))
2.4459991081589707,2.244573915530662,28.06328392816795,(((x_1)*(x_1))*((x_2)+(x_1)))
3.762402075136558,3.758475554199569,106.46305713065493,(((x_1)*(x_1))*((x_2)+(x_1)))
1.8508974483738916,1.9898081418148603,13.15757126522755,(((x_1)*(x_1))*((x_2)+(x_1)))
2.2328282931530503,1.8988936928338993,20.59879163043381,(((x_1)*(x_1))*((x_2)+(x_1)))
2.627411620111996,4.740529587930645,50.86304828277023,(((x_1)*(x_1))*((x_2)+(x_1)))
4.287272512052958,2.604819095940762,126.68150676379533,(((x_1)*(x_1))*((x_2)+(x_1)))
3.40955417188079,1.349167816398738,55.32042697622582,(((x_1)*(x_1))*((x_2)+(x_1)))
1.7500325281903493,3.729954460745645,16.78308404862437,(((x_1)*(x_1))*((x_2)+(x_1)))
2.692297445908001,1.560754862363622,30.82810308459758,(((x_1)*(x_1))*((x_2)+(x_1)))
3.884805319929805,3.570473184065223,112.51291884853079,(((x_1)*(x_1))*((x_2)+(x_1)))
4.083993168696662,3.125452841479058,120.24635145974781,(((x_1)*(x_1))*((x_2)+(x_1)))
4.541640851488914,4.153327859077718,179.34678622837495,(((x_1)*(x_1))*((x_2)+(x_1)))
2.972885538585225,3.544082803016351,57.597281790715215,(((x_1)*(x_1))*((x_2)+(x_1)))
3.1768206083397383,4.53340887905439,77.81309458927603,(((x_1)*(x_1))*((x_2)+(x_1)))
2.2899911094849164,4.227531694688816,34.17827595374524,(((x_1)*(x_1))*((x_2)+(x_1)))
2.822969553539654,1.745161569733225,36.40415457572891,(((x_1)*(x_1))*((x_2)+(x_1)))
1.405118728357127,1.1999749485715578,5.143389211085359,(((x_1)*(x_1))*((x_2)+(x_1)))
3.724947362684155,2.500814667046455,86.38389786088305,(((x_1)*(x_1))*((x_2)+(x_1)))
1.846824439969482,2.438697573692639,14.616889257799434,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3301649373031843,1.2823149963213059,4.6223620074094525,(((x_1)*(x_1))*((x_2)+(x_1)))
2.7104779315194665,1.8656556356238698,33.619437541033236,(((x_1)*(x_1))*((x_2)+(x_1)))
2.136939563581626,4.439809135004413,30.03279329278426,(((x_1)*(x_1))*((x_2)+(x_1)))
1.5473480570312685,4.298854745672513,13.997481579788861,(((x_1)*(x_1))*((x_2)+(x_1)))
3.148393460207722,2.9204352874335004,60.15654507821929,(((x_1)*(x_1))*((x_2)+(x_1)))
3.81236586524177,3.054032155303562,99.79714542924047,(((x_1)*(x_1))*((x_2)+(x_1)))
3.9781859148861622,2.3377858399216036,99.95633639581376,(((x_1)*(x_1))*((x_2)+(x_1)))
4.174047370857208,2.2654658137743016,112.19352254056618,(((x_1)*(x_1))*((x_2)+(x_1)))
1.491516711421467,2.9856268617145996,9.95995253968397,(((x_1)*(x_1))*((x_2)+(x_1)))
2.00046395208233,1.6563405668739066,14.634005191242709,(((x_1)*(x_1))*((x_2)+(x_1)))
4.709660089110946,2.4277175889031315,158.31344736954742,(((x_1)*(x_1))*((x_2)+(x_1)))
1.958839973528883,3.885505011411656,22.425067546692738,(((x_1)*(x_1))*((x_2)+(x_1)))
1.8903069693979235,4.181815008047859,21.697273240083497,(((x_1)*(x_1))*((x_2)+(x_1)))
3.174783180673378,4.094074292374996,73.26461892319215,(((x_1)*(x_1))*((x_2)+(x_1)))
4.624549594839235,2.949552097168511,161.98321495808713,(((x_1)*(x_1))*((x_2)+(x_1)))
2.5107974978176384,1.2260702691832752,23.557603317863414,(((x_1)*(x_1))*((x_2)+(x_1)))
1.8783846447500512,2.8950277902554578,16.842168920187675,(((x_1)*(x_1))*((x_2)+(x_1)))
2.1871509620572396,3.1398365380431836,25.482333650434022,(((x_1)*(x_1))*((x_2)+(x_1)))
2.5323870718432575,4.313626875541223,43.90337983645713,(((x_1)*(x_1))*((x_2)+(x_1)))
2.969773464101714,4.809770512723185,68.6121115292701,(((x_1)*(x_1))*((x_2)+(x_1)))
3.301866173242505,3.2756577182480484,71.71027175921611,(((x_1)*(x_1))*((x_2)+(x_1)))
4.031643340673487,3.871407546968677,128.45735898788294,(((x_1)*(x_1))*((x_2)+(x_1)))
3.209080309105661,3.4625002689416147,68.70524729323645,(((x_1)*(x_1))*((x_2)+(x_1)))
2.068723796879731,3.6949890320301053,24.666490021174713,(((x_1)*(x_1))*((x_2)+(x_1)))
1.31742008530074,4.298596955252894,9.747134920871085,(((x_1)*(x_1))*((x_2)+(x_1)))
1.594867397431464,3.5551641712883986,13.099630677516993,(((x_1)*(x_1))*((x_2)+(x_1)))
1.0549646524520564,3.2800317971530566,4.82463611028398,(((x_1)*(x_1))*((x_2)+(x_1)))
1.86786354246401,4.849293503821558,23.435584691526927,(((x_1)*(x_1))*((x_2)+(x_1)))
2.280782630765183,3.488271407922185,30.010442626966643,(((x_1)*(x_1))*((x_2)+(x_1)))
2.6344855514465118,2.8469342440079233,38.04387149227689,(((x_1)*(x_1))*((x_2)+(x_1)))
1.4294789575545948,1.8633893921301468,6.728680411088321,(((x_1)*(x_1))*((x_2)+(x_1)))
2.0573833491072544,2.1547866732708187,17.82938381989827,(((x_1)*(x_1))*((x_2)+(x_1)))
3.4225242833374185,2.187818679887049,65.71771991577316,(((x_1)*(x_1))*((x_2)+(x_1)))
3.157698293802174,4.815527692141153,79.5015028566173,(((x_1)*(x_1))*((x_2)+(x_1)))
2.569640885526406,3.258857152857895,38.48588892164109,(((x_1)*(x_1))*((x_2)+(x_1)))
3.39088086984092,3.964603916268013,84.57390156135315,(((x_1)*(x_1))*((x_2)+(x_1)))
3.364412753038744,4.78860171710582,92.28619796943698,(((x_1)*(x_1))*((x_2)+(x_1)))
2.043349864191326,2.2639596506121737,17.984217531438816,(((x_1)*(x_1))*((x_2)+(x_1)))
4.644228752022936,2.7357965537364586,159.17873779063925,(((x_1)*(x_1))*((x_2)+(x_1)))
3.400200184316339,1.0941066427294275,51.960304990982046,(((x_1)*(x_1))*((x_2)+(x_1)))
4.839946503690554,3.0616678751175237,185.09596600904695,(((x_1)*(x_1))*((x_2)+(x_1)))
3.8695268630421373,1.0457546826915332,73.59768112811882,(((x_1)*(x_1))*((x_2)+(x_1)))
1.1641687545822288,2.1358225829299022,4.472441594006713,(((x_1)*(x_1))*((x_2)+(x_1)))
3.3757050135566584,2.5880712981953167,67.95952318156324,(((x_1)*(x_1))*((x_2)+(x_1)))
2.8404716758654494,2.039949662204807,39.376602659250096,(((x_1)*(x_1))*((x_2)+(x_1)))
1.8658783431320378,4.527950200450504,22.260126806955586,(((x_1)*(x_1))*((x_2)+(x_1)))
4.413021985711217,3.8675208199298954,161.26160903518922,(((x_1)*(x_1))*((x_2)+(x_1)))
3.1124429872104304,2.6983679822949447,56.29107694155473,(((x_1)*(x_1))*((x_2)+(x_1)))
3.3473240414445526,3.223063865561939,73.61842536090627,(((x_1)*(x_1))*((x_2)+(x_1)))
3.6494124050885346,2.2094279911412573,78.02927204057166,(((x_1)*(x_1))*((x_2)+(x_1)))
3.9962828777928667,3.1049175058208074,113.40813601794089,(((x_1)*(x_1))*((x_2)+(x_1)))
2.9915253397540518,1.2073265453404218,37.57646546793578,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3448992249272025,2.481987164918074,6.921895778964567,(((x_1)*(x_1))*((x_2)+(x_1)))
2.3704695751145066,3.0288319423771752,30.33935557410756,(((x_1)*(x_1))*((x_2)+(x_1)))
2.370684926471214,4.596947571198541,39.15911902239926,(((x_1)*(x_1))*((x_2)+(x_1)))
1.5440521872943376,1.5762325876546504,7.439062061262188,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3384042508649023,4.126991535375279,9.79030523733539,(((x_1)*(x_1))*((x_2)+(x_1)))
4.425757246937667,3.701713364651821,159.19542624928206,(((x_1)*(x_1))*((x_2)+(x_1)))
4.316850474154794,3.1503854899319657,139.15342082452506,(((x_1)*(x_1))*((x_2)+(x_1)))
4.225064531312837,2.2146176676610154,114.9558635715627,(((x_1)*(x_1))*((x_2)+(x_1)))
1.1884676800319403,2.437091724073517,5.120941054356169,(((x_1)*(x_1))*((x_2)+(x_1)))
3.224105364901386,1.4112079016981012,48.18341115847922,(((x_1)*(x_1))*((x_2)+(x_1)))
1.4689043069055563,2.979142754525593,9.597461573439947,(((x_1)*(x_1))*((x_2)+(x_1)))
3.685703066518098,1.0582129293817788,64.4432861106084,(((x_1)*(x_1))*((x_2)+(x_1)))
1.3783478558983995,2.9568495376247896,8.236193606078004,(((x_1)*(x_1))*((x_2)+(x_1)))
3.02421774901578,1.5938211579069455,42.23608968235981,(((x_1)*(x_1))*((x_2)+(x_1)))
2.0754568063140666,3.8021425032286693,25.317882190216434,(((x_1)*(x_1))*((x_2)+(x_1)))
3.684545109609203,2.3887562208851225,82.45036551741792,(((x_1)*(x_1))*((x_2)+(x_1)))
2.8369355944576053,3.2795013852616752,49.22632991812229,(((x_1)*(x_1))*((x_2)+(x_1)))
2.659934421360536,3.189172972156398,41.38390367171654,(((x_1)*(x_1))*((x_2)+(x_1)))
2.288081177223041,1.86340089893286,21.734318351515853,(((x_1)*(x_1))*((x_2)+(x_1)))
